保护	4	0.009374707%
地步	4	0.009374707%
门	4	0.009374707%
忽地	4	0.009374707%
唯有	4	0.009374707%
地道	4	0.009374707%
真的	4	0.009374707%
愣	4	0.009374707%
舌头	4	0.009374707%
剿灭	4	0.009374707%
沮丧	4	0.009374707%
忍心	4	0.009374707%
接近	4	0.009374707%
握	4	0.009374707%
有人	4	0.009374707%
不光	4	0.009374707%
改变	4	0.009374707%
生产	4	0.009374707%
多久	4	0.009374707%
脱离	4	0.009374707%
皇上	4	0.009374707%
凭	4	0.009374707%
没准儿	4	0.009374707%
日后	4	0.009374707%
打消	4	0.009374707%
第二	4	0.009374707%
信	4	0.009374707%
对于	4	0.009374707%
欲	4	0.009374707%
支撑	4	0.009374707%
今天	4	0.009374707%
前头	4	0.009374707%
封	4	0.009374707%
转头	4	0.009374707%
上次	4	0.009374707%
领	4	0.009374707%
一只	4	0.009374707%
玉	4	0.009374707%
好事	4	0.009374707%
一口气	4	0.009374707%
对手	4	0.009374707%
以前	4	0.009374707%
号	4	0.009374707%
围	4	0.009374707%
吸引	4	0.009374707%
根本	4	0.009374707%
场	4	0.009374707%
恢复	4	0.009374707%
披	4	0.009374707%
销魂	4	0.009374707%
故意	4	0.009374707%
老爷子	4	0.009374707%
脱	4	0.009374707%
不怕	4	0.009374707%
认出	4	0.009374707%
何素素	4	0.009374707%
不少	4	0.009374707%
出手	4	0.009374707%
假	4	0.009374707%
引	4	0.009374707%
好好	4	0.009374707%
脖颈	4	0.009374707%
贴	4	0.009374707%
点头	4	0.009374707%
眼角	4	0.009374707%
聪明	4	0.009374707%
遭到	4	0.009374707%
棋盘	4	0.009374707%
手下	4	0.009374707%
角	4	0.009374707%
眼波	4	0.009374707%
饶是	4	0.009374707%
棋	4	0.009374707%
棋力	4	0.009374707%
棋子	4	0.009374707%
实	4	0.009374707%
尚未	4	0.009374707%
娇嗔	4	0.009374707%
块	4	0.009374707%
黑	4	0.009374707%
早就	4	0.009374707%
无意	4	0.009374707%
提起	4	0.009374707%
紧张	4	0.009374707%
惧怕	4	0.009374707%
白白	4	0.009374707%
危险	4	0.009374707%
即使	4	0.009374707%
一人	4	0.009374707%
三爷	4	0.009374707%
之内	4	0.009374707%
老夫	4	0.009374707%
中人	4	0.009374707%
乃是	4	0.009374707%
胡世宁	4	0.009374707%
钱	4	0.009374707%
相信	4	0.009374707%
到底	4	0.009374707%
此行	4	0.009374707%
老爷	4	0.009374707%
不解	4	0.009374707%
踱	4	0.009374707%
一亮	4	0.009374707%
用不着	4	0.009374707%
觉	4	0.009374707%
步	4	0.009374707%
之上	4	0.009374707%
遗憾	4	0.009374707%
按	4	0.009374707%
一对	4	0.009374707%
鸟铳	4	0.009374707%
有如	4	0.009374707%
舍不得	4	0.009374707%
使用	4	0.009374707%
唐佐	4	0.009374707%
喔	4	0.009374707%
意料	4	0.009374707%
之前	4	0.009374707%
迷惑	4	0.009374707%
埋伏	4	0.009374707%
即	4	0.009374707%
撤退	4	0.009374707%
面	4	0.009374707%
累	4	0.009374707%
容易	4	0.009374707%
朝中	4	0.009374707%
唱	4	0.009374707%
心急如焚	4	0.009374707%
沉	4	0.009374707%
补给	4	0.009374707%
如果	4	0.009374707%
腿	4	0.009374707%
轻轻	4	0.009374707%
薛	4	0.009374707%
松	4	0.009374707%
房事	4	0.009374707%
计算	4	0.009374707%
藏	4	0.009374707%
田嫂	4	0.009374707%
吆喝	4	0.009374707%
耳边	4	0.009374707%
官道	4	0.009374707%
压抑	4	0.009374707%
体会	4	0.009374707%
怎	4	0.009374707%
蹭	4	0.009374707%
确实	4	0.009374707%
左手	4	0.009374707%
稍稍	4	0.009374707%
眨眼	4	0.009374707%
手心	4	0.009374707%
只能	4	0.009374707%
反	4	0.009374707%
呻吟	4	0.009374707%
湿	4	0.009374707%
背	4	0.009374707%
身体	4	0.009374707%
险些	4	0.009374707%
倏地	4	0.009374707%
打断	4	0.009374707%
缝隙	4	0.009374707%
投	4	0.009374707%
看不到	4	0.009374707%
手里	4	0.009374707%
讪讪	4	0.009374707%
百姓	4	0.009374707%
药材	4	0.009374707%
庆幸	4	0.009374707%
剑	4	0.009374707%
庄影	4	0.009374707%
名义	4	0.009374707%
孙妙	4	0.009374707%
困难	4	0.009374707%
孙不二	4	0.009374707%
之外	4	0.009374707%
世界	4	0.009374707%
至少	4	0.009374707%
转眼	4	0.009374707%
几人	4	0.009374707%
算是	4	0.009374707%
远远	4	0.009374707%
交手	4	0.009374707%
辛垂杨	4	0.009374707%
水军	4	0.009374707%
脖子	4	0.009374707%
反正	4	0.009374707%
卖艺	4	0.009374707%
金风玉露散	4	0.009374707%
一点点	4	0.009374707%
笨	4	0.009374707%
解毒	4	0.009374707%
发挥	4	0.009374707%
压低	4	0.009374707%
铁剑门	4	0.009374707%
桃红	4	0.009374707%
碗	4	0.009374707%
响声	4	0.009374707%
回廊	4	0.009374707%
三哥	4	0.009374707%
不用	4	0.009374707%
要么	4	0.009374707%
马上	4	0.009374707%
中间	4	0.009374707%
看不出	4	0.009374707%
文公达	4	0.009374707%
睁	4	0.009374707%
旁边	4	0.009374707%
掩护	4	0.009374707%
暴露	4	0.009374707%
任务	4	0.009374707%
完成	4	0.009374707%
腰牌	4	0.009374707%
事先	4	0.009374707%
晚	4	0.009374707%
他人	4	0.009374707%
凛	4	0.009374707%
代价	4	0.009374707%
经验	4	0.009374707%
左臂	4	0.009374707%
身法	4	0.009374707%
数	4	0.009374707%
缓	4	0.009374707%
攻	4	0.009374707%
舞	4	0.009374707%
现出	4	0.009374707%
好像	4	0.009374707%
苦力	4	0.009374707%
三岔口	4	0.009374707%
贼子	4	0.009374707%
帆	4	0.009374707%
黑石村	4	0.009374707%
四十	4	0.009374707%
靠近	4	0.009374707%
能力	4	0.009374707%
薄田	4	0.009374707%
驶	4	0.009374707%
溅	4	0.009374707%
形成	4	0.009374707%
血	4	0.009374707%
战场	4	0.009374707%
守	4	0.009374707%
骑	4	0.009374707%
附近	4	0.009374707%
将军	4	0.009374707%
渔船	4	0.009374707%
镇上	4	0.009374707%
水手	4	0.009374707%
岛屿	4	0.009374707%
航行	4	0.009374707%
航海	4	0.009374707%
陆地	4	0.009374707%
沿着	4	0.009374707%
行驶	4	0.009374707%
风浪	4	0.009374707%
港	4	0.009374707%
风帆	4	0.009374707%
淡水	4	0.009374707%
船尾	4	0.009374707%
木板	4	0.009374707%
南风	4	0.009374707%
受到	3	0.00703103%
知府	3	0.00703103%
甚	3	0.00703103%
祸事	3	0.00703103%
唐天文	3	0.00703103%
系	3	0.00703103%
地痞	3	0.00703103%
略	3	0.00703103%
讥讽	3	0.00703103%
城	3	0.00703103%
西	3	0.00703103%
珠宝	3	0.00703103%
势必	3	0.00703103%
掉	3	0.00703103%
脑袋	3	0.00703103%
顾忌	3	0.00703103%
迷迷糊糊	3	0.00703103%
缠	3	0.00703103%
街上	3	0.00703103%
埋怨	3	0.00703103%
岂不	3	0.00703103%
团扇	3	0.00703103%
开心	3	0.00703103%
玩意	3	0.00703103%
叮当	3	0.00703103%
美	3	0.00703103%
纷纷	3	0.00703103%
观看	3	0.00703103%
身为	3	0.00703103%
书	3	0.00703103%
婢子	3	0.00703103%
胸前	3	0.00703103%
春意	3	0.00703103%
臭	3	0.00703103%
人手	3	0.00703103%
全部	3	0.00703103%
生死	3	0.00703103%
沈	3	0.00703103%
一定	3	0.00703103%
林筠	3	0.00703103%
排名	3	0.00703103%
无论如何	3	0.00703103%
百花帮	3	0.00703103%
疯狂	3	0.00703103%
几天	3	0.00703103%
有关	3	0.00703103%
成为	3	0.00703103%
藉	3	0.00703103%
彷佛	3	0.00703103%
对话	3	0.00703103%
微微	3	0.00703103%
不由自主	3	0.00703103%
命	3	0.00703103%
吃醋	3	0.00703103%
岂	3	0.00703103%
稍	3	0.00703103%
揍	3	0.00703103%
名妓	3	0.00703103%
必须	3	0.00703103%
种种	3	0.00703103%
然而	3	0.00703103%
咬	3	0.00703103%
静	3	0.00703103%
至今	3	0.00703103%
麻烦	3	0.00703103%
快乐	3	0.00703103%
神情	3	0.00703103%
神	3	0.00703103%
众女	3	0.00703103%
亲热	3	0.00703103%
应天	3	0.00703103%
汇报	3	0.00703103%
一次	3	0.00703103%
心下	3	0.00703103%
快步	3	0.00703103%
别情	3	0.00703103%
今年	3	0.00703103%
焦急	3	0.00703103%
恭敬	3	0.00703103%
事务	3	0.00703103%
一向	3	0.00703103%
满脸	3	0.00703103%
京	3	0.00703103%
脚下	3	0.00703103%
白儿	3	0.00703103%
确	3	0.00703103%
神秘	3	0.00703103%
渐	3	0.00703103%
退出	3	0.00703103%
宁白儿	3	0.00703103%
更加	3	0.00703103%
告	3	0.00703103%
有心人	3	0.00703103%
尽	3	0.00703103%
京城	3	0.00703103%
瞒	3	0.00703103%
插	3	0.00703103%
八百	3	0.00703103%
从中	3	0.00703103%
千	3	0.00703103%
权力	3	0.00703103%
为何	3	0.00703103%
疑虑	3	0.00703103%
信任	3	0.00703103%
接替	3	0.00703103%
新奇	3	0.00703103%
止	3	0.00703103%
岂敢	3	0.00703103%
几十	3	0.00703103%
历史	3	0.00703103%
机灵	3	0.00703103%
随手	3	0.00703103%
极其	3	0.00703103%
三千	3	0.00703103%
语气	3	0.00703103%
严肃	3	0.00703103%
一天	3	0.00703103%
挑	3	0.00703103%
从没	3	0.00703103%
走私	3	0.00703103%
俩	3	0.00703103%
故而	3	0.00703103%
说笑	3	0.00703103%
夸	3	0.00703103%
一时间	3	0.00703103%
面孔	3	0.00703103%
袭击	3	0.00703103%
出人意料	3	0.00703103%
人马	3	0.00703103%
选择	3	0.00703103%
时机	3	0.00703103%
耐	3	0.00703103%
九	3	0.00703103%
人数	3	0.00703103%
其它	3	0.00703103%
漂亮	3	0.00703103%
训练	3	0.00703103%
缕	3	0.00703103%
奇	3	0.00703103%
端	3	0.00703103%
恍然大悟	3	0.00703103%
叫做	3	0.00703103%
震	3	0.00703103%
报	3	0.00703103%
语	3	0.00703103%
细看	3	0.00703103%
耳朵	3	0.00703103%
认为	3	0.00703103%
眼里	3	0.00703103%
圈	3	0.00703103%
别的	3	0.00703103%
景象	3	0.00703103%
玉家	3	0.00703103%
纵横	3	0.00703103%
一侧	3	0.00703103%
所在	3	0.00703103%
私处	3	0.00703103%
最初	3	0.00703103%
应对	3	0.00703103%
利	3	0.00703103%
黑棋	3	0.00703103%
白棋	3	0.00703103%
神色	3	0.00703103%
抄	3	0.00703103%
握住	3	0.00703103%
回去	3	0.00703103%
赢	3	0.00703103%
缺	3	0.00703103%
千万	3	0.00703103%
毒药	3	0.00703103%
本来	3	0.00703103%
就地	3	0.00703103%
查	3	0.00703103%
精	3	0.00703103%
威胁	3	0.00703103%
人心	3	0.00703103%
唐老	3	0.00703103%
拒绝	3	0.00703103%
接着	3	0.00703103%
无力	3	0.00703103%
第三	3	0.00703103%
东家	3	0.00703103%
哭	3	0.00703103%
怜惜	3	0.00703103%
屋	3	0.00703103%
相对	3	0.00703103%
白秀	3	0.00703103%
破绽	3	0.00703103%
颇为	3	0.00703103%
来得	3	0.00703103%
鼻子	3	0.00703103%
打量	3	0.00703103%
紧	3	0.00703103%
无心	3	0.00703103%
惊扰	3	0.00703103%
任	3	0.00703103%
我家	3	0.00703103%
瓜葛	3	0.00703103%
前去	3	0.00703103%
那是	3	0.00703103%
老弟	3	0.00703103%
胡大人	3	0.00703103%
疼爱	3	0.00703103%
治	3	0.00703103%
头脑	3	0.00703103%
烦乱	3	0.00703103%
省	3	0.00703103%
吩咐	3	0.00703103%
相差	3	0.00703103%
有趣	3	0.00703103%
粗人	3	0.00703103%
遂	3	0.00703103%
野心	3	0.00703103%
学习	3	0.00703103%
原因	3	0.00703103%
想象	3	0.00703103%
玩	3	0.00703103%
三叠浪	3	0.00703103%
战法	3	0.00703103%
坚持	3	0.00703103%
出色	3	0.00703103%
人才	3	0.00703103%
不已	3	0.00703103%
不必	3	0.00703103%
希珏	3	0.00703103%
短短	3	0.00703103%
放在	3	0.00703103%
五十	3	0.00703103%
白天	3	0.00703103%
接触	3	0.00703103%
慕容千秋	3	0.00703103%
忧	3	0.00703103%
势力	3	0.00703103%
充满	3	0.00703103%
勉强	3	0.00703103%
正在	3	0.00703103%
莞尔	3	0.00703103%
皇帝	3	0.00703103%
可爱	3	0.00703103%
一种	3	0.00703103%
喽	3	0.00703103%
大量	3	0.00703103%
光	3	0.00703103%
战斗	3	0.00703103%
敬佩	3	0.00703103%
同时	3	0.00703103%
留给	3	0.00703103%
差不多	3	0.00703103%
顾不得	3	0.00703103%
二来	3	0.00703103%
窗帘	3	0.00703103%
母亲	3	0.00703103%
妈	3	0.00703103%
双胞胎	3	0.00703103%
耶	3	0.00703103%
彼此	3	0.00703103%
避免	3	0.00703103%
惊喜	3	0.00703103%
闻	3	0.00703103%
受不了	3	0.00703103%
疼	3	0.00703103%
伏	3	0.00703103%
低语	3	0.00703103%
甫	3	0.00703103%
一片	3	0.00703103%
下意识	3	0.00703103%
逃	3	0.00703103%
心底	3	0.00703103%
辛苦	3	0.00703103%
五六十	3	0.00703103%
欲火	3	0.00703103%
火	3	0.00703103%
小心翼翼	3	0.00703103%
懂	3	0.00703103%
心事	3	0.00703103%
颤	3	0.00703103%
骄傲	3	0.00703103%
挺	3	0.00703103%
暗示	3	0.00703103%
可辨	3	0.00703103%
深深	3	0.00703103%
吸	3	0.00703103%
倒下	3	0.00703103%
含	3	0.00703103%
伸手	3	0.00703103%
心急	3	0.00703103%
车厢	3	0.00703103%
坐下	3	0.00703103%
异样	3	0.00703103%
刺激	3	0.00703103%
加快	3	0.00703103%
花径	3	0.00703103%
顶	3	0.00703103%
孩子	3	0.00703103%
关切	3	0.00703103%
没事儿	3	0.00703103%
喘	3	0.00703103%
错过	3	0.00703103%
丢	3	0.00703103%
细细	3	0.00703103%
好象	3	0.00703103%
分享	3	0.00703103%
不时	3	0.00703103%
曼妙	3	0.00703103%
赤裸	3	0.00703103%
肩头	3	0.00703103%
一一	3	0.00703103%
毕竟	3	0.00703103%
记得	3	0.00703103%
右	3	0.00703103%
这般	3	0.00703103%
太大	3	0.00703103%
萝儿	3	0.00703103%
宫兄	3	0.00703103%
香	3	0.00703103%
得知	3	0.00703103%
正色	3	0.00703103%
师门	3	0.00703103%
感	3	0.00703103%
铲除	3	0.00703103%
尊岳	3	0.00703103%
猜测	3	0.00703103%
态度	3	0.00703103%
相像	3	0.00703103%
连环	3	0.00703103%
鱼	3	0.00703103%
注意	3	0.00703103%
刚刚	3	0.00703103%
开玩笑	3	0.00703103%
大小	3	0.00703103%
铁剑	3	0.00703103%
白云	3	0.00703103%
真实	3	0.00703103%
重大	3	0.00703103%
著急	3	0.00703103%
指著	3	0.00703103%
然	3	0.00703103%
和解	3	0.00703103%
夜	3	0.00703103%
接头	3	0.00703103%
眼熟	3	0.00703103%
您老	3	0.00703103%
馆	3	0.00703103%
大爷	3	0.00703103%
呆	3	0.00703103%
对象	3	0.00703103%
卖身	3	0.00703103%
午至	3	0.00703103%
比不上	3	0.00703103%
八	3	0.00703103%
舶司	3	0.00703103%
首	3	0.00703103%
陆姑娘	3	0.00703103%
要不	3	0.00703103%
不易	3	0.00703103%
小桃红	3	0.00703103%
几分	3	0.00703103%
一百	3	0.00703103%
嗓子	3	0.00703103%
前后	3	0.00703103%
古怪	3	0.00703103%
诧异	3	0.00703103%
今晚	3	0.00703103%
分明	3	0.00703103%
赶快	3	0.00703103%
滚	3	0.00703103%
杜	3	0.00703103%
随著	3	0.00703103%
不愧	3	0.00703103%
当中	3	0.00703103%
几年	3	0.00703103%
身旁	3	0.00703103%
闭	3	0.00703103%
挨	3	0.00703103%
至	3	0.00703103%
掏	3	0.00703103%
瓷瓶	3	0.00703103%
非要	3	0.00703103%
包房	3	0.00703103%
出众	3	0.00703103%
呼吸	3	0.00703103%
躲开	3	0.00703103%
说明	3	0.00703103%
天上	3	0.00703103%
欢喜	3	0.00703103%
谪仙	3	0.00703103%
鲁	3	0.00703103%
渐渐	3	0.00703103%
引起	3	0.00703103%
顺便	3	0.00703103%
皱	3	0.00703103%
尿	3	0.00703103%
解法	3	0.00703103%
拖	3	0.00703103%
主事	3	0.00703103%
绰绰有余	3	0.00703103%
不安	3	0.00703103%
气氛	3	0.00703103%
惊动	3	0.00703103%
旁人	3	0.00703103%
安排	3	0.00703103%
不得	3	0.00703103%
法	3	0.00703103%
悲	3	0.00703103%
明明	3	0.00703103%
示警	3	0.00703103%
奇异	3	0.00703103%
不等	3	0.00703103%
缩	3	0.00703103%
效果	3	0.00703103%
正义	3	0.00703103%
计	3	0.00703103%
五六	3	0.00703103%
远处	3	0.00703103%
窜	3	0.00703103%
具	3	0.00703103%
阳物	3	0.00703103%
羽箭	3	0.00703103%
毒龙	3	0.00703103%
胸口	3	0.00703103%
稳	3	0.00703103%
耗	3	0.00703103%
身形	3	0.00703103%
护臂	3	0.00703103%
亦	3	0.00703103%
相遇	3	0.00703103%
国家	3	0.00703103%
谨慎	3	0.00703103%
守卫	3	0.00703103%
军心	3	0.00703103%
侵略	3	0.00703103%
纠缠	3	0.00703103%
依	3	0.00703103%
周东主	3	0.00703103%
腰间	3	0.00703103%
倭语	3	0.00703103%
倭贼	3	0.00703103%
见状	3	0.00703103%
大声	3	0.00703103%
海战	3	0.00703103%
一战	3	0.00703103%
沉重	3	0.00703103%
余光	3	0.00703103%
闪电	3	0.00703103%
相撞	3	0.00703103%
撞	3	0.00703103%
倭刀	3	0.00703103%
尸体	3	0.00703103%
一带	3	0.00703103%
极致	3	0.00703103%
坡谷	3	0.00703103%
响起	3	0.00703103%
其余	3	0.00703103%
齐射	3	0.00703103%
依然	3	0.00703103%
葬身	3	0.00703103%
那时	3	0.00703103%
坡	3	0.00703103%
版本	3	0.00703103%
初芽	3	0.00703103%
低头	3	0.00703103%
挥	3	0.00703103%
纵马	3	0.00703103%
指挥	3	0.00703103%
防守	3	0.00703103%
远程	3	0.00703103%
反击	3	0.00703103%
弱点	3	0.00703103%
翌王弓	3	0.00703103%
敌骑	3	0.00703103%
终于	3	0.00703103%
道路	3	0.00703103%
劈	3	0.00703103%
逼	3	0.00703103%
枪	3	0.00703103%
斜	3	0.00703103%
我军	3	0.00703103%
一步	3	0.00703103%
平常	3	0.00703103%
罢兵	3	0.00703103%
补充	3	0.00703103%
战	3	0.00703103%
沿海	3	0.00703103%
答应	3	0.00703103%
莫名	3	0.00703103%
保甲	3	0.00703103%
南	3	0.00703103%
北	3	0.00703103%
基地	3	0.00703103%
行走	3	0.00703103%
同意	3	0.00703103%
海水	3	0.00703103%
数据	3	0.00703103%
水道	3	0.00703103%
舟山	3	0.00703103%
岱山	3	0.00703103%
小七岛	3	0.00703103%
桅杆	3	0.00703103%
那样	3	0.00703103%
回答	3	0.00703103%
内心	3	0.00703103%
柔弱	3	0.00703103%
陈钱山	3	0.00703103%
测	3	0.00703103%
造	3	0.00703103%
睡觉	3	0.00703103%
火盆	3	0.00703103%
大风	3	0.00703103%
温柔	3	0.00703103%
李道真	3	0.00703103%
师叔	3	0.00703103%
制定	3	0.00703103%
善恶	3	0.00703103%
懒得	2	0.004687354%
没好气	2	0.004687354%
挂念	2	0.004687354%
行踪	2	0.004687354%
经	2	0.004687354%
着急	2	0.004687354%
笑脸	2	0.004687354%
倒像	2	0.004687354%
恭维	2	0.004687354%
乖巧	2	0.004687354%
俞	2	0.004687354%
透露	2	0.004687354%
捕头	2	0.004687354%
报告	2	0.004687354%
线报	2	0.004687354%
匆忙	2	0.004687354%
诱捕	2	0.004687354%
行动	2	0.004687354%
赔偿	2	0.004687354%
原料	2	0.004687354%
便是	2	0.004687354%
。至于	2	0.004687354%
沈府	2	0.004687354%
惦记	2	0.004687354%
两天	2	0.004687354%
中午	2	0.004687354%
出浴	2	0.004687354%
色心	2	0.004687354%
欢好	2	0.004687354%
诸	2	0.004687354%
记起	2	0.004687354%
顾鼎臣	2	0.004687354%
顾老	2	0.004687354%
失	2	0.004687354%
讶道	2	0.004687354%
扬州	2	0.004687354%
玩笑	2	0.004687354%
拿来	2	0.004687354%
非	2	0.004687354%
堆	2	0.004687354%
挂	2	0.004687354%
加之	2	0.004687354%
相比	2	0.004687354%
庄青	2	0.004687354%
风流	2	0.004687354%
关门	2	0.004687354%
乾娘	2	0.004687354%
读书	2	0.004687354%
幸福	2	0.004687354%
顺眼	2	0.004687354%
文	2	0.004687354%
栗子镇	2	0.004687354%
色	2	0.004687354%
头疼	2	0.004687354%
春衫	2	0.004687354%
徜徉	2	0.004687354%
街头	2	0.004687354%
突听	2	0.004687354%
都是	2	0.004687354%
愉悦	2	0.004687354%
这斯	2	0.004687354%
美人	2	0.004687354%
叹为观止	2	0.004687354%
残羹剩饭	2	0.004687354%
帮主	2	0.004687354%
罪	2	0.004687354%
冲动	2	0.004687354%
讨	2	0.004687354%
暗忖	2	0.004687354%
老谋深算	2	0.004687354%
趁机	2	0.004687354%
资源	2	0.004687354%
丝	2	0.004687354%
动摇	2	0.004687354%
层	2	0.004687354%
紧密	2	0.004687354%
解	2	0.004687354%
插手	2	0.004687354%
越是	2	0.004687354%
十有八九	2	0.004687354%
证实	2	0.004687354%
猜想	2	0.004687354%
报仇	2	0.004687354%
心切	2	0.004687354%
理解	2	0.004687354%
也是	2	0.004687354%
典范	2	0.004687354%
湄儿	2	0.004687354%
平静	2	0.004687354%
涌动	2	0.004687354%
保镖	2	0.004687354%
家伙	2	0.004687354%
万里流	2	0.004687354%
宗亮	2	0.004687354%
霁	2	0.004687354%
放松	2	0.004687354%
展颜	2	0.004687354%
尊	2	0.004687354%
声誉	2	0.004687354%
达到	2	0.004687354%
出动	2	0.004687354%
掩饰	2	0.004687354%
死人	2	0.004687354%
联想	2	0.004687354%
芥蒂	2	0.004687354%
混蛋	2	0.004687354%
发泄	2	0.004687354%
李	2	0.004687354%
若有所思	2	0.004687354%
顽皮	2	0.004687354%
大门	2	0.004687354%
客厅	2	0.004687354%
三个	2	0.004687354%
工作	2	0.004687354%
等不及	2	0.004687354%
端坐	2	0.004687354%
白晓生	2	0.004687354%
礼	2	0.004687354%
学生	2	0.004687354%
南京	2	0.004687354%
分身	2	0.004687354%
术	2	0.004687354%
颓然	2	0.004687354%
长叹	2	0.004687354%
妹婿	2	0.004687354%
军队	2	0.004687354%
冷静	2	0.004687354%
急于	2	0.004687354%
腾	2	0.004687354%
一闪	2	0.004687354%
之一	2	0.004687354%
幽幽	2	0.004687354%
叹	2	0.004687354%
琢磨	2	0.004687354%
年纪	2	0.004687354%
再不	2	0.004687354%
母子	2	0.004687354%
星宗	2	0.004687354%
大致	2	0.004687354%
解元	2	0.004687354%
作用	2	0.004687354%
宗	2	0.004687354%
印象	2	0.004687354%
传言	2	0.004687354%
非但	2	0.004687354%
爱屋	2	0.004687354%
乌	2	0.004687354%
蹊跷	2	0.004687354%
各种	2	0.004687354%
挥手	2	0.004687354%
脱口道	2	0.004687354%
千百	2	0.004687354%
一日	2	0.004687354%
尽快	2	0.004687354%
结束	2	0.004687354%
身怀	2	0.004687354%
绝技	2	0.004687354%
绝顶	2	0.004687354%
提及	2	0.004687354%
一同	2	0.004687354%
最近	2	0.004687354%
贵号	2	0.004687354%
经常	2	0.004687354%
探子	2	0.004687354%
敝号	2	0.004687354%
翻	2	0.004687354%
大街	2	0.004687354%
精湛	2	0.004687354%
着实	2	0.004687354%
喜爱	2	0.004687354%
欣赏	2	0.004687354%
淫具	2	0.004687354%
搭言	2	0.004687354%
闪烁	2	0.004687354%
迟疑	2	0.004687354%
气势	2	0.004687354%
。宽人	2	0.004687354%
一行	2	0.004687354%
额头	2	0.004687354%
可见	2	0.004687354%
细小	2	0.004687354%
沉默	2	0.004687354%
欠佳	2	0.004687354%
女婿	2	0.004687354%
去年	2	0.004687354%
陷	2	0.004687354%
保	2	0.004687354%
掌柜	2	0.004687354%
帐目	2	0.004687354%
主使	2	0.004687354%
好不容易	2	0.004687354%
名号	2	0.004687354%
毁	2	0.004687354%
况且	2	0.004687354%
安抚	2	0.004687354%
情绪	2	0.004687354%
径直	2	0.004687354%
常州	2	0.004687354%
两地	2	0.004687354%
早晨	2	0.004687354%
哦	2	0.004687354%
撤回	2	0.004687354%
调动	2	0.004687354%
苏常湖	2	0.004687354%
数字	2	0.004687354%
一方	2	0.004687354%
天差地远	2	0.004687354%
选	2	0.004687354%
虚名	2	0.004687354%
暗赞	2	0.004687354%
前来	2	0.004687354%
由此	2	0.004687354%
攻守	2	0.004687354%
试	2	0.004687354%
也好	2	0.004687354%
信心	2	0.004687354%
通过	2	0.004687354%
匆匆	2	0.004687354%
铜	2	0.004687354%
袭	2	0.004687354%
湖丝	2	0.004687354%
对襟	2	0.004687354%
曲线	2	0.004687354%
动儿	2	0.004687354%
空闻	2	0.004687354%
大师	2	0.004687354%
杯子	2	0.004687354%
闻到	2	0.004687354%
画屏	2	0.004687354%
小筑	2	0.004687354%
有事	2	0.004687354%
求	2	0.004687354%
大牢	2	0.004687354%
仅	2	0.004687354%
匪夷所思	2	0.004687354%
周全	2	0.004687354%
可怜	2	0.004687354%
反抗	2	0.004687354%
福	2	0.004687354%
不便	2	0.004687354%
蜀中	2	0.004687354%
小妾	2	0.004687354%
相好	2	0.004687354%
宋难策	2	0.004687354%
眷顾	2	0.004687354%
老天	2	0.004687354%
惊叫	2	0.004687354%
飞奔	2	0.004687354%
喜	2	0.004687354%
灿烂	2	0.004687354%
升起	2	0.004687354%
缠绕	2	0.004687354%
歉意	2	0.004687354%
殷	2	0.004687354%
笑意	2	0.004687354%
识	2	0.004687354%
大体	2	0.004687354%
另眼相看	2	0.004687354%
卸	2	0.004687354%
变笨	2	0.004687354%
不足以	2	0.004687354%
忘记	2	0.004687354%
权	2	0.004687354%
车把式	2	0.004687354%
另外	2	0.004687354%
母女	2	0.004687354%
黑白	2	0.004687354%
短	2	0.004687354%
遮	2	0.004687354%
溜	2	0.004687354%
光滑	2	0.004687354%
疯	2	0.004687354%
合	2	0.004687354%
被子	2	0.004687354%
拧	2	0.004687354%
照	2	0.004687354%
拔	2	0.004687354%
朵	2	0.004687354%
活棋	2	0.004687354%
妙手	2	0.004687354%
剩	2	0.004687354%
抵	2	0.004687354%
依言	2	0.004687354%
粒	2	0.004687354%
一招	2	0.004687354%
轻抚	2	0.004687354%
蠢蠢欲动	2	0.004687354%
激灵	2	0.004687354%
反手	2	0.004687354%
沉思	2	0.004687354%
颗	2	0.004687354%
白子	2	0.004687354%
木头	2	0.004687354%
眼位	2	0.004687354%
死棋	2	0.004687354%
无疑	2	0.004687354%
打劫	2	0.004687354%
弱	2	0.004687354%
不利	2	0.004687354%
多年	2	0.004687354%
不济	2	0.004687354%
爹	2	0.004687354%
玉石俱焚	2	0.004687354%
解决	2	0.004687354%
路引	2	0.004687354%
名声	2	0.004687354%
有着	2	0.004687354%
同党	2	0.004687354%
毒	2	0.004687354%
推官	2	0.004687354%
收买	2	0.004687354%
讨好	2	0.004687354%
眼皮	2	0.004687354%
溜走	2	0.004687354%
甘心	2	0.004687354%
当头	2	0.004687354%
浇	2	0.004687354%
盆	2	0.004687354%
困	2	0.004687354%
无暇	2	0.004687354%
泰山	2	0.004687354%
力	2	0.004687354%
不行	2	0.004687354%
断然	2	0.004687354%
贪花	2	0.004687354%
好色	2	0.004687354%
话头	2	0.004687354%
属	2	0.004687354%
自当	2	0.004687354%
护卫	2	0.004687354%
贞洁	2	0.004687354%
齐三爷	2	0.004687354%
角落	2	0.004687354%
大异于	2	0.004687354%
相似	2	0.004687354%
酒	2	0.004687354%
此番	2	0.004687354%
杭州	2	0.004687354%
不曾	2	0.004687354%
这时	2	0.004687354%
说来	2	0.004687354%
庄姑娘	2	0.004687354%
已然	2	0.004687354%
期间	2	0.004687354%
