进来	4	0.009090496%
以前	4	0.009090496%
光	4	0.009090496%
杨威	4	0.009090496%
比较	4	0.009090496%
因	4	0.009090496%
菊蕾	4	0.009090496%
温柔	4	0.009090496%
征服	4	0.009090496%
烟	4	0.009090496%
开战	4	0.009090496%
淘汰	4	0.009090496%
帮主	4	0.009090496%
吐	4	0.009090496%
人选	4	0.009090496%
意外	4	0.009090496%
抽	4	0.009090496%
其他人	4	0.009090496%
悄然	4	0.009090496%
不要	4	0.009090496%
抽籤	4	0.009090496%
写	4	0.009090496%
三个	4	0.009090496%
投	4	0.009090496%
美女	4	0.009090496%
排	4	0.009090496%
绝色	4	0.009090496%
提供	4	0.009090496%
见过	4	0.009090496%
提起	4	0.009090496%
练无双	4	0.009090496%
争斗	4	0.009090496%
哥哥	4	0.009090496%
往来	4	0.009090496%
恆山	4	0.009090496%
人才	4	0.009090496%
一流	4	0.009090496%
恩师	4	0.009090496%
接触	4	0.009090496%
作战	4	0.009090496%
有点	4	0.009090496%
逃	4	0.009090496%
教	4	0.009090496%
非	4	0.009090496%
野心	4	0.009090496%
中间	4	0.009090496%
着实	4	0.009090496%
露	4	0.009090496%
距离	4	0.009090496%
伯仲	4	0.009090496%
百	4	0.009090496%
挤	4	0.009090496%
三十	4	0.009090496%
有意	4	0.009090496%
后来	4	0.009090496%
绝学	4	0.009090496%
加	4	0.009090496%
儿子	4	0.009090496%
怎会	4	0.009090496%
羞	4	0.009090496%
手指	4	0.009090496%
考虑	4	0.009090496%
投向	4	0.009090496%
容颜	4	0.009090496%
身旁	4	0.009090496%
清云	4	0.009090496%
女侠	4	0.009090496%
几分	4	0.009090496%
少年	4	0.009090496%
出于	4	0.009090496%
敝派	4	0.009090496%
必	4	0.009090496%
越来越	4	0.009090496%
陡然	4	0.009090496%
度	4	0.009090496%
敲	4	0.009090496%
感情	4	0.009090496%
震	4	0.009090496%
眼珠	4	0.009090496%
一转	4	0.009090496%
追求	4	0.009090496%
亲	4	0.009090496%
那儿	4	0.009090496%
这时	4	0.009090496%
江湖人	4	0.009090496%
年关	4	0.009090496%
外面	4	0.009090496%
北风	4	0.009090496%
对面	4	0.009090496%
行踪	4	0.009090496%
掌控	4	0.009090496%
猜	4	0.009090496%
罪	4	0.009090496%
招呼	4	0.009090496%
晓生	4	0.009090496%
精通	4	0.009090496%
娶	4	0.009090496%
拍	4	0.009090496%
一笑	4	0.009090496%
关注	4	0.009090496%
身为	4	0.009090496%
情绪	4	0.009090496%
不用	4	0.009090496%
确实	4	0.009090496%
负	4	0.009090496%
番	4	0.009090496%
上来	4	0.009090496%
特殊	4	0.009090496%
案	4	0.009090496%
渊源	4	0.009090496%
恩公	4	0.009090496%
炉火	4	0.009090496%
小心翼翼	4	0.009090496%
意料	4	0.009090496%
浓	4	0.009090496%
绝世	4	0.009090496%
当年	4	0.009090496%
黄	4	0.009090496%
段	4	0.009090496%
头疼	4	0.009090496%
数	4	0.009090496%
一条	4	0.009090496%
可能性	4	0.009090496%
挂	4	0.009090496%
屋檐	4	0.009090496%
绝大多数	4	0.009090496%
速度	4	0.009090496%
杭州	4	0.009090496%
此事	4	0.009090496%
莫非	4	0.009090496%
，一面	4	0.009090496%
脚步	4	0.009090496%
搞	4	0.009090496%
听见	4	0.009090496%
然后	4	0.009090496%
一人	4	0.009090496%
重量级	4	0.009090496%
用意	4	0.009090496%
提醒	4	0.009090496%
声	4	0.009090496%
事	4	0.009090496%
日子	4	0.009090496%
百姓	4	0.009090496%
强者	4	0.009090496%
桩	4	0.009090496%
胸中	4	0.009090496%
应天府	4	0.009090496%
拜会	4	0.009090496%
分别	4	0.009090496%
等到	4	0.009090496%
千万	4	0.009090496%
支	4	0.009090496%
赚	4	0.009090496%
当作	4	0.009090496%
晚上	4	0.009090496%
否则	4	0.009090496%
取得	4	0.009090496%
赶到	4	0.009090496%
吏部	4	0.009090496%
吩咐	4	0.009090496%
也好	4	0.009090496%
退	4	0.009090496%
老实	4	0.009090496%
鲁公	4	0.009090496%
经历司	4	0.009090496%
月	4	0.009090496%
才	4	0.009090496%
背景	4	0.009090496%
斗	4	0.009090496%
血案	4	0.009090496%
具	4	0.009090496%
一定	4	0.009090496%
疑惑	4	0.009090496%
找到	4	0.009090496%
孰	4	0.009090496%
正好	4	0.009090496%
娘	4	0.009090496%
相思	4	0.009090496%
慢	4	0.009090496%
一边	4	0.009090496%
刻意	4	0.009090496%
得了	4	0.009090496%
自幼	4	0.009090496%
平生	4	0.009090496%
臀	4	0.009090496%
咬	4	0.009090496%
之上	4	0.009090496%
离别山庄	4	0.009090496%
一代	4	0.009090496%
清晰	4	0.009090496%
绝艺	4	0.009090496%
全力	4	0.009090496%
里面	4	0.009090496%
怎样	4	0.009090496%
流传	4	0.009090496%
大多数	4	0.009090496%
随着	4	0.009090496%
移动	4	0.009090496%
地步	4	0.009090496%
无名	4	0.009090496%
全	4	0.009090496%
品	4	0.009090496%
整个	4	0.009090496%
达	4	0.009090496%
智慧	4	0.009090496%
之中	4	0.009090496%
威胁	4	0.009090496%
远远	4	0.009090496%
放心	4	0.009090496%
重视	4	0.009090496%
下午	4	0.009090496%
境地	4	0.009090496%
引发	4	0.009090496%
还能	4	0.009090496%
沈熠	4	0.009090496%
生性	4	0.009090496%
掌握	4	0.009090496%
反	4	0.009090496%
全部	4	0.009090496%
规律	4	0.009090496%
顶峰	4	0.009090496%
嚷	4	0.009090496%
烧	4	0.009090496%
先是	4	0.009090496%
无论如何	4	0.009090496%
流萤剑	4	0.009090496%
最高	4	0.009090496%
朋友	4	0.009090496%
在座	4	0.009090496%
深刻	4	0.009090496%
诸多	4	0.009090496%
巧合	4	0.009090496%
暗忖	4	0.009090496%
空相	4	0.009090496%
群雄	4	0.009090496%
称	4	0.009090496%
家法	4	0.009090496%
痛苦	4	0.009090496%
今晚	4	0.009090496%
百年	4	0.009090496%
尴尬	4	0.009090496%
第一流	4	0.009090496%
镇上	4	0.009090496%
办案	4	0.009090496%
相思草	4	0.009090496%
研制	4	0.009090496%
私盐	4	0.009090496%
众多	3	0.006817872%
出色	3	0.006817872%
江湖名人录	3	0.006817872%
通常	3	0.006817872%
改变	3	0.006817872%
个人	3	0.006817872%
换言之	3	0.006817872%
门下	3	0.006817872%
混	3	0.006817872%
号	3	0.006817872%
李	3	0.006817872%
有余	3	0.006817872%
奔雷剑	3	0.006817872%
斤	3	0.006817872%
夸张	3	0.006817872%
横	3	0.006817872%
拔	3	0.006817872%
流连	3	0.006817872%
生生	3	0.006817872%
老天爷	3	0.006817872%
奇迹	3	0.006817872%
简单	3	0.006817872%
报名表	3	0.006817872%
颇为	3	0.006817872%
举止	3	0.006817872%
配	3	0.006817872%
风流	3	0.006817872%
仇恨	3	0.006817872%
相比之下	3	0.006817872%
乐	3	0.006817872%
意识	3	0.006817872%
痕迹	3	0.006817872%
不必	3	0.006817872%
好感	3	0.006817872%
指点	3	0.006817872%
尚未	3	0.006817872%
老子	3	0.006817872%
马	3	0.006817872%
舞动	3	0.006817872%
柄	3	0.006817872%
铁剑	3	0.006817872%
抵	3	0.006817872%
一往无前	3	0.006817872%
味道	3	0.006817872%
隐约	3	0.006817872%
胡	3	0.006817872%
极为	3	0.006817872%
争夺	3	0.006817872%
疤痕	3	0.006817872%
蒙	3	0.006817872%
面孔	3	0.006817872%
截然不同	3	0.006817872%
面子	3	0.006817872%
蹊跷	3	0.006817872%
谜	3	0.006817872%
举动	3	0.006817872%
定然	3	0.006817872%
文	3	0.006817872%
能力	3	0.006817872%
范畴	3	0.006817872%
白皙	3	0.006817872%
一抹	3	0.006817872%
丹阳	3	0.006817872%
临镖局	3	0.006817872%
剪	3	0.006817872%
不管	3	0.006817872%
奥秘	3	0.006817872%
免不了	3	0.006817872%
另外	3	0.006817872%
唐	3	0.006817872%
乃	3	0.006817872%
接受	3	0.006817872%
不然	3	0.006817872%
扬州	3	0.006817872%
医学	3	0.006817872%
重新	3	0.006817872%
宗亮	3	0.006817872%
借	3	0.006817872%
面目	3	0.006817872%
有名	3	0.006817872%
假	3	0.006817872%
活	3	0.006817872%
消失	3	0.006817872%
直接	3	0.006817872%
亲热	3	0.006817872%
方面	3	0.006817872%
样子	3	0.006817872%
左手	3	0.006817872%
这话	3	0.006817872%
语气	3	0.006817872%
无意	3	0.006817872%
释然	3	0.006817872%
敏感	3	0.006817872%
思维	3	0.006817872%
趴	3	0.006817872%
串	3	0.006817872%
嗯	3	0.006817872%
六识	3	0.006817872%
身躯	3	0.006817872%
斗志	3	0.006817872%
花子	3	0.006817872%
杀	3	0.006817872%
锋利	3	0.006817872%
分子	3	0.006817872%
时日	3	0.006817872%
那场	3	0.006817872%
坚持	3	0.006817872%
有力	3	0.006817872%
乐山派	3	0.006817872%
信心	3	0.006817872%
愁	3	0.006817872%
情形	3	0.006817872%
买	3	0.006817872%
喃喃	3	0.006817872%
自语道	3	0.006817872%
上面	3	0.006817872%
过手	3	0.006817872%
相遇	3	0.006817872%
柳元礼	3	0.006817872%
遗憾	3	0.006817872%
笑意	3	0.006817872%
安排	3	0.006817872%
解决	3	0.006817872%
办法	3	0.006817872%
花花	3	0.006817872%
唐棠	3	0.006817872%
至今	3	0.006817872%
婆家	3	0.006817872%
名号	3	0.006817872%
乾	3	0.006817872%
无形中	3	0.006817872%
妹婿	3	0.006817872%
踪迹	3	0.006817872%
表明	3	0.006817872%
明天	3	0.006817872%
挑	3	0.006817872%
遑	3	0.006817872%
不可	3	0.006817872%
正色	3	0.006817872%
响	3	0.006817872%
各派	3	0.006817872%
推崇	3	0.006817872%
规模	3	0.006817872%
集团	3	0.006817872%
合适	3	0.006817872%
命运	3	0.006817872%
期待	3	0.006817872%
不明	3	0.006817872%
丧失	3	0.006817872%
不济	3	0.006817872%
打法	3	0.006817872%
付出	3	0.006817872%
终生	3	0.006817872%
不乏	3	0.006817872%
精妙	3	0.006817872%
显	3	0.006817872%
开口	3	0.006817872%
受	3	0.006817872%
行	3	0.006817872%
略	3	0.006817872%
一套	3	0.006817872%
完整	3	0.006817872%
学	3	0.006817872%
防守	3	0.006817872%
身手	3	0.006817872%
易湄儿	3	0.006817872%
岁月	3	0.006817872%
美	3	0.006817872%
真正	3	0.006817872%
师叔	3	0.006817872%
匆匆	3	0.006817872%
团	3	0.006817872%
动人	3	0.006817872%
您	3	0.006817872%
顺便	3	0.006817872%
敌人	3	0.006817872%
容貌	3	0.006817872%
宁愿	3	0.006817872%
聪明	3	0.006817872%
发自	3	0.006817872%
肺腑	3	0.006817872%
像是	3	0.006817872%
得出	3	0.006817872%
岂不	3	0.006817872%
存在	3	0.006817872%
进度	3	0.006817872%
最为	3	0.006817872%
大将	3	0.006817872%
受伤	3	0.006817872%
进攻	3	0.006817872%
彻底	3	0.006817872%
丝	3	0.006817872%
那种	3	0.006817872%
左腿	3	0.006817872%
叹息	3	0.006817872%
盯	3	0.006817872%
拜访	3	0.006817872%
问候	3	0.006817872%
一亮	3	0.006817872%
伸手	3	0.006817872%
伤亡	3	0.006817872%
回家	3	0.006817872%
过年	3	0.006817872%
行人	3	0.006817872%
碰上	3	0.006817872%
皇上	3	0.006817872%
首	3	0.006817872%
相交	3	0.006817872%
老朋友	3	0.006817872%
恩怨	3	0.006817872%
精	3	0.006817872%
医术	3	0.006817872%
递	3	0.006817872%
暗示	3	0.006817872%
合	3	0.006817872%
哈哈	3	0.006817872%
气氛	3	0.006817872%
惊喜	3	0.006817872%
一刻	3	0.006817872%
一席话	3	0.006817872%
任	3	0.006817872%
私下	3	0.006817872%
以防	3	0.006817872%
岂	3	0.006817872%
瞭	3	0.006817872%
称得上	3	0.006817872%
望族	3	0.006817872%
解脱	3	0.006817872%
不知不觉	3	0.006817872%
放眼	3	0.006817872%
嘿嘿	3	0.006817872%
安慰	3	0.006817872%
力气	3	0.006817872%
绝顶	3	0.006817872%
杨廷	3	0.006817872%
宰辅	3	0.006817872%
机密	3	0.006817872%
指责	3	0.006817872%
末	3	0.006817872%
扯	3	0.006817872%
府	3	0.006817872%
局势	3	0.006817872%
到底	3	0.006817872%
震惊	3	0.006817872%
不已	3	0.006817872%
隐秘	3	0.006817872%
交往	3	0.006817872%
言辞	3	0.006817872%
推荐	3	0.006817872%
往事	3	0.006817872%
老师	3	0.006817872%
拒绝	3	0.006817872%
练就	3	0.006817872%
妙	3	0.006817872%
骨头	3	0.006817872%
结交	3	0.006817872%
屋子	3	0.006817872%
小心	3	0.006817872%
苦涩	3	0.006817872%
吹	3	0.006817872%
想像	3	0.006817872%
现身	3	0.006817872%
战死	3	0.006817872%
强力	3	0.006817872%
人士	3	0.006817872%
酒楼	3	0.006817872%
寒风	3	0.006817872%
房间	3	0.006817872%
人影	3	0.006817872%
心头	3	0.006817872%
事实上	3	0.006817872%
身影	3	0.006817872%
兄弟	3	0.006817872%
当时	3	0.006817872%
同门	3	0.006817872%
当中	3	0.006817872%
隔	3	0.006817872%
街	3	0.006817872%
足足	3	0.006817872%
之际	3	0.006817872%
呼喊	3	0.006817872%
凭	3	0.006817872%
另有	3	0.006817872%
墙	3	0.006817872%
跟着	3	0.006817872%
房	3	0.006817872%
歇息	3	0.006817872%
忽略	3	0.006817872%
剑招	3	0.006817872%
缠绵	3	0.006817872%
仅仅	3	0.006817872%
一步	3	0.006817872%
缺少	3	0.006817872%
摇摇头	3	0.006817872%
来不及	3	0.006817872%
亏	3	0.006817872%
军队	3	0.006817872%
他妈的	3	0.006817872%
宝贝	3	0.006817872%
介绍	3	0.006817872%
不得	3	0.006817872%
邀请	3	0.006817872%
理解	3	0.006817872%
最近	3	0.006817872%
处置	3	0.006817872%
凛	3	0.006817872%
深究	3	0.006817872%
说过	3	0.006817872%
当事人	3	0.006817872%
当地	3	0.006817872%
睁	3	0.006817872%
角度	3	0.006817872%
涉及	3	0.006817872%
世上	3	0.006817872%
廪	3	0.006817872%
实行	3	0.006817872%
火	3	0.006817872%
路上	3	0.006817872%
比武场	3	0.006817872%
人员	3	0.006817872%
昨夜	3	0.006817872%
清醒	3	0.006817872%
因此	3	0.006817872%
保护	3	0.006817872%
谢谢	3	0.006817872%
心性	3	0.006817872%
顾忌	3	0.006817872%
压低	3	0.006817872%
情意	3	0.006817872%
注定	3	0.006817872%
向上	3	0.006817872%
赶	3	0.006817872%
非要	3	0.006817872%
做事	3	0.006817872%
理问	3	0.006817872%
乌纱帽	3	0.006817872%
苏老	3	0.006817872%
嫂子	3	0.006817872%
老头子	3	0.006817872%
每天	3	0.006817872%
睡	3	0.006817872%
讲究	3	0.006817872%
公正	3	0.006817872%
一块	3	0.006817872%
钱	3	0.006817872%
系统	3	0.006817872%
佈政司	3	0.006817872%
鲁	3	0.006817872%
恭喜	3	0.006817872%
老大人	3	0.006817872%
职位	3	0.006817872%
极力	3	0.006817872%
反对	3	0.006817872%
培养	3	0.006817872%
一年	3	0.006817872%
委屈	3	0.006817872%
故事	3	0.006817872%
抱负	3	0.006817872%
查	3	0.006817872%
不敢	3	0.006817872%
言语	3	0.006817872%
坐镇	3	0.006817872%
帽子	3	0.006817872%
右手	3	0.006817872%
报	3	0.006817872%
路	3	0.006817872%
进去	3	0.006817872%
军方	3	0.006817872%
哪儿	3	0.006817872%
沈希仪	3	0.006817872%
痛快	3	0.006817872%
福气	3	0.006817872%
媳妇	3	0.006817872%
一句话	3	0.006817872%
赤裸	3	0.006817872%
差距	3	0.006817872%
含	3	0.006817872%
没用	3	0.006817872%
她俩	3	0.006817872%
榻	3	0.006817872%
第六	3	0.006817872%
丰满	3	0.006817872%
相差无几	3	0.006817872%
新人	3	0.006817872%
后面	3	0.006817872%
揉	3	0.006817872%
雪	3	0.006817872%
清	3	0.006817872%
脸颊	3	0.006817872%
大小姐	3	0.006817872%
威力	3	0.006817872%
宝亭	3	0.006817872%
难得	3	0.006817872%
从没	3	0.006817872%
放射	3	0.006817872%
坞	3	0.006817872%
高潮	3	0.006817872%
练成	3	0.006817872%
坠	3	0.006817872%
得意	3	0.006817872%
大侠	3	0.006817872%
结识	3	0.006817872%
楼	3	0.006817872%
一夜	3	0.006817872%
鹰爪	3	0.006817872%
低声	3	0.006817872%
流出	3	0.006817872%
从容	3	0.006817872%
不得不	3	0.006817872%
熟悉	3	0.006817872%
计划	3	0.006817872%
成名	3	0.006817872%
兵器	3	0.006817872%
欲	3	0.006817872%
毒蛇	3	0.006817872%
即将	3	0.006817872%
重重	3	0.006817872%
手上	3	0.006817872%
呼吸	3	0.006817872%
握	3	0.006817872%
再见	3	0.006817872%
茫然	3	0.006817872%
讨厌	3	0.006817872%
调笑	3	0.006817872%
能够	3	0.006817872%
负担	3	0.006817872%
游戏	3	0.006817872%
一品	3	0.006817872%
昇	3	0.006817872%
增长	3	0.006817872%
原理	3	0.006817872%
短	3	0.006817872%
相对	3	0.006817872%
素来	3	0.006817872%
乾脆	3	0.006817872%
认输	3	0.006817872%
算了	3	0.006817872%
下意识	3	0.006817872%
反应	3	0.006817872%
嘴巴	3	0.006817872%
压抑	3	0.006817872%
余	3	0.006817872%
必然	3	0.006817872%
相同	3	0.006817872%
腰	3	0.006817872%
夺位	3	0.006817872%
第十	3	0.006817872%
散	3	0.006817872%
捧	3	0.006817872%
易筋经	3	0.006817872%
枯荣	3	0.006817872%
颜色	3	0.006817872%
乖乖	3	0.006817872%
阳光	3	0.006817872%
脑袋	3	0.006817872%
洗	3	0.006817872%
沈重	3	0.006817872%
覆灭	3	0.006817872%
打击	3	0.006817872%
经	3	0.006817872%
调教	3	0.006817872%
叛逆	3	0.006817872%
贴	3	0.006817872%
好吃	3	0.006817872%
动作	3	0.006817872%
乳首	3	0.006817872%
霎时间	3	0.006817872%
分身	3	0.006817872%
奔	3	0.006817872%
要求	3	0.006817872%
缓	3	0.006817872%
瘸	3	0.006817872%
无疑	3	0.006817872%
角色	3	0.006817872%
母女	3	0.006817872%
随手	3	0.006817872%
提高	3	0.006817872%
打破	3	0.006817872%
理由	3	0.006817872%
第九	3	0.006817872%
道贺	3	0.006817872%
保留	3	0.006817872%
何在	3	0.006817872%
官家	3	0.006817872%
牵扯	3	0.006817872%
为此	3	0.006817872%
盟主	3	0.006817872%
为难	3	0.006817872%
战事	3	0.006817872%
没错	3	0.006817872%
虽说	3	0.006817872%
木蝶	3	0.006817872%
眸子	3	0.006817872%
众女	3	0.006817872%
份	3	0.006817872%
鞭痕	3	0.006817872%
治	3	0.006817872%
啦	3	0.006817872%
剪刀	3	0.006817872%
轻声	3	0.006817872%
办	3	0.006817872%
镇子	3	0.006817872%
第十二	3	0.006817872%
回答	3	0.006817872%
仕途	3	0.006817872%
眼里	3	0.006817872%
旁人	3	0.006817872%
尽力	3	0.006817872%
诸派	3	0.006817872%
答谢宴	3	0.006817872%
窗前	3	0.006817872%
现场	3	0.006817872%
明	3	0.006817872%
暗	3	0.006817872%
大半	3	0.006817872%
放过	3	0.006817872%
大成	3	0.006817872%
三藏	3	0.006817872%
拥有	3	0.006817872%
小子	3	0.006817872%
足够	3	0.006817872%
命案	3	0.006817872%
查验	3	0.006817872%
圣门	3	0.006817872%
劫财	3	0.006817872%
仇杀	3	0.006817872%
保管	3	0.006817872%
画押	3	0.006817872%
买卖	3	0.006817872%
唐门下	3	0.006817872%
症状	3	0.006817872%
阎王帖	3	0.006817872%
快活	3	0.006817872%
家父	3	0.006817872%
携带	3	0.006817872%
保命	3	0.006817872%
怪	3	0.006817872%
子弟	3	0.006817872%
下一场	2	0.004545248%
报名	2	0.004545248%
赌注	2	0.004545248%
卧底	2	0.004545248%
中小	2	0.004545248%
好手	2	0.004545248%
极端	2	0.004545248%
刻苦	2	0.004545248%
廝	2	0.004545248%
异类	2	0.004545248%
有关	2	0.004545248%
锐利	2	0.004545248%
自信	2	0.004545248%
一侧	2	0.004545248%
避开	2	0.004545248%
不等	2	0.004545248%
顿	2	0.004545248%
刀杆	2	0.004545248%
逼	2	0.004545248%
没什么	2	0.004545248%
当儿	2	0.004545248%
过程	2	0.004545248%
唧唧喳喳	2	0.004545248%
刀痕	2	0.004545248%
满脸	2	0.004545248%
刀疤	2	0.004545248%
先后	2	0.004545248%
忌惮	2	0.004545248%
秀美	2	0.004545248%
上午	2	0.004545248%
昨日	2	0.004545248%
有种	2	0.004545248%
莫名	2	0.004545248%
一二	2	0.004545248%
狐疑	2	0.004545248%
败	2	0.004545248%
当口	2	0.004545248%
箭	2	0.004545248%
短短	2	0.004545248%
眨眼	2	0.004545248%
喉咙	2	0.004545248%
嘲弄	2	0.004545248%
响起	2	0.004545248%
议论声	2	0.004545248%
动容	2	0.004545248%
见识	2	0.004545248%
底细	2	0.004545248%
对头	2	0.004545248%
排名表	2	0.004545248%
玩	2	0.004545248%
宣告	2	0.004545248%
诞生	2	0.004545248%
严肃	2	0.004545248%
异彩	2	0.004545248%
瞪	2	0.004545248%
注视	2	0.004545248%
佈	2	0.004545248%
毁	2	0.004545248%
矮	2	0.004545248%
胖	2	0.004545248%
单	2	0.004545248%
乾净利落	2	0.004545248%
默然	2	0.004545248%
蒙麵人	2	0.004545248%
擒	2	0.004545248%
功劳	2	0.004545248%
记	2	0.004545248%
青衣人	2	0.004545248%
文公	2	0.004545248%
超出	2	0.004545248%
推	2	0.004545248%
涂	2	0.004545248%
陀红	2	0.004545248%
酷似	2	0.004545248%
天魔	2	0.004545248%
无缘无故	2	0.004545248%
哪个	2	0.004545248%
很难说	2	0.004545248%
宗	2	0.004545248%
宗派	2	0.004545248%
複杂	2	0.004545248%
方便	2	0.004545248%
推心置腹	2	0.004545248%
奶奶	2	0.004545248%
往年	2	0.004545248%
老爷子	2	0.004545248%
倒不是	2	0.004545248%
不便	2	0.004545248%
亲自	2	0.004545248%
智者	2	0.004545248%
宝大祥	2	0.004545248%
爹	2	0.004545248%
一同	2	0.004545248%
奇才	2	0.004545248%
浓厚	2	0.004545248%
密切	2	0.004545248%
高君侯	2	0.004545248%
诡异	2	0.004545248%
联想	2	0.004545248%
易容术	2	0.004545248%
除名	2	0.004545248%
好好	2	0.004545248%
六十	2	0.004545248%
间接	2	0.004545248%
乌承班	2	0.004545248%
称呼	2	0.004545248%
骗人	2	0.004545248%
淡淡	2	0.004545248%
一生	2	0.004545248%
无数	2	0.004545248%
唐大少	2	0.004545248%
腻声	2	0.004545248%
粒	2	0.004545248%
有的	2	0.004545248%
讲	2	0.004545248%
吓唬	2	0.004545248%
不免	2	0.004545248%
背叛	2	0.004545248%
不由自主	2	0.004545248%
缓缓	2	0.004545248%
两下	2	0.004545248%
讨论	2	0.004545248%
话音	2	0.004545248%
喔	2	0.004545248%
敏锐	2	0.004545248%
耸动	2	0.004545248%
首先	2	0.004545248%
抽中	2	0.004545248%
第一场	2	0.004545248%
言无心	2	0.004545248%
何雯	2	0.004545248%
幕	2	0.004545248%
凌厉	2	0.004545248%
拚命	2	0.004545248%
追	2	0.004545248%
洞穿	2	0.004545248%
脚	2	0.004545248%
踢	2	0.004545248%
母	2	0.004545248%
老虎	2	0.004545248%
八个	2	0.004545248%
通过	2	0.004545248%
十个	2	0.004545248%
继续	2	0.004545248%
轮空	2	0.004545248%
欢喜	2	0.004545248%
早早	2	0.004545248%
赫然	2	0.004545248%
懊丧	2	0.004545248%
幸灾乐祸	2	0.004545248%
规则	2	0.004545248%
封	2	0.004545248%
书函	2	0.004545248%
事先	2	0.004545248%
四下张望	2	0.004545248%
票	2	0.004545248%
世界	2	0.004545248%
看中	2	0.004545248%
素材	2	0.004545248%
机率	2	0.004545248%
蛮	2	0.004545248%
神秘	2	0.004545248%
慕容芷	2	0.004545248%
性子	2	0.004545248%
招揽	2	0.004545248%
佼佼者	2	0.004545248%
日	2	0.004545248%
紧似	2	0.004545248%
十有八九	2	0.004545248%
託词	2	0.004545248%
可知	2	0.004545248%
颇多	2	0.004545248%
生意	2	0.004545248%
示好	2	0.004545248%
赞同	2	0.004545248%
纠缠	2	0.004545248%
翻	2	0.004545248%
硬仗	2	0.004545248%
老哥	2	0.004545248%
论	2	0.004545248%
小窥	2	0.004545248%
赵清扬	2	0.004545248%
自身	2	0.004545248%
跻身	2	0.004545248%
行列	2	0.004545248%
姚鼎之	2	0.004545248%
智谋	2	0.004545248%
士	2	0.004545248%
练武	2	0.004545248%
震天	2	0.004545248%
当今	2	0.004545248%
藏经阁	2	0.004545248%
训练	2	0.004545248%
特点	2	0.004545248%
人手	2	0.004545248%
组成	2	0.004545248%
战斗	2	0.004545248%
寻常	2	0.004545248%
收集	2	0.004545248%
不俗	2	0.004545248%
紮实	2	0.004545248%
特训	2	0.004545248%
发表	2	0.004545248%
见解	2	0.004545248%
乐山	2	0.004545248%
硬	2	0.004545248%
挺	2	0.004545248%
赢得	2	0.004545248%
要命	2	0.004545248%
完美	2	0.004545248%
惹	2	0.004545248%
全军覆没	2	0.004545248%
难免	2	0.004545248%
暗道	2	0.004545248%
目睹	2	0.004545248%
上前	2	0.004545248%
无望	2	0.004545248%
漂亮	2	0.004545248%
管用	2	0.004545248%
过关	2	0.004545248%
稍	2	0.004545248%
外功	2	0.004545248%
翻来覆去	2	0.004545248%
变换	2	0.004545248%
拖	2	0.004545248%
啥子	2	0.004545248%
咋	2	0.004545248%
演练	2	0.004545248%
两天	2	0.004545248%
套	2	0.004545248%
高深	2	0.004545248%
思索	2	0.004545248%
叫道	2	0.004545248%
黯然	2	0.004545248%
咱	2	0.004545248%
第三式	2	0.004545248%
勇气	2	0.004545248%
意味	2	0.004545248%
这时候	2	0.004545248%
拼	2	0.004545248%
命	2	0.004545248%
一剑	2	0.004545248%
肯	2	0.004545248%
风险	2	0.004545248%
流畅	2	0.004545248%
名誉	2	0.004545248%
恍然	2	0.004545248%
弱点	2	0.004545248%
利益	2	0.004545248%
一副	2	0.004545248%
若有所思	2	0.004545248%
困惑	2	0.004545248%
上乘	2	0.004545248%
娇媚	2	0.004545248%
不经意	2	0.004545248%
扫	2	0.004545248%
窗外	2	0.004545248%
看见	2	0.004545248%
陪	2	0.004545248%
浮	2	0.004545248%
贵派	2	0.004545248%
蠢	2	0.004545248%
贵	2	0.004545248%
存	2	0.004545248%
枪	2	0.004545248%
颗	2	0.004545248%
驻	2	0.004545248%
做作	2	0.004545248%
产物	2	0.004545248%
好心	2	0.004545248%
烦恼	2	0.004545248%
良久	2	0.004545248%
正教	2	0.004545248%
以来	2	0.004545248%
小腿	2	0.004545248%
抵挡	2	0.004545248%
差点	2	0.004545248%
己方	2	0.004545248%
愿	2	0.004545248%
岳幽影	2	0.004545248%
降服	2	0.004545248%
丈夫	2	0.004545248%
疯狂	2	0.004545248%
平静	2	0.004545248%
跌落	2	0.004545248%
强横	2	0.004545248%
敌对	2	0.004545248%
寒意	2	0.004545248%
吸引力	2	0.004545248%
大腿	2	0.004545248%
交道	2	0.004545248%
艳羡	2	0.004545248%
岳	2	0.004545248%
幽影	2	0.004545248%
未免	2	0.004545248%
不可思议	2	0.004545248%
戏	2	0.004545248%
猛地	2	0.004545248%
巧	2	0.004545248%
个中	2	0.004545248%
扳	2	0.004545248%
狠狠	2	0.004545248%
确保	2	0.004545248%
负责	2	0.004545248%
运气	2	0.004545248%
黑	2	0.004545248%
几百	2	0.004545248%
行商	2	0.004545248%
溜	2	0.004545248%
一问	2	0.004545248%
外出	2	0.004545248%
领	2	0.004545248%
饭	2	0.004545248%
胸口	2	0.004545248%
堵	2	0.004545248%
清臞	2	0.004545248%
杨安	2	0.004545248%
龙潭	2	0.004545248%
养病	2	0.004545248%
密探	2	0.004545248%
动向	2	0.004545248%
使命	2	0.004545248%
毛病	2	0.004545248%
桂萼	2	0.004545248%
宠	2	0.004545248%
江	2	0.004545248%
合作	2	0.004545248%
英雄	2	0.004545248%
念	2	0.004545248%
词	2	0.004545248%
意境	2	0.004545248%
多年	2	0.004545248%
交情	2	0.004545248%
