停下	4	0.009233397%
护院	4	0.009233397%
仍	4	0.009233397%
砍	4	0.009233397%
菜	4	0.009233397%
正派	4	0.009233397%
二十万	4	0.009233397%
风扬阵	4	0.009233397%
杀人	4	0.009233397%
沈	4	0.009233397%
轻易	4	0.009233397%
那天	4	0.009233397%
恭敬	4	0.009233397%
暗自	4	0.009233397%
想必	4	0.009233397%
出乎	4	0.009233397%
深思	4	0.009233397%
控制	4	0.009233397%
怪不得	4	0.009233397%
言语	4	0.009233397%
不足	4	0.009233397%
体香	4	0.009233397%
隔	4	0.009233397%
从而	4	0.009233397%
道理	4	0.009233397%
何	4	0.009233397%
日后	4	0.009233397%
运作	4	0.009233397%
出色	4	0.009233397%
包	4	0.009233397%
出去	4	0.009233397%
不行	4	0.009233397%
完	4	0.009233397%
旗下	4	0.009233397%
费心	4	0.009233397%
满心	4	0.009233397%
步	4	0.009233397%
明艳	4	0.009233397%
那种	4	0.009233397%
摆	4	0.009233397%
仅仅	4	0.009233397%
一一	4	0.009233397%
富春	4	0.009233397%
喜悦	4	0.009233397%
时机	4	0.009233397%
有意	4	0.009233397%
多久	4	0.009233397%
丝毫	4	0.009233397%
极其	4	0.009233397%
家里	4	0.009233397%
抬	4	0.009233397%
更换	4	0.009233397%
一些	4	0.009233397%
娇嫩	4	0.009233397%
加	4	0.009233397%
上来	4	0.009233397%
清醒	4	0.009233397%
精致	4	0.009233397%
簪子	4	0.009233397%
试	4	0.009233397%
平常	4	0.009233397%
不可	4	0.009233397%
不得	4	0.009233397%
感慨	4	0.009233397%
露	4	0.009233397%
时辰	4	0.009233397%
代	4	0.009233397%
大战	4	0.009233397%
隐隐	4	0.009233397%
念头	4	0.009233397%
年龄	4	0.009233397%
烟	4	0.009233397%
喜	4	0.009233397%
低低	4	0.009233397%
打量	4	0.009233397%
丈夫	4	0.009233397%
上上下下	4	0.009233397%
感	4	0.009233397%
容貌	4	0.009233397%
官道	4	0.009233397%
奇	4	0.009233397%
开业	4	0.009233397%
杭州卫	4	0.009233397%
只不过	4	0.009233397%
远远	4	0.009233397%
桌子	4	0.009233397%
惯	4	0.009233397%
老婆	4	0.009233397%
一句话	4	0.009233397%
老七	4	0.009233397%
抽	4	0.009233397%
八	4	0.009233397%
混蛋	4	0.009233397%
握住	4	0.009233397%
迟疑	4	0.009233397%
神气	4	0.009233397%
拦住	4	0.009233397%
麻烦	4	0.009233397%
她俩	4	0.009233397%
失敬	4	0.009233397%
推	4	0.009233397%
举动	4	0.009233397%
上路	4	0.009233397%
叮嘱	4	0.009233397%
看著	4	0.009233397%
不时	4	0.009233397%
白线	4	0.009233397%
窜	4	0.009233397%
恨	4	0.009233397%
难	4	0.009233397%
在意	4	0.009233397%
翻	4	0.009233397%
屋顶	4	0.009233397%
蒙面	4	0.009233397%
敏锐	4	0.009233397%
动静	4	0.009233397%
真正	4	0.009233397%
缩	4	0.009233397%
牡丹阁	4	0.009233397%
有关	4	0.009233397%
跟踪	4	0.009233397%
行踪	4	0.009233397%
点点头	4	0.009233397%
孙	4	0.009233397%
精神	4	0.009233397%
杀神	4	0.009233397%
招	4	0.009233397%
招式	4	0.009233397%
擎	4	0.009233397%
流光	4	0.009233397%
不禁	4	0.009233397%
朝	4	0.009233397%
吃惊	4	0.009233397%
便是	4	0.009233397%
追问	4	0.009233397%
老总	4	0.009233397%
愈发	4	0.009233397%
整个	4	0.009233397%
大嫂	4	0.009233397%
玉夫人	4	0.009233397%
流言	4	0.009233397%
哟	4	0.009233397%
交易	4	0.009233397%
汁液	4	0.009233397%
四五十	4	0.009233397%
坐镇	4	0.009233397%
舶司	4	0.009233397%
迷茫	3	0.006925048%
回家	3	0.006925048%
神仙	3	0.006925048%
委屈	3	0.006925048%
种子	3	0.006925048%
深处	3	0.006925048%
睡	3	0.006925048%
月事	3	0.006925048%
爷生	3	0.006925048%
脚步声	3	0.006925048%
发话	3	0.006925048%
红晕	3	0.006925048%
显露	3	0.006925048%
往事	3	0.006925048%
反驳	3	0.006925048%
雅意	3	0.006925048%
偷	3	0.006925048%
一半	3	0.006925048%
发展	3	0.006925048%
向来	3	0.006925048%
省	3	0.006925048%
ub	3	0.006925048%
之际	3	0.006925048%
顺便	3	0.006925048%
影响	3	0.006925048%
夜	3	0.006925048%
想想	3	0.006925048%
不免	3	0.006925048%
塞	3	0.006925048%
耳边	3	0.006925048%
啐	3	0.006925048%
今年	3	0.006925048%
松	3	0.006925048%
居	3	0.006925048%
底细	3	0.006925048%
这时	3	0.006925048%
细心	3	0.006925048%
云	3	0.006925048%
皱眉	3	0.006925048%
门	3	0.006925048%
关注	3	0.006925048%
未来	3	0.006925048%
好手	3	0.006925048%
跃	3	0.006925048%
外人	3	0.006925048%
一笑∶“	3	0.006925048%
暗忖道	3	0.006925048%
啦	3	0.006925048%
旁人	3	0.006925048%
所在	3	0.006925048%
必然	3	0.006925048%
苏耀	3	0.006925048%
探	3	0.006925048%
办	3	0.006925048%
其	3	0.006925048%
亲政	3	0.006925048%
终于	3	0.006925048%
房	3	0.006925048%
衣衫	3	0.006925048%
固然	3	0.006925048%
灭门	3	0.006925048%
线索	3	0.006925048%
内部	3	0.006925048%
不怕	3	0.006925048%
岁	3	0.006925048%
身材	3	0.006925048%
指	3	0.006925048%
之下	3	0.006925048%
无恙	3	0.006925048%
非常	3	0.006925048%
犹豫	3	0.006925048%
怀	3	0.006925048%
阳明	3	0.006925048%
网罗	3	0.006925048%
证据	3	0.006925048%
便道	3	0.006925048%
淡淡	3	0.006925048%
叹息	3	0.006925048%
不复	3	0.006925048%
放弃	3	0.006925048%
声誉	3	0.006925048%
锻炼	3	0.006925048%
谈	3	0.006925048%
告辞	3	0.006925048%
得罪	3	0.006925048%
两天	3	0.006925048%
一段	3	0.006925048%
安全	3	0.006925048%
高潮	3	0.006925048%
若有所思	3	0.006925048%
手臂	3	0.006925048%
自从	3	0.006925048%
抿嘴	3	0.006925048%
踏入	3	0.006925048%
恢复	3	0.006925048%
水准	3	0.006925048%
转眼	3	0.006925048%
夜明珠	3	0.006925048%
刺	3	0.006925048%
当口	3	0.006925048%
现	3	0.006925048%
丰腴	3	0.006925048%
肉体	3	0.006925048%
生产	3	0.006925048%
滑腻	3	0.006925048%
掠过	3	0.006925048%
超过	3	0.006925048%
感到	3	0.006925048%
掐住	3	0.006925048%
李宽人	3	0.006925048%
生生	3	0.006925048%
捧	3	0.006925048%
放开	3	0.006925048%
美丽	3	0.006925048%
窗外	3	0.006925048%
男装	3	0.006925048%
繁华	3	0.006925048%
早晨	3	0.006925048%
迎	3	0.006925048%
离去	3	0.006925048%
胖	3	0.006925048%
后面	3	0.006925048%
算是	3	0.006925048%
排名	3	0.006925048%
臭	3	0.006925048%
短	3	0.006925048%
迅捷	3	0.006925048%
巧妙	3	0.006925048%
胡闹	3	0.006925048%
一闪而过	3	0.006925048%
江北	3	0.006925048%
敌人	3	0.006925048%
尤	3	0.006925048%
地头	3	0.006925048%
六	3	0.006925048%
强	3	0.006925048%
联手	3	0.006925048%
带来	3	0.006925048%
剿灭	3	0.006925048%
陡然	3	0.006925048%
名门	3	0.006925048%
院	3	0.006925048%
阵法	3	0.006925048%
几年	3	0.006925048%
仅	3	0.006925048%
莫非	3	0.006925048%
竹子	3	0.006925048%
改变	3	0.006925048%
镇定	3	0.006925048%
匆匆	3	0.006925048%
丝	3	0.006925048%
拱手	3	0.006925048%
一事	3	0.006925048%
灭亡	3	0.006925048%
价值	3	0.006925048%
态度	3	0.006925048%
脾气	3	0.006925048%
长江	3	0.006925048%
打击	3	0.006925048%
深厚	3	0.006925048%
嘟哝	3	0.006925048%
国	3	0.006925048%
否则	3	0.006925048%
奴家	3	0.006925048%
眼波	3	0.006925048%
均势	3	0.006925048%
手段	3	0.006925048%
足以	3	0.006925048%
暗骂	3	0.006925048%
不同	3	0.006925048%
东西	3	0.006925048%
探子	3	0.006925048%
江东	3	0.006925048%
四五	3	0.006925048%
艳	3	0.006925048%
皆	3	0.006925048%
齐放	3	0.006925048%
一代	3	0.006925048%
天地	3	0.006925048%
留给	3	0.006925048%
简单	3	0.006925048%
保护	3	0.006925048%
奶们	3	0.006925048%
启程	3	0.006925048%
愿	3	0.006925048%
下午	3	0.006925048%
培养	3	0.006925048%
差不多	3	0.006925048%
派	3	0.006925048%
仗	3	0.006925048%
廷议	3	0.006925048%
身影	3	0.006925048%
大半	3	0.006925048%
掌柜	3	0.006925048%
扔下	3	0.006925048%
脑海	3	0.006925048%
操	3	0.006925048%
场面	3	0.006925048%
路过	3	0.006925048%
银	3	0.006925048%
感觉	3	0.006925048%
有点	3	0.006925048%
不远	3	0.006925048%
烧	3	0.006925048%
罢	3	0.006925048%
受到	3	0.006925048%
素手	3	0.006925048%
泛起	3	0.006925048%
深深	3	0.006925048%
疑色	3	0.006925048%
见面	3	0.006925048%
事实	3	0.006925048%
有事	3	0.006925048%
有的	3	0.006925048%
稳	3	0.006925048%
妻	3	0.006925048%
妹	3	0.006925048%
言罢	3	0.006925048%
此番	3	0.006925048%
多半	3	0.006925048%
压力	3	0.006925048%
还能	3	0.006925048%
垂	3	0.006925048%
荡	3	0.006925048%
七个	3	0.006925048%
挺	3	0.006925048%
价格	3	0.006925048%
尚	3	0.006925048%
信心	3	0.006925048%
至少	3	0.006925048%
言	3	0.006925048%
谢	3	0.006925048%
大喜	3	0.006925048%
占	3	0.006925048%
提亲	3	0.006925048%
陪伴	3	0.006925048%
阳明公	3	0.006925048%
前任	3	0.006925048%
留心	3	0.006925048%
现实	3	0.006925048%
使用	3	0.006925048%
说是	3	0.006925048%
眼珠	3	0.006925048%
扶	3	0.006925048%
客厅	3	0.006925048%
反	3	0.006925048%
参加	3	0.006925048%
升起	3	0.006925048%
疑虑	3	0.006925048%
一口气	3	0.006925048%
世	3	0.006925048%
三分	3	0.006925048%
很多	3	0.006925048%
说过	3	0.006925048%
况天	3	0.006925048%
弟兄	3	0.006925048%
神	3	0.006925048%
相同	3	0.006925048%
邪	3	0.006925048%
瞪	3	0.006925048%
味道	3	0.006925048%
良好	3	0.006925048%
一身	3	0.006925048%
传人	3	0.006925048%
空	3	0.006925048%
好好	3	0.006925048%
有没有	3	0.006925048%
惊人	3	0.006925048%
独角龙王	3	0.006925048%
相思	3	0.006925048%
容颜	3	0.006925048%
早晚	3	0.006925048%
雪白	3	0.006925048%
光彩	3	0.006925048%
脚	3	0.006925048%
另	3	0.006925048%
握	3	0.006925048%
抖动	3	0.006925048%
几天	3	0.006925048%
双颊	3	0.006925048%
夫	3	0.006925048%
徒弟	3	0.006925048%
内	3	0.006925048%
怨	3	0.006925048%
三师娘	3	0.006925048%
宗	3	0.006925048%
分辨	3	0.006925048%
什麽人	3	0.006925048%
迷惑	3	0.006925048%
一致	3	0.006925048%
男女	3	0.006925048%
追	3	0.006925048%
骑	3	0.006925048%
车	3	0.006925048%
上次	3	0.006925048%
武	3	0.006925048%
并非	3	0.006925048%
熟	3	0.006925048%
拨	3	0.006925048%
主仆	3	0.006925048%
需	3	0.006925048%
脖颈	3	0.006925048%
雌儿	3	0.006925048%
勾勒	3	0.006925048%
茶	3	0.006925048%
干	3	0.006925048%
密切	3	0.006925048%
飞	3	0.006925048%
艳丽	3	0.006925048%
怪	3	0.006925048%
骑马	3	0.006925048%
中年人	3	0.006925048%
口中	3	0.006925048%
啧啧	3	0.006925048%
泼辣	3	0.006925048%
涨	3	0.006925048%
放肆	3	0.006925048%
非	3	0.006925048%
且慢	3	0.006925048%
庙	3	0.006925048%
投	3	0.006925048%
公	3	0.006925048%
数	3	0.006925048%
群	3	0.006925048%
浑家	3	0.006925048%
哂笑	3	0.006925048%
描述	3	0.006925048%
英雄	3	0.006925048%
美	3	0.006925048%
制止	3	0.006925048%
不堪	3	0.006925048%
腰牌	3	0.006925048%
震	3	0.006925048%
混	3	0.006925048%
双眼	3	0.006925048%
真切	3	0.006925048%
老兄	3	0.006925048%
一会儿	3	0.006925048%
虚名	3	0.006925048%
掏	3	0.006925048%
随著	3	0.006925048%
瘦小	3	0.006925048%
打乱	3	0.006925048%
布置	3	0.006925048%
岂不	3	0.006925048%
对手	3	0.006925048%
诧异	3	0.006925048%
老宅	3	0.006925048%
翻案	3	0.006925048%
封条	3	0.006925048%
老天爷	3	0.006925048%
长生牌位	3	0.006925048%
秀才	3	0.006925048%
轻功	3	0.006925048%
压低	3	0.006925048%
吹	3	0.006925048%
迷倒	3	0.006925048%
凛	3	0.006925048%
后来	3	0.006925048%
六识	3	0.006925048%
刻意	3	0.006925048%
速度	3	0.006925048%
攻势	3	0.006925048%
辛垂杨	3	0.006925048%
改	3	0.006925048%
临	3	0.006925048%
惊叫	3	0.006925048%
按照	3	0.006925048%
侍婢	3	0.006925048%
侍女	3	0.006925048%
雨声	3	0.006925048%
女孩子	3	0.006925048%
住处	3	0.006925048%
马	3	0.006925048%
平	3	0.006925048%
急忙	3	0.006925048%
圈	3	0.006925048%
树	3	0.006925048%
树上	3	0.006925048%
选择	3	0.006925048%
通	3	0.006925048%
凌厉	3	0.006925048%
十足	3	0.006925048%
气度	3	0.006925048%
左手	3	0.006925048%
身法	3	0.006925048%
府衙	3	0.006925048%
放过	3	0.006925048%
进去	3	0.006925048%
训练	3	0.006925048%
掐	3	0.006925048%
相反	3	0.006925048%
乾净	3	0.006925048%
痛快	3	0.006925048%
解开	3	0.006925048%
拳	3	0.006925048%
散	3	0.006925048%
合作	3	0.006925048%
准	3	0.006925048%
避	3	0.006925048%
唯一	3	0.006925048%
调教	3	0.006925048%
妩媚	3	0.006925048%
妾	3	0.006925048%
没好气	3	0.006925048%
或者	3	0.006925048%
成洛	3	0.006925048%
艘	3	0.006925048%
一套	3	0.006925048%
杀死	3	0.006925048%
鄙夷	3	0.006925048%
床上	3	0.006925048%
无比	3	0.006925048%
雨露	3	0.006925048%
病	3	0.006925048%
随身	3	0.006925048%
刀法	3	0.006925048%
水	3	0.006925048%
插	3	0.006925048%
习惯	3	0.006925048%
小衣	3	0.006925048%
首	3	0.006925048%
打马	3	0.006925048%
沿	3	0.006925048%
略	3	0.006925048%
避著	3	0.006925048%
困惑	3	0.006925048%
欣喜	3	0.006925048%
托	3	0.006925048%
和尚	3	0.006925048%
年轻	3	0.006925048%
试探	3	0.006925048%
uo	3	0.006925048%
一战	3	0.006925048%
来说	3	0.006925048%
野心	3	0.006925048%
乖巧	3	0.006925048%
对象	3	0.006925048%
累	3	0.006925048%
小仙	3	0.006925048%
雪堂	3	0.006925048%
赌场	3	0.006925048%
老妈子	3	0.006925048%
愿意	3	0.006925048%
行动	3	0.006925048%
可知	3	0.006925048%
奔波	3	0.006925048%
城门	3	0.006925048%
醉	3	0.006925048%
南洋	3	0.006925048%
输入	3	0.006925048%
泉州	3	0.006925048%
广州	3	0.006925048%
日本	3	0.006925048%
珠	3	0.006925048%
宋素卿	3	0.006925048%
链子	3	0.006925048%
大门	2	0.004616699%
孙子	2	0.004616699%
家里人	2	0.004616699%
一齐	2	0.004616699%
中人	2	0.004616699%
忍受	2	0.004616699%
播撒	2	0.004616699%
呼吸声	2	0.004616699%
明亮	2	0.004616699%
那是	2	0.004616699%
因	2	0.004616699%
W	2	0.004616699%
甫	2	0.004616699%
细碎	2	0.004616699%
赤裸	2	0.004616699%
红霞	2	0.004616699%
名分	2	0.004616699%
靠山	2	0.004616699%
不经意	2	0.004616699%
地位	2	0.004616699%
母女	2	0.004616699%
要紧	2	0.004616699%
嗯	2	0.004616699%
调笑	2	0.004616699%
父母	2	0.004616699%
歌	2	0.004616699%
宁	2	0.004616699%
作乱	2	0.004616699%
乘机	2	0.004616699%
眼看	2	0.004616699%
搓	2	0.004616699%
善举	2	0.004616699%
功劳	2	0.004616699%
宸濠	2	0.004616699%
进入	2	0.004616699%
少有	2	0.004616699%
帮会	2	0.004616699%
挡	2	0.004616699%
当年	2	0.004616699%
粮	2	0.004616699%
著实	2	0.004616699%
曾	2	0.004616699%
轻笑	2	0.004616699%
前辈	2	0.004616699%
杰作	2	0.004616699%
知晓	2	0.004616699%
伺候	2	0.004616699%
后背	2	0.004616699%
后台	2	0.004616699%
白道	2	0.004616699%
不用	2	0.004616699%
庞大	2	0.004616699%
资金	2	0.004616699%
正面	2	0.004616699%
擦拭	2	0.004616699%
天气	2	0.004616699%
闷热	2	0.004616699%
细小	2	0.004616699%
汗珠	2	0.004616699%
越发	2	0.004616699%
曲线	2	0.004616699%
遮	2	0.004616699%
浅	2	0.004616699%
香	2	0.004616699%
期期	2	0.004616699%
艾艾	2	0.004616699%
姐	2	0.004616699%
再不	2	0.004616699%
做官	2	0.004616699%
回乡	2	0.004616699%
等到	2	0.004616699%
老大	2	0.004616699%
终	2	0.004616699%
男	2	0.004616699%
干系	2	0.004616699%
精明	2	0.004616699%
过人	2	0.004616699%
半个	2	0.004616699%
眼角	2	0.004616699%
流淌	2	0.004616699%
凸起	2	0.004616699%
指挥	2	0.004616699%
张佐	2	0.004616699%
新人	2	0.004616699%
正六品	2	0.004616699%
主事	2	0.004616699%
詹事府	2	0.004616699%
恭喜	2	0.004616699%
本朝	2	0.004616699%
他日	2	0.004616699%
春风	2	0.004616699%
倒像	2	0.004616699%
全然	2	0.004616699%
不顾	2	0.004616699%
洗	2	0.004616699%
意气风发	2	0.004616699%
重用	2	0.004616699%
助	2	0.004616699%
也是	2	0.004616699%
了结	2	0.004616699%
赶	2	0.004616699%
骤	2	0.004616699%
搞	2	0.004616699%
究	2	0.004616699%
来龙去脉	2	0.004616699%
灭	2	0.004616699%
苦主	2	0.004616699%
沈吟道	2	0.004616699%
拆	2	0.004616699%
办法	2	0.004616699%
路上	2	0.004616699%
说花家	2	0.004616699%
机灵	2	0.004616699%
朗声道∶	2	0.004616699%
子实	2	0.004616699%
颜色	2	0.004616699%
笑著	2	0.004616699%
三十	2	0.004616699%
儒雅	2	0.004616699%
喔	2	0.004616699%
新科	2	0.004616699%
名号	2	0.004616699%
座师	2	0.004616699%
果真	2	0.004616699%
乡试	2	0.004616699%
文章	2	0.004616699%
进士	2	0.004616699%
这位	2	0.004616699%
近况	2	0.004616699%
己	2	0.004616699%
京城	2	0.004616699%
此间	2	0.004616699%
皇帝	2	0.004616699%
风头	2	0.004616699%
方正	2	0.004616699%
回绝	2	0.004616699%
不由	2	0.004616699%
乐	2	0.004616699%
官	2	0.004616699%
个人	2	0.004616699%
轻松	2	0.004616699%
弹劾	2	0.004616699%
下去	2	0.004616699%
明年	2	0.004616699%
例外	2	0.004616699%
榜	2	0.004616699%
读	2	0.004616699%
投奔	2	0.004616699%
正规	2	0.004616699%
方便	2	0.004616699%
府	2	0.004616699%
判官	2	0.004616699%
司	2	0.004616699%
正色	2	0.004616699%
圣眷	2	0.004616699%
上下	2	0.004616699%
位子	2	0.004616699%
星夜	2	0.004616699%
赶往	2	0.004616699%
足足	2	0.004616699%
当成	2	0.004616699%
喜出望外	2	0.004616699%
消散	2	0.004616699%
潮红	2	0.004616699%
练	2	0.004616699%
驻颜之功	2	0.004616699%
作用	2	0.004616699%
心痛	2	0.004616699%
榻	2	0.004616699%
哩	2	0.004616699%
挂	2	0.004616699%
泛	2	0.004616699%
喜爱	2	0.004616699%
丰腻	2	0.004616699%
宝石	2	0.004616699%
道道	2	0.004616699%
毫光	2	0.004616699%
足	2	0.004616699%
矣	2	0.004616699%
消失	2	0.004616699%
颗	2	0.004616699%
毕	2	0.004616699%
发烫	2	0.004616699%
浑圆	2	0.004616699%
凸	2	0.004616699%
可辨	2	0.004616699%
来回	2	0.004616699%
青春	2	0.004616699%
时时刻刻	2	0.004616699%
放在	2	0.004616699%
向往	2	0.004616699%
尹观	2	0.004616699%
赞道	2	0.004616699%
双手	2	0.004616699%
眼神	2	0.004616699%
月亮	2	0.004616699%
著想	2	0.004616699%
失望	2	0.004616699%
笑谑	2	0.004616699%
帐	2	0.004616699%
瑾姑娘	2	0.004616699%
耳朵	2	0.004616699%
踪影	2	0.004616699%
慕容兄	2	0.004616699%
气喘吁吁	2	0.004616699%
脑袋	2	0.004616699%
一体	2	0.004616699%
第八	2	0.004616699%
臭味	2	0.004616699%
拍	2	0.004616699%
拧	2	0.004616699%
一朵	2	0.004616699%
用意	2	0.004616699%
突	2	0.004616699%
飞舞	2	0.004616699%
一招	2	0.004616699%
楼	2	0.004616699%
收起	2	0.004616699%
狗屁	2	0.004616699%
狗	2	0.004616699%
急于	2	0.004616699%
值得	2	0.004616699%
第三	2	0.004616699%
仔细	2	0.004616699%
都是	2	0.004616699%
气氛	2	0.004616699%
排埙	2	0.004616699%
uX	2	0.004616699%
小心	2	0.004616699%
役	2	0.004616699%
合并	2	0.004616699%
惊	2	0.004616699%
切	2	0.004616699%
名声	2	0.004616699%
佳	2	0.004616699%
钱	2	0.004616699%
吝啬	2	0.004616699%
下手	2	0.004616699%
阁	2	0.004616699%
扔	2	0.004616699%
一亮	2	0.004616699%
开朗	2	0.004616699%
多年	2	0.004616699%
贩	2	0.004616699%
私盐	2	0.004616699%
别院	2	0.004616699%
翠竹	2	0.004616699%
成人	2	0.004616699%
缺	2	0.004616699%
近乎	2	0.004616699%
一方	2	0.004616699%
霸主	2	0.004616699%
环境	2	0.004616699%
攻	2	0.004616699%
代价	2	0.004616699%
布阵	2	0.004616699%
信任	2	0.004616699%
机关	2	0.004616699%
肥胖	2	0.004616699%
前天	2	0.004616699%
笔墨	2	0.004616699%
四十	2	0.004616699%
青衫	2	0.004616699%
相貌	2	0.004616699%
平淡	2	0.004616699%
东主	2	0.004616699%
头脑	2	0.004616699%
参谋	2	0.004616699%
锋	2	0.004616699%
怎样	2	0.004616699%
说辞	2	0.004616699%
一面之缘	2	0.004616699%
善	2	0.004616699%
难得	2	0.004616699%
金银	2	0.004616699%
王	2	0.004616699%
字	2	0.004616699%
佩服	2	0.004616699%
M	2	0.004616699%
文人	2	0.004616699%
示意	2	0.004616699%
几日	2	0.004616699%
厉害	2	0.004616699%
对于	2	0.004616699%
起身	2	0.004616699%
皱眉道∶“	2	0.004616699%
脱籍	2	0.004616699%
尊	2	0.004616699%
水道	2	0.004616699%
买卖	2	0.004616699%
收到	2	0.004616699%
药材	2	0.004616699%
锐利	2	0.004616699%
璁气	2	0.004616699%
脑	2	0.004616699%
唐三藏	2	0.004616699%
魏	2	0.004616699%
唱	2	0.004616699%
前前后后	2	0.004616699%
贩私盐	2	0.004616699%
鼓足	2	0.004616699%
勇气	2	0.004616699%
撒娇	2	0.004616699%
薄薄	2	0.004616699%
坚挺	2	0.004616699%
私处	2	0.004616699%
保持	2	0.004616699%
风平浪静	2	0.004616699%
赢得	2	0.004616699%
胜利	2	0.004616699%
计划	2	0.004616699%
万	2	0.004616699%
军	2	0.004616699%
交战	2	0.004616699%
趋	2	0.004616699%
天香楼	2	0.004616699%
李玉	2	0.004616699%
闻香院	2	0.004616699%
孙碧	2	0.004616699%
台	2	0.004616699%
世人	2	0.004616699%
朵	2	0.004616699%
两三	2	0.004616699%
南	2	0.004616699%
自言自语道	2	0.004616699%
苏	2	0.004616699%
苏杭	2	0.004616699%
不准	2	0.004616699%
讨好	2	0.004616699%
李伯	2	0.004616699%
裁撤	2	0.004616699%
撤	2	0.004616699%
主要	2	0.004616699%
闯	2	0.004616699%
片	2	0.004616699%
动身	2	0.004616699%
前往	2	0.004616699%
新婚	2	0.004616699%
缠绵	2	0.004616699%
用场	2	0.004616699%
身旁	2	0.004616699%
聚	2	0.004616699%
灵通	2	0.004616699%
评语	2	0.004616699%
稍稍	2	0.004616699%
痕迹	2	0.004616699%
强劲	2	0.004616699%
敌手	2	0.004616699%
结局	2	0.004616699%
姓名	2	0.004616699%
扭头	2	0.004616699%
街	2	0.004616699%
往日	2	0.004616699%
乾舌燥	2	0.004616699%
今儿	2	0.004616699%
头上	2	0.004616699%
十分	2	0.004616699%
忘	2	0.004616699%
扭捏	2	0.004616699%
暗叹	2	0.004616699%
欲望	2	0.004616699%
下降	2	0.004616699%
竞争	2	0.004616699%
不巧	2	0.004616699%
早上	2	0.004616699%
含义	2	0.004616699%
胡乱	2	0.004616699%
擦肩而过	2	0.004616699%
翡翠	2	0.004616699%
胃口	2	0.004616699%
春水	2	0.004616699%
心法	2	0.004616699%
急促	2	0.004616699%
门帘	2	0.004616699%
一张	2	0.004616699%
乌亮	2	0.004616699%
莫名	2	0.004616699%
印记	2	0.004616699%
拘谨	2	0.004616699%
对襟	2	0.004616699%
粗布	2	0.004616699%
随	2	0.004616699%
坐下	2	0.004616699%
急	2	0.004616699%
迹象	2	0.004616699%
附近	2	0.004616699%
羞涩	2	0.004616699%
写	2	0.004616699%
用心	2	0.004616699%
观察	2	0.004616699%
易容术	2	0.004616699%
高明	2	0.004616699%
下人	2	0.004616699%
来往	2	0.004616699%
家父	2	0.004616699%
部下	2	0.004616699%
面子	2	0.004616699%
无奈	2	0.004616699%
一落千丈	2	0.004616699%
肩膀	2	0.004616699%
眼圈	2	0.004616699%
多亏	2	0.004616699%
红透	2	0.004616699%
定下	2	0.004616699%
沈吟	2	0.004616699%
估计	2	0.004616699%
摇头	2	0.004616699%
两下	2	0.004616699%
租	2	0.004616699%
左右	2	0.004616699%
现银	2	0.004616699%
我会	2	0.004616699%
得了	2	0.004616699%
索性	2	0.004616699%
带著	2	0.004616699%
勉强	2	0.004616699%
做工	2	0.004616699%
凤来仪	2	0.004616699%
劫	2	0.004616699%
特地	2	0.004616699%
样式	2	0.004616699%
寻常	2	0.004616699%
看似	2	0.004616699%
行家	2	0.004616699%
哪里	2	0.004616699%
说不清	2	0.004616699%
回报	2	0.004616699%
欲言又止	2	0.004616699%
手艺	2	0.004616699%
要是	2	0.004616699%
不得不	2	0.004616699%
泰山	2	0.004616699%
商量	2	0.004616699%
前来	2	0.004616699%
拜访	2	0.004616699%
当头	2	0.004616699%
跪	2	0.004616699%
滴	2	0.004616699%
不必	2	0.004616699%
纰漏	2	0.004616699%
罪名	2	0.004616699%
阴晴	2	0.004616699%
因缘	2	0.004616699%
巧合	2	0.004616699%
说来	2	0.004616699%
招呼	2	0.004616699%
奇才	2	0.004616699%
孙权	2	0.004616699%
形容	2	0.004616699%
隐藏	2	0.004616699%
岂	2	0.004616699%
调侃	2	0.004616699%
曾经	2	0.004616699%
当时	2	0.004616699%
上千	2	0.004616699%
方式	2	0.004616699%
加入	2	0.004616699%
屠门	2	0.004616699%
好感	2	0.004616699%
铁	2	0.004616699%
敬仰	2	0.004616699%
无名	2	0.004616699%
一笑道	2	0.004616699%
番	2	0.004616699%
胚子	2	0.004616699%
形象	2	0.004616699%
天真	2	0.004616699%
两位	2	0.004616699%
作为	2	0.004616699%
封	2	0.004616699%
辅佐	2	0.004616699%
婢	2	0.004616699%
耳目	2	0.004616699%
动摇	2	0.004616699%
庄紫	2	0.004616699%
一头雾水	2	0.004616699%
十三经	2	0.004616699%
之内	2	0.004616699%
风云	2	0.004616699%
胸中	2	0.004616699%
身下	2	0.004616699%
婉转	2	0.004616699%
承欢	2	0.004616699%
顾虑	2	0.004616699%
身心	2	0.004616699%
裹	2	0.004616699%
亮	2	0.004616699%
大小	2	0.004616699%
盛开	2	0.004616699%
鲜花	2	0.004616699%
令人	2	0.004616699%
相思豆	2	0.004616699%
环	2	0.004616699%
异彩	2	0.004616699%
颢腕	2	0.004616699%
戏	2	0.004616699%
不由自主	2	0.004616699%
母狗	2	0.004616699%
俏丽	2	0.004616699%
人们	2	0.004616699%
适合	2	0.004616699%
是否	2	0.004616699%
过世	2	0.004616699%
瞒著	2	0.004616699%
荒唐	2	0.004616699%
互相	2	0.004616699%
依依不舍	2	0.004616699%
勾	2	0.004616699%
第六	2	0.004616699%
独行	2	0.004616699%
化身	2	0.004616699%
吐	2	0.004616699%
舌头	2	0.004616699%
干嘛	2	0.004616699%
懂	2	0.004616699%
