动作	4	0.009330534%
一天	4	0.009330534%
拳头	4	0.009330534%
眼角	4	0.009330534%
愈发	4	0.009330534%
抬	4	0.009330534%
固然	4	0.009330534%
拧	4	0.009330534%
精锐	4	0.009330534%
桩	4	0.009330534%
嫌疑	4	0.009330534%
考察	4	0.009330534%
一半	4	0.009330534%
监视	4	0.009330534%
大军	4	0.009330534%
添	4	0.009330534%
直	4	0.009330534%
照	4	0.009330534%
意外	4	0.009330534%
挨	4	0.009330534%
奴家	4	0.009330534%
舌头	4	0.009330534%
心急	4	0.009330534%
盼	4	0.009330534%
锁阴	4	0.009330534%
奇术	4	0.009330534%
留心	4	0.009330534%
找到	4	0.009330534%
欢喜	4	0.009330534%
旁人	4	0.009330534%
不同	4	0.009330534%
不满	4	0.009330534%
软	4	0.009330534%
神采	4	0.009330534%
后天	4	0.009330534%
肩头	4	0.009330534%
二月	4	0.009330534%
眼前	4	0.009330534%
多久	4	0.009330534%
说过	4	0.009330534%
不行	4	0.009330534%
亲近	4	0.009330534%
玉女	4	0.009330534%
贴	4	0.009330534%
星宗	4	0.009330534%
场	4	0.009330534%
报	4	0.009330534%
主将	4	0.009330534%
可见	4	0.009330534%
知	4	0.009330534%
苏常	4	0.009330534%
好色	4	0.009330534%
弟弟	4	0.009330534%
至于	4	0.009330534%
魏柔	4	0.009330534%
语气	4	0.009330534%
闹	4	0.009330534%
闪烁	4	0.009330534%
莫名	4	0.009330534%
亲手	4	0.009330534%
揭开	4	0.009330534%
吸引	4	0.009330534%
绝	4	0.009330534%
呢喃	4	0.009330534%
动郎	4	0.009330534%
泥	4	0.009330534%
胳膊	4	0.009330534%
一条	4	0.009330534%
顺着	4	0.009330534%
彼此	4	0.009330534%
逗	4	0.009330534%
更加	4	0.009330534%
惹	4	0.009330534%
咱	4	0.009330534%
顶	4	0.009330534%
退	4	0.009330534%
加之	4	0.009330534%
重新	4	0.009330534%
之间	4	0.009330534%
前面	4	0.009330534%
飞	4	0.009330534%
完毕	4	0.009330534%
惊讶	4	0.009330534%
自幼	4	0.009330534%
商贾	4	0.009330534%
儿子	4	0.009330534%
反正	4	0.009330534%
不若	4	0.009330534%
不用	4	0.009330534%
缺乏	4	0.009330534%
乏	4	0.009330534%
好在	4	0.009330534%
尊	4	0.009330534%
茶	4	0.009330534%
中间	4	0.009330534%
仗	4	0.009330534%
初晴楼	4	0.009330534%
来到	4	0.009330534%
咦	4	0.009330534%
热	4	0.009330534%
在意	4	0.009330534%
招呼	4	0.009330534%
陪	4	0.009330534%
追问	4	0.009330534%
甚	4	0.009330534%
买	4	0.009330534%
内	4	0.009330534%
兴趣	4	0.009330534%
几人	4	0.009330534%
罢了	4	0.009330534%
累	4	0.009330534%
劝	4	0.009330534%
缺	4	0.009330534%
急	4	0.009330534%
一趟	4	0.009330534%
依然	4	0.009330534%
披	4	0.009330534%
顺势	4	0.009330534%
顾忌	4	0.009330534%
宝悦坊	4	0.009330534%
战袄	4	0.009330534%
斩	4	0.009330534%
马刀	4	0.009330534%
打造	4	0.009330534%
赶到	4	0.009330534%
二十	4	0.009330534%
畲山	4	0.009330534%
地图	4	0.009330534%
旁	4	0.009330534%
张禄	4	0.009330534%
然后	4	0.009330534%
军	4	0.009330534%
北	4	0.009330534%
基地	4	0.009330534%
铁甲舰	4	0.009330534%
断	4	0.009330534%
补给	4	0.009330534%
贸易	4	0.009330534%
完成	4	0.009330534%
码头	4	0.009330534%
一举	4	0.009330534%
浙	4	0.009330534%
平素	4	0.009330534%
佳	4	0.009330534%
计	4	0.009330534%
不安	4	0.009330534%
喔	4	0.009330534%
挠	4	0.009330534%
武艺	4	0.009330534%
尚未	4	0.009330534%
拦	4	0.009330534%
惊	4	0.009330534%
犯	4	0.009330534%
眼珠	4	0.009330534%
指挥	4	0.009330534%
负责	4	0.009330534%
虎	4	0.009330534%
试	4	0.009330534%
二百	4	0.009330534%
辎	4	0.009330534%
同时	4	0.009330534%
装备	4	0.009330534%
率先	4	0.009330534%
船	4	0.009330534%
岁	4	0.009330534%
方法	4	0.009330534%
写	4	0.009330534%
孩子	4	0.009330534%
战场	4	0.009330534%
铺子	4	0.009330534%
面前	4	0.009330534%
臭	4	0.009330534%
吃醋	4	0.009330534%
素卿	4	0.009330534%
低声	4	0.009330534%
地上	4	0.009330534%
恢复	4	0.009330534%
仲北	4	0.009330534%
堂主	4	0.009330534%
四川	4	0.009330534%
其余	4	0.009330534%
回去	4	0.009330534%
三哥	4	0.009330534%
比武	4	0.009330534%
逛	4	0.009330534%
不时	4	0.009330534%
冀	4	0.009330534%
闹事	4	0.009330534%
鲁	4	0.009330534%
老总	4	0.009330534%
女孩	4	0.009330534%
浴室	4	0.009330534%
听见	4	0.009330534%
玉家	4	0.009330534%
抓	4	0.009330534%
三个	4	0.009330534%
天茗	4	0.009330534%
茶楼	4	0.009330534%
五毒教	4	0.009330534%
女娃	4	0.009330534%
好奇	4	0.009330534%
明珠	4	0.009330534%
八	4	0.009330534%
冷静	4	0.009330534%
唐五	4	0.009330534%
南北	4	0.009330534%
惊人	4	0.009330534%
可疑	4	0.009330534%
渔夫	4	0.009330534%
附近	4	0.009330534%
大概	4	0.009330534%
马队	4	0.009330534%
骗	4	0.009330534%
京城	3	0.006997901%
感受	3	0.006997901%
杨慎	3	0.006997901%
面容	3	0.006997901%
摇摇头	3	0.006997901%
乃	3	0.006997901%
皆	3	0.006997901%
感慨万千	3	0.006997901%
威力	3	0.006997901%
饮	3	0.006997901%
差事	3	0.006997901%
不能	3	0.006997901%
提起	3	0.006997901%
有名	3	0.006997901%
王爷	3	0.006997901%
昨天	3	0.006997901%
颗	3	0.006997901%
大门	3	0.006997901%
神情	3	0.006997901%
城里	3	0.006997901%
属	3	0.006997901%
微笑	3	0.006997901%
眼里	3	0.006997901%
厮	3	0.006997901%
开放	3	0.006997901%
蓦地	3	0.006997901%
卖	3	0.006997901%
利润	3	0.006997901%
不然	3	0.006997901%
花会	3	0.006997901%
光芒	3	0.006997901%
得意	3	0.006997901%
有种	3	0.006997901%
差不多	3	0.006997901%
向来	3	0.006997901%
盟主	3	0.006997901%
唐棠	3	0.006997901%
美女	3	0.006997901%
动	3	0.006997901%
缘分	3	0.006997901%
那天	3	0.006997901%
豫	3	0.006997901%
压	3	0.006997901%
芸	3	0.006997901%
可人	3	0.006997901%
赎身	3	0.006997901%
戏	3	0.006997901%
培养	3	0.006997901%
东家	3	0.006997901%
天才	3	0.006997901%
转头	3	0.006997901%
周围	3	0.006997901%
先是	3	0.006997901%
暗暗	3	0.006997901%
角色	3	0.006997901%
损失	3	0.006997901%
小芸	3	0.006997901%
回报	3	0.006997901%
正色	3	0.006997901%
手段	3	0.006997901%
本事	3	0.006997901%
浅	3	0.006997901%
方面	3	0.006997901%
下去	3	0.006997901%
嫂子	3	0.006997901%
不光	3	0.006997901%
劫	3	0.006997901%
调查	3	0.006997901%
补	3	0.006997901%
手里	3	0.006997901%
价格	3	0.006997901%
提	3	0.006997901%
三十万	3	0.006997901%
一部分	3	0.006997901%
要求	3	0.006997901%
一手	3	0.006997901%
抖	3	0.006997901%
钱庄	3	0.006997901%
证明	3	0.006997901%
确实	3	0.006997901%
谨慎	3	0.006997901%
得知	3	0.006997901%
宋	3	0.006997901%
极少	3	0.006997901%
方式	3	0.006997901%
收入	3	0.006997901%
商业	3	0.006997901%
头脑	3	0.006997901%
需	3	0.006997901%
责任	3	0.006997901%
进入	3	0.006997901%
经历	3	0.006997901%
赞同	3	0.006997901%
止	3	0.006997901%
商界	3	0.006997901%
上下打量	3	0.006997901%
人数	3	0.006997901%
第二	3	0.006997901%
带着	3	0.006997901%
急于	3	0.006997901%
家中	3	0.006997901%
因	3	0.006997901%
任	3	0.006997901%
应天	3	0.006997901%
算算	3	0.006997901%
，一面	3	0.006997901%
斟酒	3	0.006997901%
缕	3	0.006997901%
双颊	3	0.006997901%
染	3	0.006997901%
一抹	3	0.006997901%
余光	3	0.006997901%
残留	3	0.006997901%
调动	3	0.006997901%
都司	3	0.006997901%
插	3	0.006997901%
毛病	3	0.006997901%
谈	3	0.006997901%
此人	3	0.006997901%
辖	3	0.006997901%
师	3	0.006997901%
合适	3	0.006997901%
超过	3	0.006997901%
越是	3	0.006997901%
威胁	3	0.006997901%
玩	3	0.006997901%
心动	3	0.006997901%
迎	3	0.006997901%
名分	3	0.006997901%
心愿	3	0.006997901%
灵活	3	0.006997901%
注视	3	0.006997901%
年轻人	3	0.006997901%
连忙	3	0.006997901%
殷齐氏	3	0.006997901%
老太婆	3	0.006997901%
灯笼	3	0.006997901%
也是	3	0.006997901%
利益	3	0.006997901%
佳人	3	0.006997901%
柳	3	0.006997901%
主子	3	0.006997901%
到来	3	0.006997901%
往日	3	0.006997901%
坚持	3	0.006997901%
守	3	0.006997901%
项	3	0.006997901%
师徒	3	0.006997901%
人才	3	0.006997901%
身影	3	0.006997901%
飘	3	0.006997901%
官家	3	0.006997901%
客人	3	0.006997901%
头上	3	0.006997901%
打消	3	0.006997901%
手书	3	0.006997901%
除了	3	0.006997901%
来往	3	0.006997901%
新人	3	0.006997901%
认	3	0.006997901%
自家	3	0.006997901%
递给	3	0.006997901%
份儿	3	0.006997901%
身孕	3	0.006997901%
所有	3	0.006997901%
冬训	3	0.006997901%
齐放	3	0.006997901%
着实	3	0.006997901%
过人	3	0.006997901%
特殊	3	0.006997901%
亲密	3	0.006997901%
来意	3	0.006997901%
引	3	0.006997901%
态度	3	0.006997901%
忒	3	0.006997901%
几百	3	0.006997901%
有事	3	0.006997901%
怜惜	3	0.006997901%
味道	3	0.006997901%
客气	3	0.006997901%
侥幸	3	0.006997901%
一心	3	0.006997901%
吸引力	3	0.006997901%
吃惊	3	0.006997901%
支撑	3	0.006997901%
遮	3	0.006997901%
留下	3	0.006997901%
大胆	3	0.006997901%
缓缓	3	0.006997901%
少女	3	0.006997901%
温柔	3	0.006997901%
青丝	3	0.006997901%
包裹	3	0.006997901%
一朵	3	0.006997901%
容貌	3	0.006997901%
胜	3	0.006997901%
一种	3	0.006997901%
认定	3	0.006997901%
捧	3	0.006997901%
新房	3	0.006997901%
炉火	3	0.006997901%
有如	3	0.006997901%
仍	3	0.006997901%
浑身	3	0.006997901%
娇吟	3	0.006997901%
极是	3	0.006997901%
铁	3	0.006997901%
丰腴	3	0.006997901%
放开	3	0.006997901%
火热	3	0.006997901%
出色	3	0.006997901%
遭	3	0.006997901%
以后	3	0.006997901%
在家	3	0.006997901%
无论	3	0.006997901%
吻	3	0.006997901%
越过	3	0.006997901%
沿着	3	0.006997901%
大腿	3	0.006997901%
三寸	3	0.006997901%
金莲	3	0.006997901%
练武	3	0.006997901%
绝品	3	0.006997901%
傻	3	0.006997901%
升起	3	0.006997901%
孱弱	3	0.006997901%
要是	3	0.006997901%
呻吟	3	0.006997901%
羞人	3	0.006997901%
躺	3	0.006997901%
解开	3	0.006997901%
被子	3	0.006997901%
嘴巴	3	0.006997901%
大小	3	0.006997901%
娇躯	3	0.006997901%
挪动	3	0.006997901%
打破	3	0.006997901%
羞意	3	0.006997901%
满脸	3	0.006997901%
心下	3	0.006997901%
爱怜	3	0.006997901%
搓	3	0.006997901%
揉	3	0.006997901%
泪珠	3	0.006997901%
异常	3	0.006997901%
路	3	0.006997901%
千万	3	0.006997901%
同	3	0.006997901%
日	3	0.006997901%
来不及	3	0.006997901%
外屋	3	0.006997901%
不快	3	0.006997901%
抿嘴	3	0.006997901%
好好	3	0.006997901%
交给	3	0.006997901%
务必	3	0.006997901%
老人家	3	0.006997901%
宝仪	3	0.006997901%
防止	3	0.006997901%
维持	3	0.006997901%
占	3	0.006997901%
提出	3	0.006997901%
出掌	3	0.006997901%
转向	3	0.006997901%
照顾	3	0.006997901%
方便	3	0.006997901%
见识	3	0.006997901%
术	3	0.006997901%
两位	3	0.006997901%
举动	3	0.006997901%
哄	3	0.006997901%
诸女	3	0.006997901%
结束	3	0.006997901%
父	3	0.006997901%
三藏	3	0.006997901%
害	3	0.006997901%
笑话	3	0.006997901%
群雄	3	0.006997901%
四十	3	0.006997901%
说法	3	0.006997901%
相差	3	0.006997901%
把握	3	0.006997901%
据说	3	0.006997901%
毒药	3	0.006997901%
尴尬	3	0.006997901%
讲	3	0.006997901%
为何	3	0.006997901%
能不能	3	0.006997901%
百草堂	3	0.006997901%
表露	3	0.006997901%
立足	3	0.006997901%
凉意	3	0.006997901%
薄	3	0.006997901%
多半	3	0.006997901%
疼	3	0.006997901%
死活	3	0.006997901%
莺莺	3	0.006997901%
恭喜	3	0.006997901%
说笑	3	0.006997901%
一齐	3	0.006997901%
没什么	3	0.006997901%
惯	3	0.006997901%
义庄	3	0.006997901%
有理	3	0.006997901%
媳妇	3	0.006997901%
租	3	0.006997901%
桂萼	3	0.006997901%
行业	3	0.006997901%
作	3	0.006997901%
大约	3	0.006997901%
组织	3	0.006997901%
等等	3	0.006997901%
助	3	0.006997901%
怀着	3	0.006997901%
体恤	3	0.006997901%
搬	3	0.006997901%
离去	3	0.006997901%
方案	3	0.006997901%
故意	3	0.006997901%
赶	3	0.006997901%
挣脱	3	0.006997901%
干儿子	3	0.006997901%
冷	3	0.006997901%
土	3	0.006997901%
逼	3	0.006997901%
彻底	3	0.006997901%
安全	3	0.006997901%
诰命	3	0.006997901%
聚	3	0.006997901%
床	3	0.006997901%
严禁	3	0.006997901%
扮	3	0.006997901%
卒	3	0.006997901%
松江府	3	0.006997901%
偌大	3	0.006997901%
介绍	3	0.006997901%
大帐	3	0.006997901%
围	3	0.006997901%
即将	3	0.006997901%
乐老弟	3	0.006997901%
上来	3	0.006997901%
轻松	3	0.006997901%
广	3	0.006997901%
战舰	3	0.006997901%
战斗力	3	0.006997901%
大大	3	0.006997901%
征剿	3	0.006997901%
尚	3	0.006997901%
困难	3	0.006997901%
货物	3	0.006997901%
闽	3	0.006997901%
皇上	3	0.006997901%
加强	3	0.006997901%
船队	3	0.006997901%
出没	3	0.006997901%
打交道	3	0.006997901%
编成	3	0.006997901%
老弟	3	0.006997901%
罪名	3	0.006997901%
歹毒	3	0.006997901%
相信	3	0.006997901%
誓	3	0.006997901%
立	3	0.006997901%
无形	3	0.006997901%
王老弟	3	0.006997901%
论	3	0.006997901%
普通	3	0.006997901%
对面	3	0.006997901%
底细	3	0.006997901%
手上	3	0.006997901%
一时间	3	0.006997901%
挑	3	0.006997901%
弓箭	3	0.006997901%
不必	3	0.006997901%
戴	3	0.006997901%
一转	3	0.006997901%
妈	3	0.006997901%
在下	3	0.006997901%
看出	3	0.006997901%
画	3	0.006997901%
铲除	3	0.006997901%
准	3	0.006997901%
操练	3	0.006997901%
蹲炮	3	0.006997901%
领	3	0.006997901%
鸟	3	0.006997901%
军队	3	0.006997901%
战法	3	0.006997901%
搞	3	0.006997901%
弓箭手	3	0.006997901%
那场	3	0.006997901%
至少	3	0.006997901%
舍不得	3	0.006997901%
关心	3	0.006997901%
边患	3	0.006997901%
全军	3	0.006997901%
气势	3	0.006997901%
兵种	3	0.006997901%
难得	3	0.006997901%
明	3	0.006997901%
五六	3	0.006997901%
当地	3	0.006997901%
取得	3	0.006997901%
力气	3	0.006997901%
迷茫	3	0.006997901%
升官	3	0.006997901%
一亮	3	0.006997901%
充满	3	0.006997901%
倭刀	3	0.006997901%
属下	3	0.006997901%
机警	3	0.006997901%
甘心	3	0.006997901%
惊叫	3	0.006997901%
乃是	3	0.006997901%
斜	3	0.006997901%
接受	3	0.006997901%
十字诀	3	0.006997901%
招	3	0.006997901%
性命	3	0.006997901%
挥	3	0.006997901%
相同	3	0.006997901%
粗	3	0.006997901%
打马	3	0.006997901%
这般	3	0.006997901%
争	3	0.006997901%
服侍	3	0.006997901%
伸	3	0.006997901%
踢	3	0.006997901%
布满	3	0.006997901%
缘故	3	0.006997901%
爬	3	0.006997901%
传	3	0.006997901%
饶	3	0.006997901%
不瞒你说	3	0.006997901%
失宠	3	0.006997901%
陌生	3	0.006997901%
暗忖	3	0.006997901%
介入	3	0.006997901%
暗自	3	0.006997901%
帮助	3	0.006997901%
喜好	3	0.006997901%
福	3	0.006997901%
理会	3	0.006997901%
几万	3	0.006997901%
从来	3	0.006997901%
家族	3	0.006997901%
于是	3	0.006997901%
宁波	3	0.006997901%
看中	3	0.006997901%
验货	3	0.006997901%
时	3	0.006997901%
懂	3	0.006997901%
大伯	3	0.006997901%
恐惧	3	0.006997901%
探	3	0.006997901%
方献夫	3	0.006997901%
一位	3	0.006997901%
手握	3	0.006997901%
府衙	3	0.006997901%
上任	3	0.006997901%
你家	3	0.006997901%
眉头	3	0.006997901%
皱	3	0.006997901%
靠近	3	0.006997901%
环境	3	0.006997901%
收拾	3	0.006997901%
细心	3	0.006997901%
中人	3	0.006997901%
德行	3	0.006997901%
四五	3	0.006997901%
满足	3	0.006997901%
坏	3	0.006997901%
放纵	3	0.006997901%
遇到	3	0.006997901%
转运	3	0.006997901%
屁股	3	0.006997901%
肚子	3	0.006997901%
恍惚	3	0.006997901%
挪	3	0.006997901%
冲突	3	0.006997901%
背后	3	0.006997901%
安	3	0.006997901%
出动	3	0.006997901%
。至于	3	0.006997901%
值得	3	0.006997901%
压低	3	0.006997901%
速度	3	0.006997901%
南浩街	3	0.006997901%
趟	3	0.006997901%
说白了	3	0.006997901%
近前	3	0.006997901%
馄饨	3	0.006997901%
吵	3	0.006997901%
粗鲁	3	0.006997901%
崇德	3	0.006997901%
安排	3	0.006997901%
小弟	3	0.006997901%
摆脱	3	0.006997901%
大江	3	0.006997901%
流民	3	0.006997901%
也算	3	0.006997901%
门派	3	0.006997901%
曹小月	3	0.006997901%
丝毫	3	0.006997901%
危险	3	0.006997901%
女色	3	0.006997901%
天赋	3	0.006997901%
反	3	0.006997901%
跟踪	3	0.006997901%
善	3	0.006997901%
禁海令	3	0.006997901%
侦察	3	0.006997901%
地形图	3	0.006997901%
打仗	3	0.006997901%
战力	3	0.006997901%
岛	3	0.006997901%
胡大人	3	0.006997901%
相机	3	0.006997901%
敌情	3	0.006997901%
知晓	3	0.006997901%
查看	3	0.006997901%
四周	3	0.006997901%
渔民	3	0.006997901%
海边	3	0.006997901%
随后	3	0.006997901%
战甲	3	0.006997901%
调整	3	0.006997901%
行囊	3	0.006997901%
早上	3	0.006997901%
海风	3	0.006997901%
士兵	3	0.006997901%
欢快	3	0.006997901%
小手	3	0.006997901%
本钱	3	0.006997901%
马蹄声	3	0.006997901%
战事	3	0.006997901%
院墙	3	0.006997901%
嚷	3	0.006997901%
茶话会	3	0.006997901%
有没有	3	0.006997901%
翻脸	3	0.006997901%
叔	3	0.006997901%
小镇	3	0.006997901%
何霏	3	0.006997901%
何雯	3	0.006997901%
川贵	3	0.006997901%
阴手	3	0.006997901%
何春霖	3	0.006997901%
天气	2	0.004665267%
寒冷	2	0.004665267%
凛冽	2	0.004665267%
路上	2	0.004665267%
盎然	2	0.004665267%
春	2	0.004665267%
快活	2	0.004665267%
楼上	2	0.004665267%
流动	2	0.004665267%
几日	2	0.004665267%
京	2	0.004665267%
几分	2	0.004665267%
避	2	0.004665267%
惟恐	2	0.004665267%
不及	2	0.004665267%
进士	2	0.004665267%
官僚	2	0.004665267%
相	2	0.004665267%
重视	2	0.004665267%
行止	2	0.004665267%
身不由己	2	0.004665267%
折	2	0.004665267%
好事	2	0.004665267%
锋芒毕露	2	0.004665267%
讲究	2	0.004665267%
年纪	2	0.004665267%
性格	2	0.004665267%
尝	2	0.004665267%
淡	2	0.004665267%
人生	2	0.004665267%
当年	2	0.004665267%
久留	2	0.004665267%
非要	2	0.004665267%
欲	2	0.004665267%
传说	2	0.004665267%
子弟	2	0.004665267%
会试	2	0.004665267%
天天	2	0.004665267%
结识	2	0.004665267%
薛花儿	2	0.004665267%
一刻	2	0.004665267%
架	2	0.004665267%
后来	2	0.004665267%
美人	2	0.004665267%
白澜	2	0.004665267%
浪荡	2	0.004665267%
疲惫	2	0.004665267%
碰上	2	0.004665267%
往昔	2	0.004665267%
冰冷	2	0.004665267%
飞扬	2	0.004665267%
苏大家	2	0.004665267%
雪	2	0.004665267%
传递	2	0.004665267%
直如	2	0.004665267%
两日	2	0.004665267%
邀	2	0.004665267%
前去	2	0.004665267%
请帖	2	0.004665267%
私盐	2	0.004665267%
销	2	0.004665267%
盐	2	0.004665267%
宋三娘	2	0.004665267%
淡然	2	0.004665267%
射	2	0.004665267%
有心	2	0.004665267%
胡乱	2	0.004665267%
齐小天	2	0.004665267%
君子	2	0.004665267%
淫邪	2	0.004665267%
盘算	2	0.004665267%
冷笑	2	0.004665267%
路人皆知	2	0.004665267%
话头	2	0.004665267%
蒙蔽	2	0.004665267%
截	2	0.004665267%
维护	2	0.004665267%
屋	2	0.004665267%
阳光	2	0.004665267%
半真半假	2	0.004665267%
半年	2	0.004665267%
天翻地覆	2	0.004665267%
嗅	2	0.004665267%
初遇	2	0.004665267%
背影	2	0.004665267%
过年	2	0.004665267%
烦恼	2	0.004665267%
谢谢	2	0.004665267%
妮子	2	0.004665267%
拍	2	0.004665267%
脸蛋	2	0.004665267%
柔情	2	0.004665267%
内媚	2	0.004665267%
眼神	2	0.004665267%
掏	2	0.004665267%
一副	2	0.004665267%
迷惑	2	0.004665267%
肯	2	0.004665267%
名头	2	0.004665267%
惊呼	2	0.004665267%
热泪	2	0.004665267%
流	2	0.004665267%
称赞	2	0.004665267%
厉害	2	0.004665267%
有心人	2	0.004665267%
展示	2	0.004665267%
花费	2	0.004665267%
感情	2	0.004665267%
凤来仪楼	2	0.004665267%
书房	2	0.004665267%
少不得	2	0.004665267%
不说	2	0.004665267%
交情	2	0.004665267%
协助	2	0.004665267%
无论如何	2	0.004665267%
也要	2	0.004665267%
尽快	2	0.004665267%
蛋	2	0.004665267%
购买	2	0.004665267%
此次	2	0.004665267%
交	2	0.004665267%
交货	2	0.004665267%
很多	2	0.004665267%
盯	2	0.004665267%
内部	2	0.004665267%
经济	2	0.004665267%
往来	2	0.004665267%
闻名	2	0.004665267%
大火	2	0.004665267%
上等	2	0.004665267%
银	2	0.004665267%
创	2	0.004665267%
产量	2	0.004665267%
五万	2	0.004665267%
供给	2	0.004665267%
遂	2	0.004665267%
昆山	2	0.004665267%
来得及	2	0.004665267%
订金	2	0.004665267%
全额	2	0.004665267%
预付款	2	0.004665267%
涉及	2	0.004665267%
经商	2	0.004665267%
庞大	2	0.004665267%
奇妙	2	0.004665267%
远远	2	0.004665267%
中馈	2	0.004665267%
一问	2	0.004665267%
猜想	2	0.004665267%
冲击	2	0.004665267%
坡	2	0.004665267%
驴	2	0.004665267%
收到	2	0.004665267%
请客	2	0.004665267%
用意	2	0.004665267%
名声	2	0.004665267%
强力	2	0.004665267%
答应	2	0.004665267%
婚事	2	0.004665267%
江东	2	0.004665267%
名人	2	0.004665267%
莫大	2	0.004665267%
架势	2	0.004665267%
脑袋	2	0.004665267%
半天	2	0.004665267%
啧啧	2	0.004665267%
佩服	2	0.004665267%
才干	2	0.004665267%
弟妹	2	0.004665267%
隆重	2	0.004665267%
殷宅	2	0.004665267%
喜字	2	0.004665267%
出出	2	0.004665267%
换上	2	0.004665267%
崭新	2	0.004665267%
扫	2	0.004665267%
抵	2	0.004665267%
杭	2	0.004665267%
仰仗	2	0.004665267%
良	2	0.004665267%
人员	2	0.004665267%
抽调	2	0.004665267%
后勤	2	0.004665267%
妳爷	2	0.004665267%
料	2	0.004665267%
升	2	0.004665267%
军断	2	0.004665267%
此处	2	0.004665267%
布置	2	0.004665267%
酒菜	2	0.004665267%
幽怨	2	0.004665267%
特意	2	0.004665267%
趁着	2	0.004665267%
拨弄	2	0.004665267%
炭火	2	0.004665267%
当口	2	0.004665267%
同心	2	0.004665267%
捎	2	0.004665267%
端	2	0.004665267%
眉心	2	0.004665267%
榻	2	0.004665267%
精兵	2	0.004665267%
治军	2	0.004665267%
十三	2	0.004665267%
重点	2	0.004665267%
调用	2	0.004665267%
前卫	2	0.004665267%
决定	2	0.004665267%
大丈夫	2	0.004665267%
新锐	2	0.004665267%
将领	2	0.004665267%
箭法	2	0.004665267%
李广	2	0.004665267%
不见得	2	0.004665267%
有关	2	0.004665267%
情人	2	0.004665267%
况天	2	0.004665267%
并非	2	0.004665267%
全部	2	0.004665267%
异动	2	0.004665267%
谅	2	0.004665267%
酒量	2	0.004665267%
合	2	0.004665267%
祭	2	0.004665267%
军旗	2	0.004665267%
耶	2	0.004665267%
烛光	2	0.004665267%
丰腻	2	0.004665267%
腰肢	2	0.004665267%
待	2	0.004665267%
冤枉	2	0.004665267%
殷二	2	0.004665267%
妾室	2	0.004665267%
僵硬	2	0.004665267%
青	2	0.004665267%
过分	2	0.004665267%
紧密	2	0.004665267%
行为	2	0.004665267%
荒唐	2	0.004665267%
养	2	0.004665267%
白白	2	0.004665267%
辆	2	0.004665267%
议论	2	0.004665267%
喊	2	0.004665267%
衣着	2	0.004665267%
妇人	2	0.004665267%
交头接耳	2	0.004665267%
殷乘	2	0.004665267%
黄	2	0.004665267%
大嫂	2	0.004665267%
嫂	2	0.004665267%
母亲	2	0.004665267%
殷祖氏	2	0.004665267%
拥有	2	0.004665267%
最初	2	0.004665267%
基础	2	0.004665267%
榜	2	0.004665267%
解元	2	0.004665267%
真正	2	0.004665267%
煞	2	0.004665267%
举办	2	0.004665267%
腻声	2	0.004665267%
婢子	2	0.004665267%
交接	2	0.004665267%
美丽	2	0.004665267%
小妮子	2	0.004665267%
调笑	2	0.004665267%
左顾言	2	0.004665267%
规矩	2	0.004665267%
满地	2	0.004665267%
眨眼	2	0.004665267%
殷四	2	0.004665267%
不谙	2	0.004665267%
武事	2	0.004665267%
然而	2	0.004665267%
锐利	2	0.004665267%
大法	2	0.004665267%
有着	2	0.004665267%
相似	2	0.004665267%
绝技	2	0.004665267%
相近	2	0.004665267%
名单	2	0.004665267%
巨大	2	0.004665267%
周旋	2	0.004665267%
任务	2	0.004665267%
地头蛇	2	0.004665267%
为人	2	0.004665267%
热闹	2	0.004665267%
宫兄	2	0.004665267%
妻妾	2	0.004665267%
滋味	2	0.004665267%
江园	2	0.004665267%
倾	2	0.004665267%
巢	2	0.004665267%
适合	2	0.004665267%
清风	2	0.004665267%
权力	2	0.004665267%
一时	2	0.004665267%
寒暄	2	0.004665267%
争斗	2	0.004665267%
不偏不倚	2	0.004665267%
引来	2	0.004665267%
有意无意	2	0.004665267%
假装	2	0.004665267%
贪花	2	0.004665267%
蹦	2	0.004665267%
隐瞒	2	0.004665267%
同一个	2	0.004665267%
关爱	2	0.004665267%
罪魁祸首	2	0.004665267%
小天	2	0.004665267%
魏	2	0.004665267%
仙子	2	0.004665267%
水中	2	0.004665267%
暗呼	2	0.004665267%
接近	2	0.004665267%
天意	2	0.004665267%
隐湖	2	0.004665267%
妻子	2	0.004665267%
做出	2	0.004665267%
一张张	2	0.004665267%
或	2	0.004665267%
笑脸	2	0.004665267%
晃动	2	0.004665267%
保持	2	0.004665267%
椅子	2	0.004665267%
盖头	2	0.004665267%
酒席	2	0.004665267%
拜	2	0.004665267%
撒	2	0.004665267%
洞房	2	0.004665267%
吉服	2	0.004665267%
合欢	2	0.004665267%
樱唇	2	0.004665267%
现	2	0.004665267%
羞涩	2	0.004665267%
袢扣	2	0.004665267%
响	2	0.004665267%
番	2	0.004665267%
梦	2	0.004665267%
部分	2	0.004665267%
随处可见	2	0.004665267%
细腻	2	0.004665267%
响起	2	0.004665267%
五百	2	0.004665267%
前世	2	0.004665267%
初夏	2	0.004665267%
温暖	2	0.004665267%
朦朦胧胧	2	0.004665267%
大红喜	2	0.004665267%
缠绕	2	0.004665267%
中衣	2	0.004665267%
肚兜	2	0.004665267%
并蒂	2	0.004665267%
团	2	0.004665267%
莲花	2	0.004665267%
乍	2	0.004665267%
怦怦	2	0.004665267%
偶尔	2	0.004665267%
