安心	2	0.004678472%
桂	2	0.004678472%
网罗	2	0.004678472%
京中	2	0.004678472%
绝非	2	0.004678472%
阵	2	0.004678472%
两眼	2	0.004678472%
走路	2	0.004678472%
好事	2	0.004678472%
人手	2	0.004678472%
隋礼	2	0.004678472%
仗	2	0.004678472%
全	2	0.004678472%
两三	2	0.004678472%
得以	2	0.004678472%
玩笑	2	0.004678472%
角逐	2	0.004678472%
第一线	2	0.004678472%
放纵	2	0.004678472%
初战	2	0.004678472%
大本营	2	0.004678472%
友情	2	0.004678472%
作战	2	0.004678472%
忌	2	0.004678472%
瞇	2	0.004678472%
差事	2	0.004678472%
许诺	2	0.004678472%
无数	2	0.004678472%
敬	2	0.004678472%
花样	2	0.004678472%
旧人	2	0.004678472%
打造	2	0.004678472%
有用	2	0.004678472%
雄	2	0.004678472%
纔行	2	0.004678472%
反悔	2	0.004678472%
收	2	0.004678472%
杀手	2	0.004678472%
妈	2	0.004678472%
混	2	0.004678472%
不怕	2	0.004678472%
NN	2	0.004678472%
队	2	0.004678472%
保证	2	0.004678472%
来得	2	0.004678472%
事先	2	0.004678472%
准确	2	0.004678472%
当晚	2	0.004678472%
袭击	2	0.004678472%
连夜	2	0.004678472%
陈焯	2	0.004678472%
刑名	2	0.004678472%
一乾二净	2	0.004678472%
当事人	2	0.004678472%
多日	2	0.004678472%
表示	2	0.004678472%
随	2	0.004678472%
到访	2	0.004678472%
房	2	0.004678472%
媳妇	2	0.004678472%
扭捏	2	0.004678472%
容	2	0.004678472%
肌肤	2	0.004678472%
蛛丝马迹	2	0.004678472%
三月	2	0.004678472%
每次	2	0.004678472%
左右	2	0.004678472%
对外	2	0.004678472%
每每	2	0.004678472%
后盾	2	0.004678472%
出游	2	0.004678472%
凭	2	0.004678472%
神手门	2	0.004678472%
时期	2	0.004678472%
内	2	0.004678472%
细看	2	0.004678472%
特征	2	0.004678472%
相似	2	0.004678472%
细细	2	0.004678472%
特点	2	0.004678472%
锁	2	0.004678472%
掩饰	2	0.004678472%
短暂	2	0.004678472%
勾引	2	0.004678472%
清晰	2	0.004678472%
也就是说	2	0.004678472%
肉体	2	0.004678472%
超出	2	0.004678472%
隐情	2	0.004678472%
威胁	2	0.004678472%
茫然	2	0.004678472%
心灵	2	0.004678472%
创伤	2	0.004678472%
播撒	2	0.004678472%
种子	2	0.004678472%
经常	2	0.004678472%
语	2	0.004678472%
调理	2	0.004678472%
棒疮	2	0.004678472%
休息	2	0.004678472%
无所谓	2	0.004678472%
太阳	2	0.004678472%
照	2	0.004678472%
停	2	0.004678472%
两岸	2	0.004678472%
一处	2	0.004678472%
政治	2	0.004678472%
刁蛮	2	0.004678472%
乖巧	2	0.004678472%
鱼	2	0.004678472%
鱼头	2	0.004678472%
大嫂	2	0.004678472%
方面	2	0.004678472%
书生	2	0.004678472%
顺手	2	0.004678472%
阳光	2	0.004678472%
液体	2	0.004678472%
自家	2	0.004678472%
取	2	0.004678472%
作甚	2	0.004678472%
早就	2	0.004678472%
读书人	2	0.004678472%
东逝水	2	0.004678472%
浪花	2	0.004678472%
淘	2	0.004678472%
吟道	2	0.004678472%
金山	2	0.004678472%
浊	2	0.004678472%
开怀	2	0.004678472%
畅饮	2	0.004678472%
大江	2	0.004678472%
古迹	2	0.004678472%
倒生	2	0.004678472%
客气	2	0.004678472%
状元	2	0.004678472%
朝纲	2	0.004678472%
十三	2	0.004678472%
迁	2	0.004678472%
仍	2	0.004678472%
职	2	0.004678472%
性情	2	0.004678472%
高傲	2	0.004678472%
政见	2	0.004678472%
不遗余力	2	0.004678472%
为人	2	0.004678472%
闪光	2	0.004678472%
压倒性	2	0.004678472%
日	2	0.004678472%
其后	2	0.004678472%
老家	2	0.004678472%
四川	2	0.004678472%
终	2	0.004678472%
得出	2	0.004678472%
转身	2	0.004678472%
是非	2	0.004678472%
成败	2	0.004678472%
几度	2	0.004678472%
夕阳	2	0.004678472%
浑身	2	0.004678472%
惯	2	0.004678472%
古今	2	0.004678472%
付笑	2	0.004678472%
笑谈	2	0.004678472%
见面	2	0.004678472%
武人	2	0.004678472%
交流	2	0.004678472%
媚	2	0.004678472%
找上门	2	0.004678472%
喂	2	0.004678472%
病人	2	0.004678472%
乖乖	2	0.004678472%
三五成群	2	0.004678472%
一年一度	2	0.004678472%
盛会	2	0.004678472%
官方	2	0.004678472%
举	2	0.004678472%
考功司	2	0.004678472%
员外郎	2	0.004678472%
下令	2	0.004678472%
租	2	0.004678472%
宅子	2	0.004678472%
服侍	2	0.004678472%
令	2	0.004678472%
差不多	2	0.004678472%
整日	2	0.004678472%
返回	2	0.004678472%
犹	2	0.004678472%
快乐	2	0.004678472%
家中	2	0.004678472%
单单	2	0.004678472%
评价	2	0.004678472%
主持人	2	0.004678472%
宰予	2	0.004678472%
昼寝	2	0.004678472%
一闪	2	0.004678472%
翻案	2	0.004678472%
白天	2	0.004678472%
躲	2	0.004678472%
小腹	2	0.004678472%
憧憬	2	0.004678472%
尘	2	0.004678472%
飘逸	2	0.004678472%
天马行空	2	0.004678472%
密谈	2	0.004678472%
首先	2	0.004678472%
道歉	2	0.004678472%
心上	2	0.004678472%
姿态	2	0.004678472%
风度	2	0.004678472%
疑窦	2	0.004678472%
汇报	2	0.004678472%
素来	2	0.004678472%
掠过	2	0.004678472%
劝阻	2	0.004678472%
小心翼翼	2	0.004678472%
挽留	2	0.004678472%
饭	2	0.004678472%
有事	2	0.004678472%
床上	2	0.004678472%
外人	2	0.004678472%
快速	2	0.004678472%
丰满	2	0.004678472%
玉乳	2	0.004678472%
细声	2	0.004678472%
千百	2	0.004678472%
贤惠	2	0.004678472%
根	2	0.004678472%
湿润	2	0.004678472%
投入	2	0.004678472%
苦练	2	0.004678472%
家里	2	0.004678472%
南方	2	0.004678472%
春天	2	0.004678472%
真的	2	0.004678472%
充满	2	0.004678472%
大明	2	0.004678472%
一转	2	0.004678472%
世界	2	0.004678472%
热闹	2	0.004678472%
玉女	2	0.004678472%
身旁	2	0.004678472%
三千	2	0.004678472%
兵器	2	0.004678472%
龟	2	0.004678472%
隐含	2	0.004678472%
费用	2	0.004678472%
收买	2	0.004678472%
不屑	2	0.004678472%
指责	2	0.004678472%
各派	2	0.004678472%
岂不	2	0.004678472%
玉角楼	2	0.004678472%
危险	2	0.004678472%
监听	2	0.004678472%
大刀门	2	0.004678472%
李定远	2	0.004678472%
噗哧	2	0.004678472%
今天	2	0.004678472%
一会儿	2	0.004678472%
理会	2	0.004678472%
表面	2	0.004678472%
。何况	2	0.004678472%
沉思	2	0.004678472%
踪迹	2	0.004678472%
世俗化	2	0.004678472%
风格	2	0.004678472%
六识	2	0.004678472%
韶华	2	0.004678472%
不懂	2	0.004678472%
特异	2	0.004678472%
暗室	2	0.004678472%
中心	2	0.004678472%
小路	2	0.004678472%
城里	2	0.004678472%
水榭	2	0.004678472%
围绕	2	0.004678472%
四周	2	0.004678472%
左	2	0.004678472%
前方	2	0.004678472%
东边	2	0.004678472%
北面	2	0.004678472%
院子	2	0.004678472%
名气	2	0.004678472%
后身	2	0.004678472%
高七	2	0.004678472%
主管	2	0.004678472%
婉君	2	0.004678472%
小筑	2	0.004678472%
偶尔	2	0.004678472%
爱晚楼	2	0.004678472%
喜爱	2	0.004678472%
片	2	0.004678472%
偏	2	0.004678472%
相同	2	0.004678472%
线索	2	0.004678472%
奥秘	2	0.004678472%
一块	2	0.004678472%
石头	2	0.004678472%
洞口	2	0.004678472%
颤抖	2	0.004678472%
曲线	2	0.004678472%
蛛网	2	0.004678472%
爬虫	2	0.004678472%
信道	2	0.004678472%
它们	2	0.004678472%
无意	2	0.004678472%
撤	2	0.004678472%
蜈蚣	2	0.004678472%
飞燕阁	2	0.004678472%
步	2	0.004678472%
细	2	0.004678472%
姬妾	2	0.004678472%
相连	2	0.004678472%
心爱	2	0.004678472%
勇气	2	0.004678472%
偷窥	2	0.004678472%
成熟	2	0.004678472%
真理	2	0.004678472%
要是	2	0.004678472%
晓得	2	0.004678472%
难怪	2	0.004678472%
睿智	2	0.004678472%
敬仰	2	0.004678472%
附近	2	0.004678472%
景象	2	0.004678472%
陌生	2	0.004678472%
孔雀	2	0.004678472%
开业	2	0.004678472%
家具	2	0.004678472%
装饰	2	0.004678472%
保留	2	0.004678472%
开玩笑	2	0.004678472%
一对	2	0.004678472%
杂物	2	0.004678472%
架子	2	0.004678472%
打扫	2	0.004678472%
干净	2	0.004678472%
末	2	0.004678472%
掌门人	2	0.004678472%
不合时宜	2	0.004678472%
片刻	2	0.004678472%
时机	2	0.004678472%
抵挡	2	0.004678472%
诱惑	2	0.004678472%
宝座	2	0.004678472%
心动	2	0.004678472%
诸派	2	0.004678472%
帮会	2	0.004678472%
闹	2	0.004678472%
兄弟	2	0.004678472%
谜团	2	0.004678472%
极是	2	0.004678472%
区区	2	0.004678472%
虚	2	0.004678472%
梅娘	2	0.004678472%
暗中	2	0.004678472%
往来	2	0.004678472%
高强	2	0.004678472%
籍籍	2	0.004678472%
等于	2	0.004678472%
付出	2	0.004678472%
一生	2	0.004678472%
私生子	2	0.004678472%
场合	2	0.004678472%
主动	2	0.004678472%
照顾	2	0.004678472%
情形	2	0.004678472%
履	2	0.004678472%
长辈	2	0.004678472%
看上去	2	0.004678472%
如意	2	0.004678472%
支付	2	0.004678472%
西北	2	0.004678472%
强者	2	0.004678472%
前进	2	0.004678472%
全部	2	0.004678472%
第九	2	0.004678472%
排列	2	0.004678472%
级数	2	0.004678472%
缺席	2	0.004678472%
不约而同	2	0.004678472%
道理	2	0.004678472%
培养	2	0.004678472%
拿到	2	0.004678472%
负	2	0.004678472%
心底	2	0.004678472%
一向	2	0.004678472%
背负	2	0.004678472%
现出	2	0.004678472%
称作	2	0.004678472%
李帮主	2	0.004678472%
炯炯有神	2	0.004678472%
含义	2	0.004678472%
提	2	0.004678472%
意味深长	2	0.004678472%
萧庄	2	0.004678472%
夏种	2	0.004678472%
触怒	2	0.004678472%
任公	2	0.004678472%
萧庄主	2	0.004678472%
尚未	2	0.004678472%
内部	2	0.004678472%
争霸	2	0.004678472%
曹操	2	0.004678472%
波澜	2	0.004678472%
厚	2	0.004678472%
强劲	2	0.004678472%
陡然	2	0.004678472%
讪讪	2	0.004678472%
好多	2	0.004678472%
眼圈	2	0.004678472%
望去	2	0.004678472%
绝大多数	2	0.004678472%
公布	2	0.004678472%
十二	2	0.004678472%
激烈	2	0.004678472%
增长	2	0.004678472%
见识	2	0.004678472%
简简单单	2	0.004678472%
显得	2	0.004678472%
称呼	2	0.004678472%
扯	2	0.004678472%
圆满	2	0.004678472%
名号	2	0.004678472%
在意	2	0.004678472%
激流	2	0.004678472%
不甘	2	0.004678472%
改	2	0.004678472%
话音	2	0.004678472%
赞许	2	0.004678472%
通知	2	0.004678472%
岂敢	2	0.004678472%
相互	2	0.004678472%
引发	2	0.004678472%
交易	2	0.004678472%
双双	2	0.004678472%
心理	2	0.004678472%
计	2	0.004678472%
游戏	2	0.004678472%
升官	2	0.004678472%
计策	2	0.004678472%
打乱	2	0.004678472%
考虑	2	0.004678472%
就此	2	0.004678472%
夭折	2	0.004678472%
选	2	0.004678472%
厉害	2	0.004678472%
苦心经营	2	0.004678472%
后果	2	0.004678472%
悠闲	2	0.004678472%
幻想	2	0.004678472%
最终	2	0.004678472%
阿棠	2	0.004678472%
彼此	2	0.004678472%
不久	2	0.004678472%
可否	2	0.004678472%
论处	2	0.004678472%
小天	2	0.004678472%
考核	2	0.004678472%
大权	2	0.004678472%
借用	2	0.004678472%
白大人	2	0.004678472%
皇上下	2	0.004678472%
平息	2	0.004678472%
举荐	2	0.004678472%
鲁卫鲁	2	0.004678472%
羡慕	2	0.004678472%
拦住	2	0.004678472%
话头	2	0.004678472%
方	2	0.004678472%
同门	2	0.004678472%
科	2	0.004678472%
叔贤	2	0.004678472%
远大	2	0.004678472%
不利	2	0.004678472%
制	2	0.004678472%
恩师	2	0.004678472%
自幼	2	0.004678472%
邪	2	0.004678472%
着实	2	0.004678472%
机密	2	0.004678472%
谎言	2	0.004678472%
轻轻	2	0.004678472%
办	2	0.004678472%
哭笑不得	2	0.004678472%
恶魔	2	0.004678472%
委屈	2	0.004678472%
脑筋	2	0.004678472%
风波	2	0.004678472%
建立	2	0.004678472%
人称	2	0.004678472%
朗声	2	0.004678472%
聪明人	2	0.004678472%
赞赏	2	0.004678472%
重担	2	0.004678472%
栩王爷	2	0.004678472%
驸马爷	2	0.004678472%
让栩	2	0.004678472%
贤王	2	0.004678472%
朱棣	2	0.004678472%
十一	2	0.004678472%
封	2	0.004678472%
典范	2	0.004678472%
继承	2	0.004678472%
称为	2	0.004678472%
仪宾	2	0.004678472%
禁止	2	0.004678472%
此人	2	0.004678472%
才华	2	0.004678472%
野兽	2	0.004678472%
诰命	2	0.004678472%
遥不可及	2	0.004678472%
背	2	0.004678472%
田舍郎	2	0.004678472%
理想	2	0.004678472%
乱	2	0.004678472%
老鲁	2	0.004678472%
知足	2	0.004678472%
杯	2	0.004678472%
狂欢	2	0.004678472%
贪婪	2	0.004678472%
等待	2	0.004678472%
名单	2	0.004678472%
相应	2	0.004678472%
对阵	2	0.004678472%
谭玉碎	2	0.004678472%
忍受	2	0.004678472%
提议	2	0.004678472%
应有	2	0.004678472%
头脑	2	0.004678472%
哪个	2	0.004678472%
目前	2	0.004678472%
绝色	2	0.004678472%
李思	2	0.004678472%
凡是	2	0.004678472%
见过	2	0.004678472%
赶到	2	0.004678472%
不足	2	0.004678472%
十五	2	0.004678472%
弃权	2	0.004678472%
人群	2	0.004678472%
口号	2	0.004678472%
来往	2	0.004678472%
呼喊	2	0.004678472%
鼓噪	2	0.004678472%
台上	2	0.004678472%
台下	2	0.004678472%
漫骂声	2	0.004678472%
半天	2	0.004678472%
啥	2	0.004678472%
甫	2	0.004678472%
明亮	2	0.004678472%
唱	2	0.004678472%
瓜	2	0.004678472%
娃子	2	0.004678472%
嗓子	2	0.004678472%
嚷道	2	0.004678472%
发白	2	0.004678472%
冲冠	2	0.004678472%
怒	2	0.004678472%
虾子	2	0.004678472%
棚	2	0.004678472%
体力	2	0.004678472%
寒风	2	0.004678472%
下注	2	0.004678472%
赢得	2	0.004678472%
庄家	2	0.004678472%
十个	2	0.004678472%
记载	2	0.004678472%
事迹	2	0.004678472%
高光祖	2	0.004678472%
圈	2	0.004678472%
六十四	2	0.004678472%
影响	2	0.004678472%
朴素	2	0.004678472%
哲理	2	0.004678472%
暗示	2	0.004678472%
远在	2	0.004678472%
消耗	2	0.004678472%
欢呼声	2	0.004678472%
灵通	2	0.004678472%
无论	2	0.004678472%
出嫁	2	0.004678472%
事件	2	0.004678472%
提高	2	0.004678472%
招式	2	0.004678472%
完美	2	0.004678472%
没落	2	0.004678472%
人们	2	0.004678472%
年轻人	2	0.004678472%
机率	2	0.004678472%
信心	2	0.004678472%
紧张	2	0.004678472%
胳膊	2	0.004678472%
品种	2	0.004678472%
不畏	2	0.004678472%
报名处	2	0.004678472%
丝毫	2	0.004678472%
看待	2	0.004678472%
要么	2	0.004678472%
激怒	2	0.004678472%
战胜	2	0.004678472%
吊炉饼	2	0.004678472%
夫妇	2	0.004678472%
恭维	2	0.004678472%
齐兄宫	2	0.004678472%
下三滥	2	0.004678472%
金钱	2	0.004678472%
乐山派	2	0.004678472%
胡大海	2	0.004678472%
尊严	2	0.004678472%
气概	2	0.004678472%
高潮	2	0.004678472%
余韵	2	0.004678472%
母性	2	0.004678472%
混蛋	2	0.004678472%
私处	2	0.004678472%
壮大	2	0.004678472%
胸前	2	0.004678472%
伏	2	0.004678472%
忍心	2	0.004678472%
寿宴	2	0.004678472%
公认	2	0.004678472%
不至于	2	0.004678472%
失利	2	0.004678472%
关键	2	0.004678472%
三十七	2	0.004678472%
抽出	2	0.004678472%
幸运	2	0.004678472%
幸运儿	2	0.004678472%
九	2	0.004678472%
一共	2	0.004678472%
打入	2	0.004678472%
负者	2	0.004678472%
淘汰	2	0.004678472%
胜者	2	0.004678472%
等等	2	0.004678472%
情蛊	2	0.004678472%
龙场	2	0.004678472%
黑衣人	2	0.004678472%
不俗	2	0.004678472%
铁	2	0.004678472%
提前	2	0.004678472%
谭	2	0.004678472%
拳	2	0.004678472%
能不能	2	0.004678472%
上百	2	0.004678472%
京卫	2	0.004678472%
指挥	2	0.004678472%
唯有	2	0.004678472%
升迁	2	0.004678472%
拉拢	2	0.004678472%
徐甫	2	0.004678472%
沈希仪	2	0.004678472%
整顿	2	0.004678472%
管辖	2	0.004678472%
奥援	2	0.004678472%
佳人	2	0.004678472%
慌	2	0.004678472%
打扮	2	0.004678472%
协助	2	0.004678472%
宁白儿	2	0.004678472%
宁姑娘	2	0.004678472%
两千	2	0.004678472%
落魄	2	0.004678472%
贪官污吏	2	0.004678472%
张三	2	0.004678472%
王二麻子	2	0.004678472%
监督	2	0.004678472%
力劈	2	0.004678472%
华山	2	0.004678472%
漏洞	2	0.004678472%
收剑	2	0.004678472%
统一	2	0.004678472%
哭	2	0.004678472%
呜	2	0.004678472%
耍赖皮	2	0.004678472%
双生子	2	0.004678472%
毒教	2	0.004678472%
何素素	2	0.004678472%
镯子	2	0.004678472%
达	2	0.004678472%
分开	2	0.004678472%
天运	2	0.004678472%
收购	2	0.004678472%
疑惑	2	0.004678472%
言家	2	0.004678472%
花子	2	0.004678472%
惨	1	0.002339236%
惨不忍睹	1	0.002339236%
饱经沧桑	1	0.002339236%
愁苦	1	0.002339236%
一百三十四	1	0.002339236%
当场	1	0.002339236%
毙命	1	0.002339236%
十六	1	0.002339236%
重伤不治者	1	0.002339236%
辱没	1	0.002339236%
斯文	1	0.002339236%
血淋淋	1	0.002339236%
惨案	1	0.002339236%
武宗	1	0.002339236%
年代	1	0.002339236%
由此	1	0.002339236%
大张	1	0.002339236%
丝丝	1	0.002339236%
重重	1	0.002339236%
测	1	0.002339236%
相瞒	1	0.002339236%
廷死	1	0.002339236%
论辈	1	0.002339236%
寺	1	0.002339236%
空性	1	0.002339236%
佛法	1	0.002339236%
平平	1	0.002339236%
情义	1	0.002339236%
三十三	1	0.002339236%
前途无量	1	0.002339236%
白白	1	0.002339236%
方丈	1	0.002339236%
烈	1	0.002339236%
道家	1	0.002339236%
稳稳	1	0.002339236%
上风	1	0.002339236%
纔渐	1	0.002339236%
有起色	1	0.002339236%
孟春	1	0.002339236%
尚书	1	0.002339236%
乔宇	1	0.002339236%
罢	1	0.002339236%
摄	1	0.002339236%
部职	1	0.002339236%
太仆卿	1	0.002339236%
御史	1	0.002339236%
巡抚	1	0.002339236%
政绩	1	0.002339236%
军功	1	0.002339236%
难看	1	0.002339236%
担忧	1	0.002339236%
友谊	1	0.002339236%
慧眼	1	0.002339236%
识	1	0.002339236%
英	1	0.002339236%
投资	1	0.002339236%
回报	1	0.002339236%
漕督	1	0.002339236%
李钺	1	0.002339236%
大门派	1	0.002339236%
或多或少	1	0.002339236%
几十	1	0.002339236%
察言观色	1	0.002339236%
活动	1	0.002339236%
且不说	1	0.002339236%
蜀中	1	0.002339236%
唐门家	1	0.002339236%
妹	1	0.002339236%
肇庆原	1	0.002339236%
南都	1	0.002339236%
现	1	0.002339236%
右侍郎	1	0.002339236%
儿媳妇	1	0.002339236%
圣眷	1	0.002339236%
正隆	1	0.002339236%
祸得福	1	0.002339236%
调侃	1	0.002339236%
着眼	1	0.002339236%
闺女	1	0.002339236%
文公达	1	0.002339236%
半吊子	1	0.002339236%
困	1	0.002339236%
商人	1	0.002339236%
声名	1	0.002339236%
官文	1	0.002339236%
公达	1	0.002339236%
碰	1	0.002339236%
一鼻子灰	1	0.002339236%
两下	1	0.002339236%
不若	1	0.002339236%
一贯	1	0.002339236%
低调	1	0.002339236%
大臣	1	0.002339236%
杭州卫	1	0.002339236%
二门	1	0.002339236%
剿灭	1	0.002339236%
自嘲道	1	0.002339236%
底儿	1	0.002339236%
软语	1	0.002339236%
情报网	1	0.002339236%
神通广大	1	0.002339236%
他末	1	0.002339236%
盏	1	0.002339236%
白毫银	1	0.002339236%
针	1	0.002339236%
抹	1	0.002339236%
抹嘴	1	0.002339236%
风雪	1	0.002339236%
消失	1	0.002339236%
酒旗	1	0.002339236%
噘	1	0.002339236%
嘴儿	1	0.002339236%
无聊	1	0.002339236%
明	1	0.002339236%
颜面	1	0.002339236%
过不去	1	0.002339236%
打趣	1	0.002339236%
长鲁	1	0.002339236%
姑奶奶	1	0.002339236%
扑	1	0.002339236%
瞋道	1	0.002339236%
说正经	1	0.002339236%
和亲	1	0.002339236%
王昭君	1	0.002339236%
说服	1	0.002339236%
默许	1	0.002339236%
详情	1	0.002339236%
不得闻	1	0.002339236%
姑丈	1	0.002339236%
下狱	1	0.002339236%
病故	1	0.002339236%
朝中权臣	1	0.002339236%
履历	1	0.002339236%
详	1	0.002339236%
宸濠	1	0.002339236%
作乱	1	0.002339236%
江西	1	0.002339236%
副使	1	0.002339236%
驻地	1	0.002339236%
航运	1	0.002339236%
港口	1	0.002339236%
唐天文	1	0.002339236%
有意无意	1	0.002339236%
战场	1	0.002339236%
难免	1	0.002339236%
亲生	1	0.002339236%
没事儿	1	0.002339236%
健在	1	0.002339236%
摇	1	0.002339236%
。正	1	0.002339236%
温存	1	0.002339236%
下雪天	1	0.002339236%
公务	1	0.002339236%
弟兄	1	0.002339236%
冻	1	0.002339236%
受不了	1	0.002339236%
驱驱寒	1	0.002339236%
娘子	1	0.002339236%
沏壶	1	0.002339236%
殷勤	1	0.002339236%
恋恋不舍	1	0.002339236%
里里外外	1	0.002339236%
一把手	1	0.002339236%
儿	1	0.002339236%
笼络	1	0.002339236%
帮手	1	0.002339236%
媚眼如丝	1	0.002339236%
赶	1	0.002339236%
可心	1	0.002339236%
下楼	1	0.002339236%
装	1	0.002339236%
苦脸	1	0.002339236%
天气	1	0.002339236%
邪门	1	0.002339236%
寒冷	1	0.002339236%
城中	1	0.002339236%
大户	1	0.002339236%
妓院	1	0.002339236%
授意	1	0.002339236%
打发	1	0.002339236%
城北	1	0.002339236%
光顾	1	0.002339236%
顾忌	1	0.002339236%
二十几	1	0.002339236%
指令	1	0.002339236%
尽职	1	0.002339236%
有没有	1	0.002339236%
打折	1	0.002339236%
降价	1	0.002339236%
斟茶	1	0.002339236%
拎	1	0.002339236%
近前	1	0.002339236%
章有法	1	0.002339236%
丽春院	1	0.002339236%
嫖	1	0.002339236%
鸟人	1	0.002339236%
哄笑声	1	0.002339236%
贴近	1	0.002339236%
看似	1	0.002339236%
场上	1	0.002339236%
生意经	1	0.002339236%
年底	1	0.002339236%
索性	1	0.002339236%
成绩	1	0.002339236%
讶色	1	0.002339236%
挡住	1	0.002339236%
袖	1	0.002339236%
拽	1	0.002339236%
扭扭歪歪	1	0.002339236%
秀姐儿	1	0.002339236%
荣幸	1	0.002339236%
噗嗤	1	0.002339236%
不得要领	1	0.002339236%
万万	1	0.002339236%
东家	1	0.002339236%
沉迷	1	0.002339236%
不可自拔	1	0.002339236%
说不准	1	0.002339236%
疑心	1	0.002339236%
辞却	1	0.002339236%
火眼金睛	1	0.002339236%
归功	1	0.002339236%
肥硕	1	0.002339236%
风范	1	0.002339236%
极处	1	0.002339236%
化	1	0.002339236%
神奇	1	0.002339236%
平凡	1	0.002339236%
颠倒我武学	1	0.002339236%
观念	1	0.002339236%
返璞归真	1	0.002339236%
境界	1	0.002339236%
谜	1	0.002339236%
灼灼	1	0.002339236%
好看	1	0.002339236%
轻盈	1	0.002339236%
模糊	1	0.002339236%
呵斥	1	0.002339236%
无尽	1	0.002339236%
七老八十	1	0.002339236%
老太婆	1	0.002339236%
青烟	1	0.002339236%
临终	1	0.002339236%
嘱托	1	0.002339236%
背信弃义	1	0.002339236%
盛传	1	0.002339236%
购进	1	0.002339236%
蒙古隼	1	0.002339236%
信鸽	1	0.002339236%
在案	1	0.002339236%
嫌疑人	1	0.002339236%
于是乎	1	0.002339236%
臭味	1	0.002339236%
相投	1	0.002339236%
继而	1	0.002339236%
乐水	1	0.002339236%
本着	1	0.002339236%
兔子	1	0.002339236%
窝边	1	0.002339236%
原则	1	0.002339236%
敬而远之	1	0.002339236%
当红	1	0.002339236%
冷银	1	0.002339236%
屏	1	0.002339236%
家乡	1	0.002339236%
抽象	1	0.002339236%
回答	1	0.002339236%
了如指掌	1	0.002339236%
没好气	1	0.002339236%
严	1	0.002339236%
看齐	1	0.002339236%
崇拜	1	0.002339236%
捏	1	0.002339236%
班底	1	0.002339236%
训练有素	1	0.002339236%
榜样	1	0.002339236%
磨合	1	0.002339236%
同行	1	0.002339236%
舒畅	1	0.002339236%
高调	1	0.002339236%
相反	1	0.002339236%
言听计	1	0.002339236%
总指挥	1	0.002339236%
淡淡道	1	0.002339236%
信息	1	0.002339236%
客观	1	0.002339236%
干涉	1	0.002339236%
摇头	1	0.002339236%
默然	1	0.002339236%
会会	1	0.002339236%
私人	1	0.002339236%
直觉	1	0.002339236%
体味	1	0.002339236%
细节	1	0.002339236%
相请	1	0.002339236%
偶遇	1	0.002339236%
冒牌	1	0.002339236%
碰面	1	0.002339236%
两难	1	0.002339236%
细声道	1	0.002339236%
朝朝	1	0.002339236%
管弦	1	0.002339236%
夜夜	1	0.002339236%
笙歌	1	0.002339236%
躲避	1	0.002339236%
美妙	1	0.002339236%
时光	1	0.002339236%
流过	1	0.002339236%
怜	1	0.002339236%
酸甜苦辣	1	0.002339236%
说不清	1	0.002339236%
眉浅	1	0.002339236%
打住	1	0.002339236%
纤纤	1	0.002339236%
玉	1	0.002339236%
怒目圆张	1	0.002339236%
挨揍	1	0.002339236%
娇小	1	0.002339236%
身下	1	0.002339236%
易容	1	0.002339236%
皮	1	0.002339236%
细处	1	0.002339236%
精心	1	0.002339236%
世间	1	0.002339236%
柔软	1	0.002339236%
富有	1	0.002339236%
弹性	1	0.002339236%
薄片	1	0.002339236%
一点点	1	0.002339236%
淡雅	1	0.002339236%
香水	1	0.002339236%
腋下	1	0.002339236%
臂弯	1	0.002339236%
满意	1	0.002339236%
天意	1	0.002339236%
约定	1	0.002339236%
袋	1	0.002339236%
稀稀拉拉	1	0.002339236%
主客	1	0.002339236%
副手漕	1	0.002339236%
头齐	1	0.002339236%
功正	1	0.002339236%
悠然自得	1	0.002339236%
翘	1	0.002339236%
二郎腿	1	0.002339236%
瘦	1	0.002339236%
偶	1	0.002339236%
峥嵘	1	0.002339236%
重权	1	0.002339236%
孤竹	1	0.002339236%
奇妙	1	0.002339236%
暗叹	1	0.002339236%
魅力	1	0.002339236%
阻挡	1	0.002339236%
清云面	1	0.002339236%
劣质	1	0.002339236%
遮盖	1	0.002339236%
通过	1	0.002339236%
喜怒哀乐	1	0.002339236%
孤傲	1	0.002339236%
身段	1	0.002339236%
下首	1	0.002339236%
恰到好处	1	0.002339236%
翕合	1	0.002339236%
嘴唇	1	0.002339236%
天高	1	0.002339236%
忘形	1	0.002339236%
红歌伎	1	0.002339236%
猥琐	1	0.002339236%
观看	1	0.002339236%
一丝不豫	1	0.002339236%
冰山	1	0.002339236%
辞色	1	0.002339236%
今夜	1	0.002339236%
绽放	1	0.002339236%
容颜	1	0.002339236%
满天	1	0.002339236%
飞雪	1	0.002339236%
拒	1	0.002339236%
熏	1	0.002339236%
平添	1	0.002339236%
舒爽	1	0.002339236%
凉意	1	0.002339236%
那双	1	0.002339236%
一丝荡意	1	0.002339236%
娇慵	1	0.002339236%
半倚	1	0.002339236%
雪臂	1	0.002339236%
裸	1	0.002339236%
媚态	1	0.002339236%
从前	1	0.002339236%
冰	1	0.002339236%
美人	1	0.002339236%
自如	1	0.002339236%
涌出	1	0.002339236%
淑	1	0.002339236%
末了	1	0.002339236%
游移	1	0.002339236%
掠	1	0.002339236%
不凡	1	0.002339236%
闺名	1	0.002339236%
巧极	1	0.002339236%
见见	1	0.002339236%
