风	4	0.009088431%
宠	4	0.009088431%
清	4	0.009088431%
在家	4	0.009088431%
欲	4	0.009088431%
桌子	4	0.009088431%
座师	4	0.009088431%
当时	4	0.009088431%
当初	4	0.009088431%
小弟	4	0.009088431%
读	4	0.009088431%
俱	4	0.009088431%
门下	4	0.009088431%
提	4	0.009088431%
山	4	0.009088431%
唐佐兄	4	0.009088431%
相当	4	0.009088431%
讨	4	0.009088431%
因此	4	0.009088431%
今	4	0.009088431%
狗	4	0.009088431%
呼	4	0.009088431%
回到	4	0.009088431%
留	4	0.009088431%
摆	4	0.009088431%
府	4	0.009088431%
腰牌	4	0.009088431%
后悔	4	0.009088431%
江东	4	0.009088431%
扣	4	0.009088431%
问题	4	0.009088431%
斗	4	0.009088431%
断	4	0.009088431%
掌柜	4	0.009088431%
临走	4	0.009088431%
好几	4	0.009088431%
阳光	4	0.009088431%
乌金	4	0.009088431%
关注	4	0.009088431%
长	4	0.009088431%
挺	4	0.009088431%
玩	4	0.009088431%
英俊	4	0.009088431%
不怕	4	0.009088431%
左手	4	0.009088431%
窗外	4	0.009088431%
偷偷	4	0.009088431%
看不到	4	0.009088431%
回去	4	0.009088431%
淡淡	4	0.009088431%
移	4	0.009088431%
转眼间	4	0.009088431%
哀求	4	0.009088431%
十七	4	0.009088431%
现实	4	0.009088431%
进入	4	0.009088431%
松	4	0.009088431%
哦	4	0.009088431%
仔细	4	0.009088431%
打量	4	0.009088431%
果真	4	0.009088431%
洗	4	0.009088431%
管	4	0.009088431%
一会儿	4	0.009088431%
重新	4	0.009088431%
岂	4	0.009088431%
二来	4	0.009088431%
奏	4	0.009088431%
项	4	0.009088431%
忘	4	0.009088431%
言	4	0.009088431%
递给	4	0.009088431%
扔	4	0.009088431%
地上	4	0.009088431%
百姓	4	0.009088431%
再度	4	0.009088431%
暗	4	0.009088431%
前去	4	0.009088431%
皱眉	4	0.009088431%
住处	4	0.009088431%
箭	4	0.009088431%
痛	4	0.009088431%
惹	4	0.009088431%
数	4	0.009088431%
那儿	4	0.009088431%
夜空	4	0.009088431%
异常	4	0.009088431%
清脆	4	0.009088431%
茶	4	0.009088431%
撅	4	0.009088431%
内心	4	0.009088431%
心动	4	0.009088431%
明亮	4	0.009088431%
uo	4	0.009088431%
殆尽	4	0.009088431%
压低	4	0.009088431%
敌人	4	0.009088431%
扑	4	0.009088431%
娶	4	0.009088431%
丈母娘	4	0.009088431%
前面	4	0.009088431%
鱼网	4	0.009088431%
砍	4	0.009088431%
天生	4	0.009088431%
屠夫	4	0.009088431%
猪	4	0.009088431%
区别	4	0.009088431%
抬	4	0.009088431%
斧子	4	0.009088431%
一点	4	0.009088431%
形成	4	0.009088431%
急	4	0.009088431%
绝望	4	0.009088431%
死死	4	0.009088431%
厅	4	0.009088431%
胖	4	0.009088431%
面对	4	0.009088431%
之下	4	0.009088431%
踢	4	0.009088431%
响	4	0.009088431%
陡然	4	0.009088431%
报	4	0.009088431%
迟疑	4	0.009088431%
皮索	4	0.009088431%
彻底	4	0.009088431%
不得不	4	0.009088431%
选择	4	0.009088431%
慢	4	0.009088431%
喷	4	0.009088431%
姐	4	0.009088431%
受伤	4	0.009088431%
有种	4	0.009088431%
受到	4	0.009088431%
闻	4	0.009088431%
钻	4	0.009088431%
躯体	4	0.009088431%
宋	4	0.009088431%
否则	4	0.009088431%
羞	4	0.009088431%
说过	4	0.009088431%
偏偏	4	0.009088431%
只不过	4	0.009088431%
藉口	4	0.009088431%
灵通	4	0.009088431%
支援	4	0.009088431%
轻松	4	0.009088431%
不时	4	0.009088431%
直到	4	0.009088431%
精神	4	0.009088431%
以前	4	0.009088431%
虑	4	0.009088431%
肚兜	4	0.009088431%
情报	4	0.009088431%
碰到	4	0.009088431%
感到	4	0.009088431%
不要	4	0.009088431%
话语	4	0.009088431%
衣服	4	0.009088431%
有没有	4	0.009088431%
六	4	0.009088431%
盯	4	0.009088431%
提醒	4	0.009088431%
缉凶	4	0.009088431%
反正	4	0.009088431%
桩	4	0.009088431%
关于	4	0.009088431%
大多	4	0.009088431%
真正	4	0.009088431%
师门	4	0.009088431%
段	4	0.009088431%
练成	4	0.009088431%
犯	4	0.009088431%
差不多	4	0.009088431%
等到	4	0.009088431%
非要	4	0.009088431%
你们	4	0.009088431%
太太	4	0.009088431%
讨厌	4	0.009088431%
埙	4	0.009088431%
好事	4	0.009088431%
练	4	0.009088431%
吃惊	4	0.009088431%
极	4	0.009088431%
特地	4	0.009088431%
绝代	4	0.009088431%
佳人	4	0.009088431%
咦	4	0.009088431%
李	4	0.009088431%
试试	4	0.009088431%
快活	4	0.009088431%
老南	4	0.009088431%
混混	4	0.009088431%
楼上	4	0.009088431%
高老	4	0.009088431%
更是	4	0.009088431%
本府	4	0.009088431%
上进	4	0.009088431%
上午	4	0.009088431%
细致	4	0.009088431%
艳羡	4	0.009088431%
小妾	4	0.009088431%
之前	4	0.009088431%
捧	4	0.009088431%
散	4	0.009088431%
至于	4	0.009088431%
渔樵	4	0.009088431%
问答	4	0.009088431%
娇躯	4	0.009088431%
权贵	4	0.009088431%
丹阳	4	0.009088431%
看不出	4	0.009088431%
盟主	4	0.009088431%
北上	4	0.009088431%
四周	4	0.009088431%
舞	4	0.009088431%
冰冷	4	0.009088431%
魅力	4	0.009088431%
拍卖会	4	0.009088431%
簪子	4	0.009088431%
烛光	4	0.009088431%
打扮	4	0.009088431%
弹琴	4	0.009088431%
价位	4	0.009088431%
三万	4	0.009088431%
沈兄	4	0.009088431%
配	4	0.009088431%
项链	4	0.009088431%
甫	4	0.009088431%
投	4	0.009088431%
全部	4	0.009088431%
加	4	0.009088431%
接近	4	0.009088431%
一步	4	0.009088431%
魏	4	0.009088431%
玉符	4	0.009088431%
箫音	4	0.009088431%
为难	4	0.009088431%
白知府	4	0.009088431%
赶著	3	0.006816323%
病	3	0.006816323%
大好	3	0.006816323%
或	3	0.006816323%
来往	3	0.006816323%
掏	3	0.006816323%
便是	3	0.006816323%
今儿	3	0.006816323%
动静	3	0.006816323%
几日	3	0.006816323%
伸手	3	0.006816323%
乡试	3	0.006816323%
安顿	3	0.006816323%
塞	3	0.006816323%
纹	3	0.006816323%
作甚	3	0.006816323%
众多	3	0.006816323%
有所	3	0.006816323%
舒服	3	0.006816323%
撒野	3	0.006816323%
九品	3	0.006816323%
很多	3	0.006816323%
大叔	3	0.006816323%
检查	3	0.006816323%
杀气	3	0.006816323%
沈静	3	0.006816323%
五百	3	0.006816323%
同	3	0.006816323%
文人	3	0.006816323%
胜	3	0.006816323%
唐佐	3	0.006816323%
一见	3	0.006816323%
按	3	0.006816323%
风范	3	0.006816323%
惊奇	3	0.006816323%
倒像	3	0.006816323%
搬	3	0.006816323%
挤	3	0.006816323%
房	3	0.006816323%
显示	3	0.006816323%
份	3	0.006816323%
贬	3	0.006816323%
邀	3	0.006816323%
连忙	3	0.006816323%
首饰	3	0.006816323%
酒	3	0.006816323%
唉	3	0.006816323%
自从	3	0.006816323%
江彬	3	0.006816323%
提督	3	0.006816323%
锦衣卫	3	0.006816323%
名义	3	0.006816323%
番	3	0.006816323%
应	3	0.006816323%
理学	3	0.006816323%
孝宗	3	0.006816323%
压力	3	0.006816323%
屈服	3	0.006816323%
杨廷和	3	0.006816323%
进士	3	0.006816323%
张璁	3	0.006816323%
苦涩	3	0.006816323%
官威	3	0.006816323%
罢	3	0.006816323%
此言	3	0.006816323%
异数	3	0.006816323%
利用	3	0.006816323%
尚书	3	0.006816323%
王琼	3	0.006816323%
弹劾	3	0.006816323%
兵部	3	0.006816323%
赋闲	3	0.006816323%
不能	3	0.006816323%
宁	3	0.006816323%
恨	3	0.006816323%
抢	3	0.006816323%
阳明	3	0.006816323%
书	3	0.006816323%
决不	3	0.006816323%
公	3	0.006816323%
沈吟道	3	0.006816323%
方献夫	3	0.006816323%
亲	3	0.006816323%
特意	3	0.006816323%
展颜	3	0.006816323%
新科	3	0.006816323%
严厉	3	0.006816323%
私下	3	0.006816323%
因	3	0.006816323%
发兵	3	0.006816323%
好好	3	0.006816323%
哼	3	0.006816323%
击	3	0.006816323%
不用	3	0.006816323%
年纪	3	0.006816323%
练武	3	0.006816323%
喜	3	0.006816323%
趟	3	0.006816323%
吓	3	0.006816323%
职业	3	0.006816323%
神捕	3	0.006816323%
语气	3	0.006816323%
交情	3	0.006816323%
尊宠	3	0.006816323%
认为	3	0.006816323%
下面	3	0.006816323%
薄	3	0.006816323%
贪污	3	0.006816323%
米	3	0.006816323%
拿到	3	0.006816323%
不足	3	0.006816323%
肉	3	0.006816323%
几百	3	0.006816323%
心上	3	0.006816323%
敲	3	0.006816323%
越发	3	0.006816323%
大腿	3	0.006816323%
一颗	3	0.006816323%
杨梅	3	0.006816323%
细心	3	0.006816323%
著急	3	0.006816323%
老张	3	0.006816323%
分开	3	0.006816323%
感	3	0.006816323%
脱	3	0.006816323%
拖	3	0.006816323%
丈夫	3	0.006816323%
今年	3	0.006816323%
红晕	3	0.006816323%
撅著	3	0.006816323%
嗔道	3	0.006816323%
一齐	3	0.006816323%
哥哥	3	0.006816323%
搭	3	0.006816323%
一朵	3	0.006816323%
后背	3	0.006816323%
答案	3	0.006816323%
位置	3	0.006816323%
暂时	3	0.006816323%
拜访	3	0.006816323%
恣意	3	0.006816323%
抽	3	0.006816323%
流出	3	0.006816323%
笑意	3	0.006816323%
闺阁	3	0.006816323%
一半	3	0.006816323%
娇嗔	3	0.006816323%
正好	3	0.006816323%
抱著	3	0.006816323%
耳边	3	0.006816323%
关	3	0.006816323%
控制	3	0.006816323%
打扰	3	0.006816323%
麻烦	3	0.006816323%
头发	3	0.006816323%
根	3	0.006816323%
莫非	3	0.006816323%
贵	3	0.006816323%
苦	3	0.006816323%
黯	3	0.006816323%
以来	3	0.006816323%
联系	3	0.006816323%
路子	3	0.006816323%
家里	3	0.006816323%
料到	3	0.006816323%
非常	3	0.006816323%
承受	3	0.006816323%
颜色	3	0.006816323%
交给	3	0.006816323%
巧合	3	0.006816323%
弱	3	0.006816323%
答应	3	0.006816323%
亮	3	0.006816323%
想像	3	0.006816323%
顺利	3	0.006816323%
似	3	0.006816323%
晚	3	0.006816323%
央求	3	0.006816323%
要不	3	0.006816323%
歇	3	0.006816323%
美	3	0.006816323%
牛	3	0.006816323%
东主	3	0.006816323%
手指	3	0.006816323%
隐约	3	0.006816323%
掩映	3	0.006816323%
慈心庵	3	0.006816323%
宅子	3	0.006816323%
进去	3	0.006816323%
环	3	0.006816323%
龙	3	0.006816323%
师妹	3	0.006816323%
双峰	3	0.006816323%
下身	3	0.006816323%
陷阱	3	0.006816323%
撤	3	0.006816323%
或者	3	0.006816323%
挂	3	0.006816323%
撞	3	0.006816323%
四肢	3	0.006816323%
一次	3	0.006816323%
私处	3	0.006816323%
年轻人	3	0.006816323%
活著	3	0.006816323%
莫大	3	0.006816323%
奔	3	0.006816323%
正堂	3	0.006816323%
推开	3	0.006816323%
一刻	3	0.006816323%
寂静	3	0.006816323%
裂空	3	0.006816323%
眼看	3	0.006816323%
黑衣人	3	0.006816323%
雪白	3	0.006816323%
容颜	3	0.006816323%
眸子	3	0.006816323%
调教	3	0.006816323%
独眼	3	0.006816323%
全力	3	0.006816323%
总算	3	0.006816323%
守	3	0.006816323%
横肉	3	0.006816323%
升起	3	0.006816323%
强横	3	0.006816323%
足	3	0.006816323%
支	3	0.006816323%
右	3	0.006816323%
枪	3	0.006816323%
滚	3	0.006816323%
就要	3	0.006816323%
名头	3	0.006816323%
丝	3	0.006816323%
一变	3	0.006816323%
排名	3	0.006816323%
霎那	3	0.006816323%
幽冥步	3	0.006816323%
来不及	3	0.006816323%
然而	3	0.006816323%
距离	3	0.006816323%
代价	3	0.006816323%
借	3	0.006816323%
挥	3	0.006816323%
门外	3	0.006816323%
刀	3	0.006816323%
威胁	3	0.006816323%
第四	3	0.006816323%
醒	3	0.006816323%
往日	3	0.006816323%
夜	3	0.006816323%
床上	3	0.006816323%
跪	3	0.006816323%
摸	3	0.006816323%
笑声	3	0.006816323%
船上	3	0.006816323%
法	3	0.006816323%
运	3	0.006816323%
加上	3	0.006816323%
怎样	3	0.006816323%
价值	3	0.006816323%
串	3	0.006816323%
排	3	0.006816323%
办法	3	0.006816323%
仓	3	0.006816323%
傻	3	0.006816323%
浮	3	0.006816323%
引	3	0.006816323%
皱眉∶“	3	0.006816323%
二百	3	0.006816323%
男	3	0.006816323%
宋思	3	0.006816323%
仙子	3	0.006816323%
介入	3	0.006816323%
指	3	0.006816323%
之所以	3	0.006816323%
竞	3	0.006816323%
挑	3	0.006816323%
也算	3	0.006816323%
点点头	3	0.006816323%
射	3	0.006816323%
解散	3	0.006816323%
本派	3	0.006816323%
联合	3	0.006816323%
回避	3	0.006816323%
喜气	3	0.006816323%
轻笑	3	0.006816323%
耳朵	3	0.006816323%
震	3	0.006816323%
奸污	3	0.006816323%
不得	3	0.006816323%
一时间	3	0.006816323%
亲人	3	0.006816323%
异样	3	0.006816323%
初	3	0.006816323%
梳	3	0.006816323%
南浩街	3	0.006816323%
临时	3	0.006816323%
办	3	0.006816323%
苏州府	3	0.006816323%
竹园	3	0.006816323%
盐商	3	0.006816323%
购	3	0.006816323%
俊俏	3	0.006816323%
样	3	0.006816323%
好手	3	0.006816323%
这麽	3	0.006816323%
苦主	3	0.006816323%
目的	3	0.006816323%
灭	3	0.006816323%
ub	3	0.006816323%
正在	3	0.006816323%
肯	3	0.006816323%
影响	3	0.006816323%
空中	3	0.006816323%
歇息	3	0.006816323%
心性	3	0.006816323%
案卷	3	0.006816323%
记录	3	0.006816323%
黑道	3	0.006816323%
详细	3	0.006816323%
可谓	3	0.006816323%
大师	3	0.006816323%
贵妇	3	0.006816323%
雨	3	0.006816323%
曾	3	0.006816323%
输	3	0.006816323%
惨	3	0.006816323%
据此	3	0.006816323%
金刚伏	3	0.006816323%
绝学	3	0.006816323%
一抹	3	0.006816323%
硬	3	0.006816323%
吵	3	0.006816323%
名不虚传	3	0.006816323%
顾忌	3	0.006816323%
档手	3	0.006816323%
神情	3	0.006816323%
怪不得	3	0.006816323%
脾气	3	0.006816323%
诸位	3	0.006816323%
打动	3	0.006816323%
亲近	3	0.006816323%
调笑	3	0.006816323%
误解	3	0.006816323%
展示会	3	0.006816323%
显露	3	0.006816323%
戏	3	0.006816323%
歌仙	3	0.006816323%
老太太	3	0.006816323%
下意识	3	0.006816323%
日	3	0.006816323%
经营	3	0.006816323%
巨富	3	0.006816323%
商人	3	0.006816323%
知府	3	0.006816323%
可知	3	0.006816323%
买卖	3	0.006816323%
不如	3	0.006816323%
无赖	3	0.006816323%
早晚	3	0.006816323%
告辞	3	0.006816323%
议事堂	3	0.006816323%
老三味	3	0.006816323%
悠闲	3	0.006816323%
食客	3	0.006816323%
扯	3	0.006816323%
亏	3	0.006816323%
有意	3	0.006816323%
姓	3	0.006816323%
讨好	3	0.006816323%
嫁妆	3	0.006816323%
大妇	3	0.006816323%
带来	3	0.006816323%
拂云楼	3	0.006816323%
李秀才	3	0.006816323%
见识	3	0.006816323%
颇为	3	0.006816323%
赚	3	0.006816323%
官	3	0.006816323%
合适	3	0.006816323%
场所	3	0.006816323%
租	3	0.006816323%
价钱	3	0.006816323%
告	3	0.006816323%
角落	3	0.006816323%
听月阁	3	0.006816323%
每个	3	0.006816323%
老鸨	3	0.006816323%
势力	3	0.006816323%
四方	3	0.006816323%
绝妙	3	0.006816323%
嫂子	3	0.006816323%
倍	3	0.006816323%
请教	3	0.006816323%
不好	3	0.006816323%
感激	3	0.006816323%
错误	3	0.006816323%
那场	3	0.006816323%
唐寅	3	0.006816323%
天籁	3	0.006816323%
曲	3	0.006816323%
唐	3	0.006816323%
这次	3	0.006816323%
能力	3	0.006816323%
仪式	3	0.006816323%
商界	3	0.006816323%
派	3	0.006816323%
一旁	3	0.006816323%
千	3	0.006816323%
现场	3	0.006816323%
调查	3	0.006816323%
破绽	3	0.006816323%
生生	3	0.006816323%
功力	3	0.006816323%
孟飞	3	0.006816323%
令人	3	0.006816323%
假山	3	0.006816323%
阁	3	0.006816323%
不同	3	0.006816323%
缟绅	3	0.006816323%
好奇	3	0.006816323%
织染局	3	0.006816323%
罗大人	3	0.006816323%
调	3	0.006816323%
碧水	3	0.006816323%
待	3	0.006816323%
巨贾	3	0.006816323%
遮住	3	0.006816323%
惊醒	3	0.006816323%
这时	3	0.006816323%
大红	3	0.006816323%
儒学提	3	0.006816323%
举司	3	0.006816323%
最终	3	0.006816323%
成交	3	0.006816323%
大老	3	0.006816323%
什麽样	3	0.006816323%
气氛	3	0.006816323%
白衣	3	0.006816323%
高价	3	0.006816323%
沈大	3	0.006816323%
珠子	3	0.006816323%
抻	3	0.006816323%
四万	3	0.006816323%
投向	3	0.006816323%
实际	3	0.006816323%
兴奋	3	0.006816323%
狰狞	3	0.006816323%
加入	3	0.006816323%
迷惑	3	0.006816323%
争夺	3	0.006816323%
魏柔和	3	0.006816323%
成为	3	0.006816323%
一个劲	3	0.006816323%
世上	3	0.006816323%
飘	3	0.006816323%
步法	3	0.006816323%
缓	3	0.006816323%
李农	3	0.006816323%
瞥	3	0.006816323%
门主	3	0.006816323%
亲自	3	0.006816323%
失望	3	0.006816323%
昭示	3	0.006816323%
城	3	0.006816323%
讶色	3	0.006816323%
雪	3	0.006816323%
销	3	0.006816323%
魂	3	0.006816323%
刀法	3	0.006816323%
采	3	0.006816323%
历史	3	0.006816323%
自由	3	0.006816323%
大厅	3	0.006816323%
孙大家	3	0.006816323%
出道	3	0.006816323%
学子	3	0.006816323%
秀才	3	0.006816323%
起身	3	0.006816323%
箫声	3	0.006816323%
横	3	0.006816323%
薄情	3	0.006816323%
无情	3	0.006816323%
命案	3	0.006816323%
接受	3	0.006816323%
影响力	3	0.006816323%
暂	3	0.006816323%
温柔	3	0.006816323%
羁绊	3	0.006816323%
白绫	3	0.006816323%
俏脸	2	0.004544215%
豪华	2	0.004544215%
的确	2	0.004544215%
尚未	2	0.004544215%
注意力	2	0.004544215%
无法	2	0.004544215%
动物	2	0.004544215%
熟练	2	0.004544215%
汗	2	0.004544215%
纵马	2	0.004544215%
左右	2	0.004544215%
做官	2	0.004544215%
浙省	2	0.004544215%
识	2	0.004544215%
衣著	2	0.004544215%
误	2	0.004544215%
大员	2	0.004544215%
态度	2	0.004544215%
极力	2	0.004544215%
整	2	0.004544215%
这边	2	0.004544215%
一味	2	0.004544215%
豫	2	0.004544215%
耳目	2	0.004544215%
悟	2	0.004544215%
名门	2	0.004544215%
身不由己	2	0.004544215%
闪著	2	0.004544215%
敬佩	2	0.004544215%
芝麻官	2	0.004544215%
翻云覆雨	2	0.004544215%
院	2	0.004544215%
混帐	2	0.004544215%
皱	2	0.004544215%
小小的	2	0.004544215%
兴冲冲	2	0.004544215%
出头	2	0.004544215%
谪	2	0.004544215%
细长	2	0.004544215%
放出	2	0.004544215%
笑著	2	0.004544215%
滑石滩	2	0.004544215%
广	2	0.004544215%
勇	2	0.004544215%
人称	2	0.004544215%
大名	2	0.004544215%
市井	2	0.004544215%
谈资	2	0.004544215%
何况	2	0.004544215%
久仰	2	0.004544215%
威名	2	0.004544215%
知事	2	0.004544215%
带著	2	0.004544215%
联袂	2	0.004544215%
妻子	2	0.004544215%
谊	2	0.004544215%
感动	2	0.004544215%
抑制	2	0.004544215%
慌忙	2	0.004544215%
白净	2	0.004544215%
流年	2	0.004544215%
拜	2	0.004544215%
新皇	2	0.004544215%
继位	2	0.004544215%
正德	2	0.004544215%
身为	2	0.004544215%
原	2	0.004544215%
相契	2	0.004544215%
坚持	2	0.004544215%
继嗣	2	0.004544215%
伯父	2	0.004544215%
群臣	2	0.004544215%
不久	2	0.004544215%
揣摩	2	0.004544215%
奏章	2	0.004544215%
称	2	0.004544215%
大喜	2	0.004544215%
馀波	2	0.004544215%
感慨	2	0.004544215%
难堪	2	0.004544215%
争端	2	0.004544215%
庞大	2	0.004544215%
赞许	2	0.004544215%
别情兄	2	0.004544215%
话头	2	0.004544215%
屡屡	2	0.004544215%
政敌	2	0.004544215%
吏部	2	0.004544215%
下狱	2	0.004544215%
评语	2	0.004544215%
席书	2	0.004544215%
新建	2	0.004544215%
夺	2	0.004544215%
天理	2	0.004544215%
何在	2	0.004544215%
清清楚楚	2	0.004544215%
手上	2	0.004544215%
力道	2	0.004544215%
要是	2	0.004544215%
必	2	0.004544215%
出名	2	0.004544215%
名动	2	0.004544215%
类	2	0.004544215%
束手就擒	2	0.004544215%
朝政	2	0.004544215%
品轶	2	0.004544215%
瞒	2	0.004544215%
动容	2	0.004544215%
正色	2	0.004544215%
素	2	0.004544215%
三千	2	0.004544215%
门生	2	0.004544215%
摺扇	2	0.004544215%
诗	2	0.004544215%
精明	2	0.004544215%
不满	2	0.004544215%
山水	2	0.004544215%
交通	2	0.004544215%
恐	2	0.004544215%
冀	2	0.004544215%
跟随	2	0.004544215%
解	2	0.004544215%
之中	2	0.004544215%
来回	2	0.004544215%
平日	2	0.004544215%
骂	2	0.004544215%
哪里	2	0.004544215%
尊重	2	0.004544215%
悲哀	2	0.004544215%
六品	2	0.004544215%
可笑	2	0.004544215%
缉捕	2	0.004544215%
住所	2	0.004544215%
人生	2	0.004544215%
际遇	2	0.004544215%
说谎	2	0.004544215%
明	2	0.004544215%
出言	2	0.004544215%
反对	2	0.004544215%
依	2	0.004544215%
推翻	2	0.004544215%
造	2	0.004544215%
见到	2	0.004544215%
任何	2	0.004544215%
这话	2	0.004544215%
憋	2	0.004544215%
不愧	2	0.004544215%
皱纹	2	0.004544215%
全都	2	0.004544215%
金	2	0.004544215%
有愧	2	0.004544215%
恭	2	0.004544215%
衣衫	2	0.004544215%
黑色	2	0.004544215%
具有	2	0.004544215%
九	2	0.004544215%
薪水	2	0.004544215%
品	2	0.004544215%
大米	2	0.004544215%
由于	2	0.004544215%
繁华	2	0.004544215%
寻思	2	0.004544215%
看好	2	0.004544215%
枕著	2	0.004544215%
彼此	2	0.004544215%
骑	2	0.004544215%
小时候	2	0.004544215%
升	2	0.004544215%
肩膀	2	0.004544215%
明媚	2	0.004544215%
白藕	2	0.004544215%
遮	2	0.004544215%
笑道∶	2	0.004544215%
据说	2	0.004544215%
经常	2	0.004544215%
握住	2	0.004544215%
潇洒	2	0.004544215%
年少	2	0.004544215%
眉目	2	0.004544215%
四五	2	0.004544215%
撑	2	0.004544215%
堆	2	0.004544215%
背子	2	0.004544215%
捉	2	0.004544215%
纤纤	2	0.004544215%
横著	2	0.004544215%
身旁	2	0.004544215%
右手	2	0.004544215%
衣襟	2	0.004544215%
察觉	2	0.004544215%
看清	2	0.004544215%
吸	2	0.004544215%
快速	2	0.004544215%
盖	2	0.004544215%
一声∶“	2	0.004544215%
嗅	2	0.004544215%
迷乱	2	0.004544215%
幸免	2	0.004544215%
瘫	2	0.004544215%
埋	2	0.004544215%
双手	2	0.004544215%
细小	2	0.004544215%
呻吟	2	0.004544215%
饶	2	0.004544215%
琢磨	2	0.004544215%
活动	2	0.004544215%
涌起	2	0.004544215%
得意	2	0.004544215%
摆脱	2	0.004544215%
上疏	2	0.004544215%
变为	2	0.004544215%
不懂	2	0.004544215%
破旧	2	0.004544215%
凡	2	0.004544215%
到手	2	0.004544215%
落魄	2	0.004544215%
生出	2	0.004544215%
万一	2	0.004544215%
不一会儿	2	0.004544215%
桂	2	0.004544215%
仆	2	0.004544215%
回绝	2	0.004544215%
关门	2	0.004544215%
拦住	2	0.004544215%
求见	2	0.004544215%
上上下下	2	0.004544215%
何事	2	0.004544215%
袖子	2	0.004544215%
一问	2	0.004544215%
双眼	2	0.004544215%
智慧	2	0.004544215%
说道	2	0.004544215%
胆略	2	0.004544215%
居	2	0.004544215%
脚步	2	0.004544215%
半晌	2	0.004544215%
装	2	0.004544215%
遭	2	0.004544215%
他人	2	0.004544215%
毒手	2	0.004544215%
宾主	2	0.004544215%
坐下	2	0.004544215%
言下	2	0.004544215%
旁人	2	0.004544215%
三五	2	0.004544215%
一同	2	0.004544215%
人选	2	0.004544215%
胸有成竹	2	0.004544215%
张佐张	2	0.004544215%
本朝	2	0.004544215%
张佐	2	0.004544215%
张大人	2	0.004544215%
同乡	2	0.004544215%
说明	2	0.004544215%
深	2	0.004544215%
多年	2	0.004544215%
雷霆	2	0.004544215%
怒	2	0.004544215%
家具	2	0.004544215%
少年	2	0.004544215%
不行	2	0.004544215%
至	2	0.004544215%
激烈	2	0.004544215%
动心	2	0.004544215%
利	2	0.004544215%
忖道	2	0.004544215%
无疑	2	0.004544215%
推	2	0.004544215%
一乾二净	2	0.004544215%
拜会	2	0.004544215%
罪	2	0.004544215%
况且	2	0.004544215%
是否	2	0.004544215%
先生	2	0.004544215%
目光灼灼	2	0.004544215%
立足	2	0.004544215%
诳	2	0.004544215%
^	2	0.004544215%
店家	2	0.004544215%
泼	2	0.004544215%
携	2	0.004544215%
夜色	2	0.004544215%
十分	2	0.004544215%
领略	2	0.004544215%
喽	2	0.004544215%
顺著	2	0.004544215%
香	2	0.004544215%
山坳	2	0.004544215%
地产	2	0.004544215%
晓得	2	0.004544215%
扭身	2	0.004544215%
来说	2	0.004544215%
治安	2	0.004544215%
惊恐	2	0.004544215%
深处	2	0.004544215%
难以	2	0.004544215%
捂住	2	0.004544215%
血腥	2	0.004544215%
缕	2	0.004544215%
沧啷	2	0.004544215%
响起	2	0.004544215%
眼角	2	0.004544215%
馀光	2	0.004544215%
因洛	2	0.004544215%
插	2	0.004544215%
截	2	0.004544215%
剥	2	0.004544215%
保持	2	0.004544215%
意识	2	0.004544215%
龙潭虎穴	2	0.004544215%
使劲	2	0.004544215%
天上	2	0.004544215%
小心翼翼	2	0.004544215%
脚步声	2	0.004544215%
地狱	2	0.004544215%
缺	2	0.004544215%
进行	2	0.004544215%
后庭	2	0.004544215%
吊	2	0.004544215%
吐	2	0.004544215%
李清波	2	0.004544215%
肺	2	0.004544215%
惨叫	2	0.004544215%
屋顶	2	0.004544215%
衣角	2	0.004544215%
网	2	0.004544215%
粗细	2	0.004544215%
四分五裂	2	0.004544215%
拽	2	0.004544215%
短枪	2	0.004544215%
研究	2	0.004544215%
他俩	2	0.004544215%
扇	2	0.004544215%
窗户	2	0.004544215%
情景	2	0.004544215%
现	2	0.004544215%
中央	2	0.004544215%
牛皮索	2	0.004544215%
显	2	0.004544215%
挺拔	2	0.004544215%
扭	2	0.004544215%
盯著	2	0.004544215%
防守	2	0.004544215%
阵脚	2	0.004544215%
息	2	0.004544215%
划	2	0.004544215%
劈	2	0.004544215%
毫无	2	0.004544215%
整个	2	0.004544215%
点子	2	0.004544215%
朵	2	0.004544215%
战意	2	0.004544215%
用力	2	0.004544215%
胸口	2	0.004544215%
借力	2	0.004544215%
巡城	2	0.004544215%
兵马司	2	0.004544215%
剑脊	2	0.004544215%
脱出	2	0.004544215%
战团	2	0.004544215%
手腕	2	0.004544215%
顺势	2	0.004544215%
不断	2	0.004544215%
发挥	2	0.004544215%
五六	2	0.004544215%
侧	2	0.004544215%
推断	2	0.004544215%
看上去	2	0.004544215%
一闪而过	2	0.004544215%
速度	2	0.004544215%
明显	2	0.004544215%
鲜血	2	0.004544215%
惊异	2	0.004544215%
攻势	2	0.004544215%
危险	2	0.004544215%
鬼影子	2	0.004544215%
路线	2	0.004544215%
春天	2	0.004544215%
波	2	0.004544215%
谨慎	2	0.004544215%
马尾	2	0.004544215%
应声	2	0.004544215%
还能	2	0.004544215%
靠近	2	0.004544215%
睁	2	0.004544215%
开眼	2	0.004544215%
焦急	2	0.004544215%
惨白	2	0.004544215%
喜悦	2	0.004544215%
合眼	2	0.004544215%
一夜	2	0.004544215%
费力	2	0.004544215%
大运河	2	0.004544215%
乏	2	0.004544215%
害怕	2	0.004544215%
静静	2	0.004544215%
颤抖	2	0.004544215%
