裸体	2	0.0005667119%
水下	2	0.0005667119%
多情门	2	0.0005667119%
失传	2	0.0005667119%
放大	2	0.0005667119%
怅然	2	0.0005667119%
笔记	2	0.0005667119%
藏匿	2	0.0005667119%
拥挤	2	0.0005667119%
救苦救难	2	0.0005667119%
菩萨	2	0.0005667119%
三头六臂	2	0.0005667119%
紫烟会	2	0.0005667119%
猴子	2	0.0005667119%
演员	2	0.0005667119%
跺脚	2	0.0005667119%
小庄	2	0.0005667119%
张口结舌	2	0.0005667119%
来生	2	0.0005667119%
馅饼	2	0.0005667119%
授业	2	0.0005667119%
口齿	2	0.0005667119%
。梅娘	2	0.0005667119%
相符	2	0.0005667119%
公道话	2	0.0005667119%
化解	2	0.0005667119%
实情	2	0.0005667119%
奶当	2	0.0005667119%
呐喊	2	0.0005667119%
搅和	2	0.0005667119%
拢	2	0.0005667119%
钢环	2	0.0005667119%
阴冷	2	0.0005667119%
厢	2	0.0005667119%
夺命	2	0.0005667119%
过头	2	0.0005667119%
混子	2	0.0005667119%
捣	2	0.0005667119%
门里	2	0.0005667119%
丈远	2	0.0005667119%
底子	2	0.0005667119%
冷战	2	0.0005667119%
尝尝	2	0.0005667119%
焦	2	0.0005667119%
跌倒	2	0.0005667119%
真传	2	0.0005667119%
娇蛮	2	0.0005667119%
逝	2	0.0005667119%
捕捉	2	0.0005667119%
重复	2	0.0005667119%
扳回	2	0.0005667119%
忧	2	0.0005667119%
左支	2	0.0005667119%
败象	2	0.0005667119%
轮番	2	0.0005667119%
哨棒	2	0.0005667119%
迥异	2	0.0005667119%
摔倒	2	0.0005667119%
荷荷	2	0.0005667119%
淬	2	0.0005667119%
栽倒	2	0.0005667119%
心狠手辣	2	0.0005667119%
孟	2	0.0005667119%
敌意	2	0.0005667119%
容情	2	0.0005667119%
抚著	2	0.0005667119%
幕后	2	0.0005667119%
焦孟	2	0.0005667119%
大后方	2	0.0005667119%
看轻	2	0.0005667119%
罪魁祸首	2	0.0005667119%
不可避免	2	0.0005667119%
柔柔	2	0.0005667119%
茶碗	2	0.0005667119%
梁子	2	0.0005667119%
爱妾	2	0.0005667119%
一朝一夕	2	0.0005667119%
外界	2	0.0005667119%
诸如	2	0.0005667119%
多多少	2	0.0005667119%
如数家珍	2	0.0005667119%
恶气	2	0.0005667119%
略逊一筹	2	0.0005667119%
招惹	2	0.0005667119%
悲天悯人	2	0.0005667119%
双子楼	2	0.0005667119%
布防	2	0.0005667119%
地理	2	0.0005667119%
小儿科	2	0.0005667119%
突飞猛进	2	0.0005667119%
梦寐以求	2	0.0005667119%
借重	2	0.0005667119%
做好	2	0.0005667119%
潜入	2	0.0005667119%
入侵者	2	0.0005667119%
巡视	2	0.0005667119%
好不	2	0.0005667119%
一会	2	0.0005667119%
窗下	2	0.0005667119%
嗔道∶“爷	2	0.0005667119%
筛	2	0.0005667119%
挣脱	2	0.0005667119%
惊动	2	0.0005667119%
战况	2	0.0005667119%
魔力	2	0.0005667119%
香艳	2	0.0005667119%
背负	2	0.0005667119%
凡心	2	0.0005667119%
潮水	2	0.0005667119%
丰满	2	0.0005667119%
紧身	2	0.0005667119%
半丝	2	0.0005667119%
妙目	2	0.0005667119%
沈稳	2	0.0005667119%
丰乳	2	0.0005667119%
反抗	2	0.0005667119%
树影	2	0.0005667119%
婆娑	2	0.0005667119%
飞鹰堂	2	0.0005667119%
危害	2	0.0005667119%
户	2	0.0005667119%
人丁	2	0.0005667119%
鞲	2	0.0005667119%
守秘	2	0.0005667119%
正著	2	0.0005667119%
。高阁	2	0.0005667119%
职责	2	0.0005667119%
灰影	2	0.0005667119%
呢喃道∶“爷	2	0.0005667119%
杂碎	2	0.0005667119%
大作	2	0.0005667119%
狼奔豕突	2	0.0005667119%
闪身	2	0.0005667119%
闺房	2	0.0005667119%
调虎	2	0.0005667119%
高某	2	0.0005667119%
识破	2	0.0005667119%
河水	2	0.0005667119%
台阶	2	0.0005667119%
呔	2	0.0005667119%
大江流刀法	2	0.0005667119%
空挡	2	0.0005667119%
净净	2	0.0005667119%
奸细	2	0.0005667119%
惊惶	2	0.0005667119%
轻描淡写	2	0.0005667119%
淫声	2	0.0005667119%
浪语	2	0.0005667119%
卸下	2	0.0005667119%
滴答	2	0.0005667119%
风格	2	0.0005667119%
飞来	2	0.0005667119%
预想	2	0.0005667119%
头领	2	0.0005667119%
康	2	0.0005667119%
陈万来	2	0.0005667119%
仰	2	0.0005667119%
黑炭	2	0.0005667119%
桃红	2	0.0005667119%
谣言	2	0.0005667119%
无限	2	0.0005667119%
通通	2	0.0005667119%
大片	2	0.0005667119%
抗拒	2	0.0005667119%
陀色	2	0.0005667119%
嚅喏	2	0.0005667119%
鲁莽	2	0.0005667119%
卖力	2	0.0005667119%
踉踉跄跄	2	0.0005667119%
守著	2	0.0005667119%
一闪身	2	0.0005667119%
竹席	2	0.0005667119%
天棚	2	0.0005667119%
探头	2	0.0005667119%
沿著	2	0.0005667119%
灰头土脸	2	0.0005667119%
破壁	2	0.0005667119%
乐章	2	0.0005667119%
接茬	2	0.0005667119%
操心	2	0.0005667119%
唧唧	2	0.0005667119%
氛围	2	0.0005667119%
金凤玉露	2	0.0005667119%
药力	2	0.0005667119%
撤退	2	0.0005667119%
却说	2	0.0005667119%
相撞	2	0.0005667119%
涂著	2	0.0005667119%
著面	2	0.0005667119%
呆滞	2	0.0005667119%
刀光剑影	2	0.0005667119%
神力	2	0.0005667119%
地利	2	0.0005667119%
迷离	2	0.0005667119%
后顾之忧	2	0.0005667119%
倘若	2	0.0005667119%
苦战	2	0.0005667119%
战阵	2	0.0005667119%
逼真	2	0.0005667119%
破洞	2	0.0005667119%
木刺	2	0.0005667119%
贯	2	0.0005667119%
东倒西歪	2	0.0005667119%
噗	2	0.0005667119%
坠	2	0.0005667119%
躯	2	0.0005667119%
缩手缩脚	2	0.0005667119%
流畅	2	0.0005667119%
独斗	2	0.0005667119%
失神	2	0.0005667119%
迸出	2	0.0005667119%
用来	2	0.0005667119%
吐沫	2	0.0005667119%
刀身	2	0.0005667119%
。来人	2	0.0005667119%
星	2	0.0005667119%
历次	2	0.0005667119%
不足为奇	2	0.0005667119%
玷污	2	0.0005667119%
骚货	2	0.0005667119%
催促	2	0.0005667119%
包围	2	0.0005667119%
沮丧	2	0.0005667119%
水湾	2	0.0005667119%
融化	2	0.0005667119%
爬起	2	0.0005667119%
忽而	2	0.0005667119%
淋淋	2	0.0005667119%
自责	2	0.0005667119%
噩梦	2	0.0005667119%
解法	2	0.0005667119%
清香	2	0.0005667119%
阴翳	2	0.0005667119%
但愿	2	0.0005667119%
丫	2	0.0005667119%
显出	2	0.0005667119%
友	2	0.0005667119%
一瞥	2	0.0005667119%
旗帜	2	0.0005667119%
盟	2	0.0005667119%
卧榻	2	0.0005667119%
集结	2	0.0005667119%
看爷	2	0.0005667119%
易容成	2	0.0005667119%
坦然	2	0.0005667119%
紫烟白	2	0.0005667119%
孰	2	0.0005667119%
浓尹	2	0.0005667119%
日宗宗主	2	0.0005667119%
继任者	2	0.0005667119%
风风雨雨	2	0.0005667119%
温柔乡	2	0.0005667119%
开山	2	0.0005667119%
博大精深	2	0.0005667119%
进而	2	0.0005667119%
七艺	2	0.0005667119%
脉	2	0.0005667119%
魔道	2	0.0005667119%
正邪之分	2	0.0005667119%
保留	2	0.0005667119%
经脉	2	0.0005667119%
人体	2	0.0005667119%
一劳永逸	2	0.0005667119%
微乎其微	2	0.0005667119%
斩杀	2	0.0005667119%
过于	2	0.0005667119%
看不惯	2	0.0005667119%
谎言	2	0.0005667119%
保守	2	0.0005667119%
蓦然	2	0.0005667119%
单枪匹马	2	0.0005667119%
迷津	2	0.0005667119%
妇道	2	0.0005667119%
风声鹤唳	2	0.0005667119%
疑兵	2	0.0005667119%
二话没说	2	0.0005667119%
狭长	2	0.0005667119%
季节	2	0.0005667119%
挨打	2	0.0005667119%
不合	2	0.0005667119%
举措	2	0.0005667119%
瘦西湖	2	0.0005667119%
浪里白条	2	0.0005667119%
完好无缺	2	0.0005667119%
床声	2	0.0005667119%
勃起	2	0.0005667119%
情火	2	0.0005667119%
锚链	2	0.0005667119%
来不得	2	0.0005667119%
嘻笑声	2	0.0005667119%
馀韵	2	0.0005667119%
脸皮薄	2	0.0005667119%
乾笑	2	0.0005667119%
叫好声	2	0.0005667119%
循声	2	0.0005667119%
眯著	2	0.0005667119%
精赤	2	0.0005667119%
灵机	2	0.0005667119%
佟哥儿	2	0.0005667119%
孙二哥	2	0.0005667119%
望斗	2	0.0005667119%
和谐	2	0.0005667119%
号声	2	0.0005667119%
整齐划一	2	0.0005667119%
船首	2	0.0005667119%
渊停	2	0.0005667119%
岳峙	2	0.0005667119%
轮廓	2	0.0005667119%
大江旗	2	0.0005667119%
星空	2	0.0005667119%
老友	2	0.0005667119%
嬉笑	2	0.0005667119%
荷	2	0.0005667119%
火星	2	0.0005667119%
平平安安	2	0.0005667119%
儿郎	2	0.0005667119%
船身	2	0.0005667119%
重物	2	0.0005667119%
柱	2	0.0005667119%
坞杀	2	0.0005667119%
心心	2	0.0005667119%
小岛	2	0.0005667119%
未知	2	0.0005667119%
温软	2	0.0005667119%
到访	2	0.0005667119%
银牙	2	0.0005667119%
b	2	0.0005667119%
腔体	2	0.0005667119%
悬崖	2	0.0005667119%
礁石	2	0.0005667119%
挠钩	2	0.0005667119%
绑带	2	0.0005667119%
浓烟	2	0.0005667119%
火焰	2	0.0005667119%
敌我	2	0.0005667119%
往往	2	0.0005667119%
刺杀	2	0.0005667119%
坞里	2	0.0005667119%
湖中	2	0.0005667119%
装模作样	2	0.0005667119%
有条不紊	2	0.0005667119%
侥幸	2	0.0005667119%
鱼叉	2	0.0005667119%
远去	2	0.0005667119%
竹管	2	0.0005667119%
机警	2	0.0005667119%
十一二	2	0.0005667119%
禁声	2	0.0005667119%
规律	2	0.0005667119%
调戏	2	0.0005667119%
怯怯	2	0.0005667119%
匕首	2	0.0005667119%
机敏	2	0.0005667119%
嵋	2	0.0005667119%
颓然	2	0.0005667119%
死亡	2	0.0005667119%
三哥	2	0.0005667119%
收录	2	0.0005667119%
便望	2	0.0005667119%
高帽	2	0.0005667119%
上百	2	0.0005667119%
急著	2	0.0005667119%
稚气	2	0.0005667119%
多管闲事	2	0.0005667119%
坏人	2	0.0005667119%
潜龙	2	0.0005667119%
严落	2	0.0005667119%
杀堂	2	0.0005667119%
精锐	2	0.0005667119%
缝	2	0.0005667119%
练兵	2	0.0005667119%
检验	2	0.0005667119%
凭空	2	0.0005667119%
避避	2	0.0005667119%
诱敌	2	0.0005667119%
突兀	2	0.0005667119%
懊悔	2	0.0005667119%
一大半	2	0.0005667119%
神速	2	0.0005667119%
沦为	2	0.0005667119%
心猿意马	2	0.0005667119%
脸蛋	2	0.0005667119%
俊脸	2	0.0005667119%
聪颖	2	0.0005667119%
不符	2	0.0005667119%
词语	2	0.0005667119%
破例	2	0.0005667119%
指令	2	0.0005667119%
雄才大略	2	0.0005667119%
揭穿	2	0.0005667119%
光彩照人	2	0.0005667119%
官吏	2	0.0005667119%
腆胸	2	0.0005667119%
迭肚	2	0.0005667119%
远方	2	0.0005667119%
祭拜	2	0.0005667119%
著湖	2	0.0005667119%
亮晶晶	2	0.0005667119%
赶走	2	0.0005667119%
积攒	2	0.0005667119%
取出	2	0.0005667119%
放置	2	0.0005667119%
茶树	2	0.0005667119%
安祥	2	0.0005667119%
李玉那	2	0.0005667119%
孙碧那	2	0.0005667119%
减少	2	0.0005667119%
温存	2	0.0005667119%
贩私	2	0.0005667119%
穷苦	2	0.0005667119%
修桥补路	2	0.0005667119%
包娼	2	0.0005667119%
设赌	2	0.0005667119%
较量	2	0.0005667119%
乡里	2	0.0005667119%
迎来	2	0.0005667119%
转机	2	0.0005667119%
事毕	2	0.0005667119%
面貌	2	0.0005667119%
诺言	2	0.0005667119%
撼动	2	0.0005667119%
突袭	2	0.0005667119%
战事	2	0.0005667119%
迅猛	2	0.0005667119%
关闭	2	0.0005667119%
赞赏	2	0.0005667119%
紫烟道	2	0.0005667119%
一等	2	0.0005667119%
偏安于一隅	2	0.0005667119%
丰	2	0.0005667119%
何苦	2	0.0005667119%
沈沦	2	0.0005667119%
合股	2	0.0005667119%
以下	2	0.0005667119%
更名	2	0.0005667119%
王老实	2	0.0005667119%
播撒	2	0.0005667119%
奶会	2	0.0005667119%
说话声	2	0.0005667119%
畏	2	0.0005667119%
瞄	2	0.0005667119%
弦	2	0.0005667119%
囤积居奇	2	0.0005667119%
善举	2	0.0005667119%
平息	2	0.0005667119%
粮价	2	0.0005667119%
市场	2	0.0005667119%
香汗	2	0.0005667119%
泓	2	0.0005667119%
调理	2	0.0005667119%
羞得	2	0.0005667119%
罢官	2	0.0005667119%
回乡	2	0.0005667119%
专心	2	0.0005667119%
老二	2	0.0005667119%
那般	2	0.0005667119%
书呆子	2	0.0005667119%
眉梢	2	0.0005667119%
攀	2	0.0005667119%
游说	2	0.0005667119%
正六品	2	0.0005667119%
长官	2	0.0005667119%
机遇	2	0.0005667119%
满门	2	0.0005667119%
来龙去脉	2	0.0005667119%
说花家	2	0.0005667119%
子实	2	0.0005667119%
加紧	2	0.0005667119%
步调	2	0.0005667119%
走开	2	0.0005667119%
照应	2	0.0005667119%
uA	2	0.0005667119%
科考	2	0.0005667119%
锥	2	0.0005667119%
中试	2	0.0005667119%
正规	2	0.0005667119%
吏	2	0.0005667119%
西山	2	0.0005667119%
迂腐	2	0.0005667119%
潮红	2	0.0005667119%
道道	2	0.0005667119%
游动	2	0.0005667119%
笼罩	2	0.0005667119%
著想	2	0.0005667119%
魂牵梦萦	2	0.0005667119%
瑾姑娘	2	0.0005667119%
唤道	2	0.0005667119%
慕容兄	2	0.0005667119%
普通人	2	0.0005667119%
相投	2	0.0005667119%
狗屁	2	0.0005667119%
屁	2	0.0005667119%
卷进	2	0.0005667119%
傻子	2	0.0005667119%
开朗	2	0.0005667119%
贸然	2	0.0005667119%
在行	2	0.0005667119%
风雅	2	0.0005667119%
兵书	2	0.0005667119%
涉猎	2	0.0005667119%
成人	2	0.0005667119%
门道	2	0.0005667119%
布阵	2	0.0005667119%
肥胖	2	0.0005667119%
手下人	2	0.0005667119%
前天	2	0.0005667119%
不动声色	2	0.0005667119%
躬身	2	0.0005667119%
那曲	2	0.0005667119%
铭记在心	2	0.0005667119%
锋	2	0.0005667119%
视	2	0.0005667119%
包涵	2	0.0005667119%
脱籍	2	0.0005667119%
福分	2	0.0005667119%
摇钱树	2	0.0005667119%
投桃报李	2	0.0005667119%
好受	2	0.0005667119%
璁气	2	0.0005667119%
枭雄	2	0.0005667119%
蜀	2	0.0005667119%
牺牲品	2	0.0005667119%
花容失色	2	0.0005667119%
鲜活	2	0.0005667119%
叹气	2	0.0005667119%
后勤	2	0.0005667119%
补给	2	0.0005667119%
趋	2	0.0005667119%
闻名	2	0.0005667119%
缜密	2	0.0005667119%
老奸	2	0.0005667119%
巨猾	2	0.0005667119%
李伯	2	0.0005667119%
可用	2	0.0005667119%
三女	2	0.0005667119%
用场	2	0.0005667119%
有头	2	0.0005667119%
通衢	2	0.0005667119%
饭后	2	0.0005667119%
主题	2	0.0005667119%
突破口	2	0.0005667119%
大摇大摆	2	0.0005667119%
乾舌燥	2	0.0005667119%
死路一条	2	0.0005667119%
翡翠	2	0.0005667119%
钟鼎玉食	2	0.0005667119%
惊弓之鸟	2	0.0005667119%
粗布	2	0.0005667119%
喜怒哀乐	2	0.0005667119%
卧虎	2	0.0005667119%
藏龙	2	0.0005667119%
总部	2	0.0005667119%
一落千丈	2	0.0005667119%
耳根	2	0.0005667119%
田产	2	0.0005667119%
难于	2	0.0005667119%
黛眉	2	0.0005667119%
，一俟	2	0.0005667119%
标记	2	0.0005667119%
出处	2	0.0005667119%
阿	2	0.0005667119%
尔虞我诈	2	0.0005667119%
定夺	2	0.0005667119%
善解人意	2	0.0005667119%
溜乱	2	0.0005667119%
马脚	2	0.0005667119%
划上	2	0.0005667119%
万水千山	2	0.0005667119%
遵守	2	0.0005667119%
考证	2	0.0005667119%
旧事	2	0.0005667119%
用武之地	2	0.0005667119%
真挚	2	0.0005667119%
孙权	2	0.0005667119%
借用	2	0.0005667119%
前景	2	0.0005667119%
家事	2	0.0005667119%
昨日	2	0.0005667119%
报信	2	0.0005667119%
胚子	2	0.0005667119%
推崇	2	0.0005667119%
其次	2	0.0005667119%
辅佐	2	0.0005667119%
鬼主意	2	0.0005667119%
叱吒	2	0.0005667119%
相思豆	2	0.0005667119%
母狗	2	0.0005667119%
俏皮	2	0.0005667119%
髻	2	0.0005667119%
荒唐	2	0.0005667119%
欣然	2	0.0005667119%
讲明	2	0.0005667119%
信赖	2	0.0005667119%
代代	2	0.0005667119%
路人	2	0.0005667119%
分布	2	0.0005667119%
自告奋勇	2	0.0005667119%
押	2	0.0005667119%
照面	2	0.0005667119%
双丫髻	2	0.0005667119%
吱声	2	0.0005667119%
嘻嘻哈哈	2	0.0005667119%
东北角	2	0.0005667119%
行脚车夫	2	0.0005667119%
杯子	2	0.0005667119%
有滋有味	2	0.0005667119%
香识	2	0.0005667119%
政商	2	0.0005667119%
执	2	0.0005667119%
资源	2	0.0005667119%
猜想	2	0.0005667119%
关系网	2	0.0005667119%
土崩瓦解	2	0.0005667119%
坎坷	2	0.0005667119%
骏马	2	0.0005667119%
马鞭子	2	0.0005667119%
怪话	2	0.0005667119%
大水	2	0.0005667119%
龙王	2	0.0005667119%
票	2	0.0005667119%
上交	2	0.0005667119%
文质彬彬	2	0.0005667119%
浑人	2	0.0005667119%
萝卜	2	0.0005667119%
青红	2	0.0005667119%
趟子手	2	0.0005667119%
铁牌	2	0.0005667119%
邱	2	0.0005667119%
违禁	2	0.0005667119%
物品	2	0.0005667119%
律	2	0.0005667119%
嘲笑道	2	0.0005667119%
定睛	2	0.0005667119%
怨毒	2	0.0005667119%
低微	2	0.0005667119%
镖	2	0.0005667119%
情分	2	0.0005667119%
少年心性	2	0.0005667119%
碍著	2	0.0005667119%
加以	2	0.0005667119%
报应	2	0.0005667119%
潮湿	2	0.0005667119%
灰尘	2	0.0005667119%
长生	2	0.0005667119%
。花家	2	0.0005667119%
死绝	2	0.0005667119%
过意不去	2	0.0005667119%
高处	2	0.0005667119%
一尘不染	2	0.0005667119%
判死不判生	2	0.0005667119%
整天	2	0.0005667119%
战果	2	0.0005667119%
过程	2	0.0005667119%
观望	2	0.0005667119%
迷香	2	0.0005667119%
头儿	2	0.0005667119%
贴金	2	0.0005667119%
心声	2	0.0005667119%
后生	2	0.0005667119%
轨迹	2	0.0005667119%
逃走	2	0.0005667119%
深更半夜	2	0.0005667119%
胡思乱想	2	0.0005667119%
短刃	2	0.0005667119%
宝刀	2	0.0005667119%
树枝	2	0.0005667119%
雨水	2	0.0005667119%
训练有素	2	0.0005667119%
箭阵	2	0.0005667119%
鸿声	2	0.0005667119%
西移	2	0.0005667119%
轻吒	2	0.0005667119%
行径	2	0.0005667119%
一马当先	2	0.0005667119%
合力	2	0.0005667119%
相持不下	2	0.0005667119%
过后	2	0.0005667119%
铁算盘	2	0.0005667119%
劲道	2	0.0005667119%
仗义	2	0.0005667119%
搭救	2	0.0005667119%
芳名	2	0.0005667119%
好烈	2	0.0005667119%
老邱	2	0.0005667119%
安然	2	0.0005667119%
敏捷	2	0.0005667119%
厉声道∶	2	0.0005667119%
拔刀	2	0.0005667119%
不依不饶	2	0.0005667119%
秋菊	2	0.0005667119%
呜呜	2	0.0005667119%
毒誓	2	0.0005667119%
身高	2	0.0005667119%
一瞪眼	2	0.0005667119%
素昧平生	2	0.0005667119%
一丝不安	2	0.0005667119%
奋斗	2	0.0005667119%
高烧	2	0.0005667119%
昏睡	2	0.0005667119%
心火	2	0.0005667119%
羹	2	0.0005667119%
容光焕发	2	0.0005667119%
庐山	2	0.0005667119%
殷大	2	0.0005667119%
小篆	2	0.0005667119%
微雨	2	0.0005667119%
籍籍	2	0.0005667119%
岳家	2	0.0005667119%
晕生	2	0.0005667119%
懊恼	2	0.0005667119%
箫管	2	0.0005667119%
辗转	2	0.0005667119%
反侧	2	0.0005667119%
心绪	2	0.0005667119%
索	2	0.0005667119%
春色	2	0.0005667119%
无边	2	0.0005667119%
悉心	2	0.0005667119%
照料	2	0.0005667119%
谈婚论嫁	2	0.0005667119%
堵截	2	0.0005667119%
松江府	2	0.0005667119%
不大	2	0.0005667119%
遮盖	2	0.0005667119%
雄才	2	0.0005667119%
吏律	2	0.0005667119%
发财	2	0.0005667119%
仔仔细	2	0.0005667119%
状元	2	0.0005667119%
斗嘴	2	0.0005667119%
孤儿寡母	2	0.0005667119%
吵著	2	0.0005667119%
九十九	2	0.0005667119%
地角	2	0.0005667119%
十六万	2	0.0005667119%
花花草草	2	0.0005667119%
肘腋	2	0.0005667119%
不已	2	0.0005667119%
轮回	2	0.0005667119%
劲力	2	0.0005667119%
呼哨	2	0.0005667119%
窘	2	0.0005667119%
怒意	2	0.0005667119%
玄虚	2	0.0005667119%
事事	2	0.0005667119%
布袋	2	0.0005667119%
在乎	2	0.0005667119%
怔望	2	0.0005667119%
颂	2	0.0005667119%
阿弥陀佛	2	0.0005667119%
活该	2	0.0005667119%
新妇	2	0.0005667119%
花边	2	0.0005667119%
新闻	2	0.0005667119%
咒骂	2	0.0005667119%
陈年	2	0.0005667119%
意欲	2	0.0005667119%
不无道理	2	0.0005667119%
不得而知	2	0.0005667119%
怨不得	2	0.0005667119%
道∶“	2	0.0005667119%
施放	2	0.0005667119%
瞿	2	0.0005667119%
武犯禁	2	0.0005667119%
签发	2	0.0005667119%
人氏	2	0.0005667119%
议论纷纷	2	0.0005667119%
何必	2	0.0005667119%
调调	2	0.0005667119%
拜奶	2	0.0005667119%
神采	2	0.0005667119%
当下	2	0.0005667119%
响头	2	0.0005667119%
弱点	2	0.0005667119%
改色	2	0.0005667119%
香惜玉	2	0.0005667119%
平白	2	0.0005667119%
遁形	2	0.0005667119%
心安理得	2	0.0005667119%
解语	2	0.0005667119%
防民	2	0.0005667119%
防川	2	0.0005667119%
说三道四	2	0.0005667119%
吃不消	2	0.0005667119%
倚	2	0.0005667119%
示威	2	0.0005667119%
肚	2	0.0005667119%
虚凰	2	0.0005667119%
隐秘	2	0.0005667119%
粘粘	2	0.0005667119%
怒目圆张	2	0.0005667119%
弛	2	0.0005667119%
馥郁	2	0.0005667119%
络绎不绝	2	0.0005667119%
板子	2	0.0005667119%
觅	2	0.0005667119%
柳鸣	2	0.0005667119%
特产	2	0.0005667119%
胸有珠玑	2	0.0005667119%
庆幸	2	0.0005667119%
合久必分	2	0.0005667119%
分久必合	2	0.0005667119%
情仇	2	0.0005667119%
依附	2	0.0005667119%
释	2	0.0005667119%
二十五	2	0.0005667119%
货色	2	0.0005667119%
灵	2	0.0005667119%
告退	2	0.0005667119%
会长	2	0.0005667119%
诘问	2	0.0005667119%
有气无力	2	0.0005667119%
督促	2	0.0005667119%
长途	2	0.0005667119%
筷子	2	0.0005667119%
匹敌	2	0.0005667119%
岳父	2	0.0005667119%
棋盘山下	2	0.0005667119%
刀斧手	2	0.0005667119%
精神抖擞	2	0.0005667119%
龙阳	2	0.0005667119%
荡意	2	0.0005667119%
品味	2	0.0005667119%
舔食	2	0.0005667119%
唇红齿白	2	0.0005667119%
在世	2	0.0005667119%
何妨	2	0.0005667119%
遍布	2	0.0005667119%
刚直	2	0.0005667119%
娇娆	2	0.0005667119%
腕子	2	0.0005667119%
公干	2	0.0005667119%
答	2	0.0005667119%
奉旨	2	0.0005667119%
鼓掌	2	0.0005667119%
正八品	2	0.0005667119%
啧啧有声	2	0.0005667119%
外国	2	0.0005667119%
贸易	2	0.0005667119%
港口	2	0.0005667119%
贡使	2	0.0005667119%
偏袒	2	0.0005667119%
建议	2	0.0005667119%
市	2	0.0005667119%
极严	2	0.0005667119%
斛	2	0.0005667119%
主儿	2	0.0005667119%
市泊司	2	0.0005667119%
藏污纳垢	2	0.0005667119%
扳倒	2	0.0005667119%
保胎	2	0.0005667119%
醉意	2	0.0005667119%
盎然	2	0.0005667119%
满满	2	0.0005667119%
扬鞭	2	0.0005667119%
入夜	2	0.0005667119%
名教	2	0.0005667119%
下月	2	0.0005667119%
道里计	2	0.0005667119%
佼佼者	2	0.0005667119%
挤满	2	0.0005667119%
火把	2	0.0005667119%
霍然	2	0.0005667119%
巨寇	2	0.0005667119%
来杭	2	0.0005667119%
狡兔	2	0.0005667119%
三窟	2	0.0005667119%
深谋远虑	2	0.0005667119%
身世	2	0.0005667119%
笼络	2	0.0005667119%
权力	2	0.0005667119%
连襟	2	0.0005667119%
挺身而出	2	0.0005667119%
大庭广众	2	0.0005667119%
柳兄	2	0.0005667119%
无奸不商	2	0.0005667119%
嗡嗡	2	0.0005667119%
诗书	2	0.0005667119%
本本	2	0.0005667119%
惴惴	2	0.0005667119%
惶恐	2	0.0005667119%
一言不发地	2	0.0005667119%
廉价	2	0.0005667119%
积蓄	2	0.0005667119%
远房	2	0.0005667119%
侄子	2	0.0005667119%
胃	2	0.0005667119%
淫	2	0.0005667119%
某些	2	0.0005667119%
熏	2	0.0005667119%
香风	2	0.0005667119%
说客	2	0.0005667119%
明火执仗	2	0.0005667119%
终究	2	0.0005667119%
铁案	2	0.0005667119%
首长	2	0.0005667119%
耳闻	2	0.0005667119%
沽名钓誉	2	0.0005667119%
牙	2	0.0005667119%
矮汉	2	0.0005667119%
急什么	2	0.0005667119%
管理	2	0.0005667119%
心口	2	0.0005667119%
会儿	2	0.0005667119%
心力	2	0.0005667119%
医学	2	0.0005667119%
昼夜	2	0.0005667119%
销毁	2	0.0005667119%
卓著	2	0.0005667119%
不及	2	0.0005667119%
十三万	2	0.0005667119%
误收	2	0.0005667119%
监管	2	0.0005667119%
大狱	2	0.0005667119%
违法乱纪	2	0.0005667119%
一无所知	2	0.0005667119%
保全	2	0.0005667119%
年事已高	2	0.0005667119%
禁不起	2	0.0005667119%
牢狱	2	0.0005667119%
动少爷	2	0.0005667119%
血污	2	0.0005667119%
痛哭	2	0.0005667119%
分店	2	0.0005667119%
欲意	2	0.0005667119%
废掉	2	0.0005667119%
矛头	2	0.0005667119%
传子	2	0.0005667119%
传女	2	0.0005667119%
五花八门	2	0.0005667119%
莫过于	2	0.0005667119%
金镶玉	2	0.0005667119%
罪状	2	0.0005667119%
重兵	2	0.0005667119%
透支	2	0.0005667119%
野性	2	0.0005667119%
倚红偎翠	2	0.0005667119%
要事	2	0.0005667119%
军马	2	0.0005667119%
千挑万选	2	0.0005667119%
踏雪	2	0.0005667119%
跌落	2	0.0005667119%
下马	2	0.0005667119%
倜傥	2	0.0005667119%
抱拳	2	0.0005667119%
通灵	2	0.0005667119%
收束	2	0.0005667119%
素来	2	0.0005667119%
阴沉	2	0.0005667119%
好转	2	0.0005667119%
怨怒	2	0.0005667119%
作践	2	0.0005667119%
赶忙	2	0.0005667119%
浸泡	2	0.0005667119%
反过来	2	0.0005667119%
花甲	2	0.0005667119%
武官	2	0.0005667119%
羔羊	2	0.0005667119%
旁门	2	0.0005667119%
枷锁	2	0.0005667119%
知会	2	0.0005667119%
海涵	2	0.0005667119%
报恩	2	0.0005667119%
模棱两可	2	0.0005667119%
一份子	2	0.0005667119%
不啻	2	0.0005667119%
貌似	2	0.0005667119%
以防	2	0.0005667119%
乐于	2	0.0005667119%
孤家寡人	2	0.0005667119%
爱恋	2	0.0005667119%
思念	2	0.0005667119%
玩弄	2	0.0005667119%
肆虐	2	0.0005667119%
平坦	2	0.0005667119%
湿热	2	0.0005667119%
不偏不倚	2	0.0005667119%
嫣红	2	0.0005667119%
孩儿	2	0.0005667119%
淡雅	2	0.0005667119%
扑面而来	2	0.0005667119%
雕花	2	0.0005667119%
映照	2	0.0005667119%
