尊严	11	0.001577414%
方案	11	0.001577414%
武举	11	0.001577414%
首脑	11	0.001577414%
迷迷糊糊	11	0.001577414%
引发	11	0.001577414%
宋姑娘	11	0.001577414%
长老会	11	0.001577414%
清雨	11	0.001577414%
凛冽	11	0.001577414%
周旋	11	0.001577414%
进军	11	0.001577414%
百草堂	11	0.001577414%
秋山	11	0.001577414%
差事	11	0.001577414%
顺位战	11	0.001577414%
白儿	11	0.001577414%
何雯	11	0.001577414%
铁剑	11	0.001577414%
式	11	0.001577414%
商船	11	0.001577414%
怡红楼	11	0.001577414%
海滩	11	0.001577414%
拓林镇	11	0.001577414%
航线	11	0.001577414%
扇子	10	0.001434012%
胜负	10	0.001434012%
右边	10	0.001434012%
国家	10	0.001434012%
一个劲	10	0.001434012%
鹿	10	0.001434012%
神功	10	0.001434012%
学习	10	0.001434012%
母	10	0.001434012%
年底	10	0.001434012%
正有	10	0.001434012%
女奴	10	0.001434012%
投降	10	0.001434012%
擅长	10	0.001434012%
动物	10	0.001434012%
断定	10	0.001434012%
地产	10	0.001434012%
孝敬	10	0.001434012%
到处	10	0.001434012%
明媚	10	0.001434012%
大名器	10	0.001434012%
名器	10	0.001434012%
风波	10	0.001434012%
尚书	10	0.001434012%
后台	10	0.001434012%
白嫩	10	0.001434012%
依言	10	0.001434012%
乌金	10	0.001434012%
光鲜	10	0.001434012%
足链	10	0.001434012%
素	10	0.001434012%
惊奇	10	0.001434012%
轻盈	10	0.001434012%
珠宝业	10	0.001434012%
老师傅	10	0.001434012%
精彩	10	0.001434012%
过世	10	0.001434012%
挑起	10	0.001434012%
除非	10	0.001434012%
看上去	10	0.001434012%
这麽	10	0.001434012%
极品	10	0.001434012%
价	10	0.001434012%
出门	10	0.001434012%
懂得	10	0.001434012%
绯红	10	0.001434012%
式样	10	0.001434012%
快感	10	0.001434012%
沾满	10	0.001434012%
晃动	10	0.001434012%
奇技淫巧	10	0.001434012%
诳	10	0.001434012%
当朝	10	0.001434012%
富豪	10	0.001434012%
欲言又止	10	0.001434012%
电	10	0.001434012%
心血	10	0.001434012%
拘谨	10	0.001434012%
爹娘	10	0.001434012%
ub	10	0.001434012%
西侧	10	0.001434012%
格局	10	0.001434012%
长衫	10	0.001434012%
粗豪	10	0.001434012%
面色	10	0.001434012%
在座	10	0.001434012%
主持	10	0.001434012%
例外	10	0.001434012%
故	10	0.001434012%
心念	10	0.001434012%
应声	10	0.001434012%
窝	10	0.001434012%
无锡	10	0.001434012%
站稳	10	0.001434012%
难受	10	0.001434012%
婉转	10	0.001434012%
提前	10	0.001434012%
道歉	10	0.001434012%
失礼	10	0.001434012%
济	10	0.001434012%
萧庄主	10	0.001434012%
摆明	10	0.001434012%
聚会	10	0.001434012%
要不是	10	0.001434012%
憨憨	10	0.001434012%
侮辱	10	0.001434012%
同情	10	0.001434012%
纵横	10	0.001434012%
亡	10	0.001434012%
感染	10	0.001434012%
依稀	10	0.001434012%
蜷	10	0.001434012%
美貌	10	0.001434012%
富商	10	0.001434012%
出没	10	0.001434012%
勾栏院	10	0.001434012%
船家	10	0.001434012%
著急	10	0.001434012%
汗	10	0.001434012%
粥	10	0.001434012%
兜	10	0.001434012%
浇	10	0.001434012%
扔下	10	0.001434012%
老太太	10	0.001434012%
舞动	10	0.001434012%
决不	10	0.001434012%
默契	10	0.001434012%
有何	10	0.001434012%
有理	10	0.001434012%
调侃	10	0.001434012%
对比	10	0.001434012%
对敌	10	0.001434012%
相应	10	0.001434012%
宝座	10	0.001434012%
招手	10	0.001434012%
梦想	10	0.001434012%
蛮力	10	0.001434012%
购得	10	0.001434012%
不绝于耳	10	0.001434012%
剑身	10	0.001434012%
细长	10	0.001434012%
沧啷	10	0.001434012%
刺骨	10	0.001434012%
门人	10	0.001434012%
斧子	10	0.001434012%
扩张	10	0.001434012%
衣	10	0.001434012%
当家	10	0.001434012%
俏脸	10	0.001434012%
发抖	10	0.001434012%
妖媚	10	0.001434012%
通往	10	0.001434012%
执行	10	0.001434012%
豪华	10	0.001434012%
马鞭	10	0.001434012%
地界	10	0.001434012%
误	10	0.001434012%
失利	10	0.001434012%
联袂	10	0.001434012%
白净	10	0.001434012%
奏章	10	0.001434012%
异数	10	0.001434012%
城门	10	0.001434012%
失敬	10	0.001434012%
疑心	10	0.001434012%
唐佐兄	10	0.001434012%
新科	10	0.001434012%
山水	10	0.001434012%
下属	10	0.001434012%
交往	10	0.001434012%
采取	10	0.001434012%
口子	10	0.001434012%
尊宠	10	0.001434012%
祖宗	10	0.001434012%
临走	10	0.001434012%
惊恐	10	0.001434012%
双峰	10	0.001434012%
四肢	10	0.001434012%
要害	10	0.001434012%
鬼影子	10	0.001434012%
有利	10	0.001434012%
春天	10	0.001434012%
憔悴	10	0.001434012%
脱离	10	0.001434012%
尤其	10	0.001434012%
梳洗	10	0.001434012%
娇媚	10	0.001434012%
打乱	10	0.001434012%
从小	10	0.001434012%
应允	10	0.001434012%
回避	10	0.001434012%
伤心	10	0.001434012%
好不容易	10	0.001434012%
老妈子	10	0.001434012%
千叮咛万嘱咐	10	0.001434012%
二品	10	0.001434012%
废话	10	0.001434012%
分裂	10	0.001434012%
默然	10	0.001434012%
技艺	10	0.001434012%
黯然	10	0.001434012%
祸	10	0.001434012%
不动明	10	0.001434012%
诸事	10	0.001434012%
未知数	10	0.001434012%
聪慧	10	0.001434012%
良心	10	0.001434012%
踉跄	10	0.001434012%
善于	10	0.001434012%
旗号	10	0.001434012%
水粉	10	0.001434012%
捣乱	10	0.001434012%
禽兽	10	0.001434012%
别出心裁	10	0.001434012%
愈加	10	0.001434012%
无可奈何	10	0.001434012%
分成	10	0.001434012%
偶然	10	0.001434012%
偏心	10	0.001434012%
一角	10	0.001434012%
大红	10	0.001434012%
合理	10	0.001434012%
个中	10	0.001434012%
光顾	10	0.001434012%
拐	10	0.001434012%
副手	10	0.001434012%
输入	10	0.001434012%
尹	10	0.001434012%
轻薄	10	0.001434012%
纵然	10	0.001434012%
老老实实	10	0.001434012%
正确	10	0.001434012%
激起	10	0.001434012%
此行	10	0.001434012%
瓜葛	10	0.001434012%
青山	10	0.001434012%
轻巧	10	0.001434012%
梦	10	0.001434012%
懊丧	10	0.001434012%
柔声	10	0.001434012%
内容	10	0.001434012%
洞房	10	0.001434012%
摩擦	10	0.001434012%
走过	10	0.001434012%
燃起	10	0.001434012%
交战	10	0.001434012%
两侧	10	0.001434012%
出自	10	0.001434012%
高傲	10	0.001434012%
鸦雀无声	10	0.001434012%
蛾眉	10	0.001434012%
定下	10	0.001434012%
脸皮	10	0.001434012%
如云	10	0.001434012%
周穆王	10	0.001434012%
李六娘	10	0.001434012%
勿	10	0.001434012%
捕捉	10	0.001434012%
扑通	10	0.001434012%
伴	10	0.001434012%
消灭	10	0.001434012%
惧意	10	0.001434012%
安定	10	0.001434012%
紫	10	0.001434012%
分头	10	0.001434012%
小天	10	0.001434012%
冲击	10	0.001434012%
突如其来	10	0.001434012%
撤离	10	0.001434012%
关节	10	0.001434012%
笑谑	10	0.001434012%
薄薄	10	0.001434012%
噗	10	0.001434012%
一头雾水	10	0.001434012%
生还	10	0.001434012%
融	10	0.001434012%
千丝万缕	10	0.001434012%
乌龟	10	0.001434012%
泡	10	0.001434012%
你死我活	10	0.001434012%
禁忌	10	0.001434012%
冷落	10	0.001434012%
极快	10	0.001434012%
轮廓	10	0.001434012%
相继	10	0.001434012%
珍惜	10	0.001434012%
演戏	10	0.001434012%
三哥	10	0.001434012%
照拂	10	0.001434012%
慕容家	10	0.001434012%
公公	10	0.001434012%
帮会	10	0.001434012%
挪动	10	0.001434012%
隋某	10	0.001434012%
翡翠	10	0.001434012%
备	10	0.001434012%
肿胀	10	0.001434012%
虐	10	0.001434012%
娘家	10	0.001434012%
疾驰	10	0.001434012%
嘲笑	10	0.001434012%
邱	10	0.001434012%
下风	10	0.001434012%
比如	10	0.001434012%
措手不及	10	0.001434012%
命运	10	0.001434012%
避	10	0.001434012%
籍籍	10	0.001434012%
细节	10	0.001434012%
查出	10	0.001434012%
印证	10	0.001434012%
无缘	10	0.001434012%
福气	10	0.001434012%
途径	10	0.001434012%
悄然	10	0.001434012%
大权	10	0.001434012%
势必	10	0.001434012%
勾结	10	0.001434012%
热泪	10	0.001434012%
扩大	10	0.001434012%
报官	10	0.001434012%
凝望	10	0.001434012%
怎么样	10	0.001434012%
淡然	10	0.001434012%
嫣红	10	0.001434012%
速速	10	0.001434012%
数目	10	0.001434012%
殷乘黄	10	0.001434012%
海珠	10	0.001434012%
同门	10	0.001434012%
一日	10	0.001434012%
珍珠簪	10	0.001434012%
繁复	10	0.001434012%
女孩儿	10	0.001434012%
非但	10	0.001434012%
沉思	10	0.001434012%
辛	10	0.001434012%
古怪	10	0.001434012%
无所谓	10	0.001434012%
官司	10	0.001434012%
颇多	10	0.001434012%
齐兄	10	0.001434012%
降	10	0.001434012%
末了	10	0.001434012%
年关	10	0.001434012%
天分	10	0.001434012%
越是	10	0.001434012%
发泄	10	0.001434012%
嘻	10	0.001434012%
二月	10	0.001434012%
厮杀	10	0.001434012%
蹲	10	0.001434012%
耐人寻味	10	0.001434012%
结合	10	0.001434012%
做作	10	0.001434012%
舅哥	10	0.001434012%
迎面	10	0.001434012%
快马堂	10	0.001434012%
最为	10	0.001434012%
赖恩	10	0.001434012%
株	10	0.001434012%
前院	10	0.001434012%
地面	10	0.001434012%
牵扯	10	0.001434012%
斥候	10	0.001434012%
岳幽影	10	0.001434012%
推荐	10	0.001434012%
清静	10	0.001434012%
花蜜	10	0.001434012%
黄宪	10	0.001434012%
沉声	10	0.001434012%
眉公	10	0.001434012%
上场	10	0.001434012%
乐山	10	0.001434012%
徐公爷	10	0.001434012%
何霏	10	0.001434012%
来意	10	0.001434012%
红货	10	0.001434012%
射击	10	0.001434012%
海战	10	0.001434012%
岛屿	10	0.001434012%
横山	10	0.001434012%
箭楼	10	0.001434012%
一地	9	0.001290611%
星眸	9	0.001290611%
左边	9	0.001290611%
敬仰	9	0.001290611%
共同	9	0.001290611%
潇湘	9	0.001290611%
憧憬	9	0.001290611%
贺寿	9	0.001290611%
初出茅庐	9	0.001290611%
出道	9	0.001290611%
明艳	9	0.001290611%
下楼	9	0.001290611%
干部	9	0.001290611%
废	9	0.001290611%
心愿	9	0.001290611%
未能	9	0.001290611%
酒馆	9	0.001290611%
早早	9	0.001290611%
增长	9	0.001290611%
下流	9	0.001290611%
四海	9	0.001290611%
&	9	0.001290611%
刑堂	9	0.001290611%
招牌	9	0.001290611%
景色	9	0.001290611%
镶	9	0.001290611%
下发	9	0.001290611%
花径	9	0.001290611%
万万	9	0.001290611%
爱液	9	0.001290611%
卸	9	0.001290611%
枉	9	0.001290611%
意味	9	0.001290611%
了事	9	0.001290611%
当真	9	0.001290611%
因洛	9	0.001290611%
原则	9	0.001290611%
知己	9	0.001290611%
优雅	9	0.001290611%
精巧	9	0.001290611%
媚态	9	0.001290611%
值钱	9	0.001290611%
巧妙	9	0.001290611%
可言	9	0.001290611%
多多	9	0.001290611%
舅舅	9	0.001290611%
征服者	9	0.001290611%
关门	9	0.001290611%
左顾	9	0.001290611%
肃杀	9	0.001290611%
战争	9	0.001290611%
不说	9	0.001290611%
不起眼	9	0.001290611%
吃力	9	0.001290611%
普通	9	0.001290611%
响声	9	0.001290611%
惊叹	9	0.001290611%
圆润	9	0.001290611%
独自	9	0.001290611%
场景	9	0.001290611%
数量	9	0.001290611%
样式	9	0.001290611%
权贵	9	0.001290611%
本身	9	0.001290611%
流动	9	0.001290611%
任何人	9	0.001290611%
环境	9	0.001290611%
徜徉	9	0.001290611%
况	9	0.001290611%
大户	9	0.001290611%
透著	9	0.001290611%
威严	9	0.001290611%
遗愿	9	0.001290611%
成就	9	0.001290611%
响亮	9	0.001290611%
毒手	9	0.001290611%
悸动	9	0.001290611%
一连	9	0.001290611%
说说	9	0.001290611%
险恶	9	0.001290611%
不相上下	9	0.001290611%
钉	9	0.001290611%
细致	9	0.001290611%
老家	9	0.001290611%
水珠	9	0.001290611%
跨	9	0.001290611%
心腹	9	0.001290611%
勾当	9	0.001290611%
经济	9	0.001290611%
呼吸声	9	0.001290611%
旖旎	9	0.001290611%
藏拙	9	0.001290611%
参与	9	0.001290611%
私生子	9	0.001290611%
版本	9	0.001290611%
清净	9	0.001290611%
空无一人	9	0.001290611%
失落	9	0.001290611%
仇人	9	0.001290611%
焉	9	0.001290611%
金子	9	0.001290611%
父	9	0.001290611%
漏网	9	0.001290611%
吃亏	9	0.001290611%
修正	9	0.001290611%
律法	9	0.001290611%
捂住	9	0.001290611%
万望	9	0.001290611%
雇	9	0.001290611%
依偎	9	0.001290611%
惊艳	9	0.001290611%
老百姓	9	0.001290611%
极致	9	0.001290611%
驶去	9	0.001290611%
店家	9	0.001290611%
眼泪	9	0.001290611%
秘方	9	0.001290611%
麻利	9	0.001290611%
大脑	9	0.001290611%
出名	9	0.001290611%
八十	9	0.001290611%
寒光	9	0.001290611%
心急如焚	9	0.001290611%
进攻	9	0.001290611%
抱著	9	0.001290611%
信号	9	0.001290611%
逃跑	9	0.001290611%
幽幽	9	0.001290611%
漫不经心	9	0.001290611%
一二	9	0.001290611%
胡说	9	0.001290611%
舒展	9	0.001290611%
少不了	9	0.001290611%
祭	9	0.001290611%
M	9	0.001290611%
聪明人	9	0.001290611%
方子	9	0.001290611%
进境	9	0.001290611%
伤害	9	0.001290611%
实现	9	0.001290611%
上好	9	0.001290611%
手套	9	0.001290611%
百十	9	0.001290611%
迫不及待	9	0.001290611%
笑容可掬	9	0.001290611%
文士	9	0.001290611%
怔	9	0.001290611%
剑脊	9	0.001290611%
抚掌	9	0.001290611%
若有	9	0.001290611%
大驾	9	0.001290611%
本月	9	0.001290611%
进展	9	0.001290611%
嘤咛	9	0.001290611%
遮掩	9	0.001290611%
虎杀组	9	0.001290611%
一乾二净	9	0.001290611%
忧虑	9	0.001290611%
驿丞	9	0.001290611%
耳目	9	0.001290611%
乌纱帽	9	0.001290611%
兴	9	0.001290611%
杨廷和	9	0.001290611%
张璁	9	0.001290611%
林	9	0.001290611%
忌	9	0.001290611%
沈吟道	9	0.001290611%
疑色	9	0.001290611%
缎子	9	0.001290611%
具有	9	0.001290611%
按摩	9	0.001290611%
年少	9	0.001290611%
目瞪口呆	9	0.001290611%
党	9	0.001290611%
胸有成竹	9	0.001290611%
张佐	9	0.001290611%
裁撤	9	0.001290611%
怒	9	0.001290611%
跟前	9	0.001290611%
殆尽	9	0.001290611%
前方	9	0.001290611%
巨人	9	0.001290611%
绝望	9	0.001290611%
特异	9	0.001290611%
呼啸	9	0.001290611%
心中一惊	9	0.001290611%
自身	9	0.001290611%
巨浪	9	0.001290611%
歪	9	0.001290611%
喃道	9	0.001290611%
被子	9	0.001290611%
光滑	9	0.001290611%
融合	9	0.001290611%
晚饭	9	0.001290611%
消耗	9	0.001290611%
愈合	9	0.001290611%
奸污	9	0.001290611%
停止	9	0.001290611%
惹事	9	0.001290611%
帮手	9	0.001290611%
使唤	9	0.001290611%
开放	9	0.001290611%
案卷	9	0.001290611%
无处	9	0.001290611%
安危	9	0.001290611%
谦字	9	0.001290611%
双胞胎	9	0.001290611%
考	9	0.001290611%
报复	9	0.001290611%
镇定	9	0.001290611%
问问	9	0.001290611%
象	9	0.001290611%
担	9	0.001290611%
往昔	9	0.001290611%
松开	9	0.001290611%
小命	9	0.001290611%
分舵	9	0.001290611%
四方	9	0.001290611%
无事	9	0.001290611%
玫瑰	9	0.001290611%
低调	9	0.001290611%
仪式	9	0.001290611%
商界	9	0.001290611%
云集	9	0.001290611%
花台	9	0.001290611%
小哥	9	0.001290611%
织染局	9	0.001290611%
宽	9	0.001290611%
消	9	0.001290611%
一位	9	0.001290611%
宽大	9	0.001290611%
双龙戏	9	0.001290611%
去向	9	0.001290611%
所作所为	9	0.001290611%
放肆	9	0.001290611%
剩	9	0.001290611%
馀孽	9	0.001290611%
魏仙子	9	0.001290611%
素有	9	0.001290611%
儒裙	9	0.001290611%
仰慕	9	0.001290611%
魂	9	0.001290611%
魂舞	9	0.001290611%
溅	9	0.001290611%
蛋	9	0.001290611%
灼灼	9	0.001290611%
腕	9	0.001290611%
华灯	9	0.001290611%
儒雅	9	0.001290611%
渔夫	9	0.001290611%
献给	9	0.001290611%
知音	9	0.001290611%
休	9	0.001290611%
流连	9	0.001290611%
下拜	9	0.001290611%
迷惘	9	0.001290611%
贪婪	9	0.001290611%
纰漏	9	0.001290611%
瘫软	9	0.001290611%
新婚	9	0.001290611%
藕臂	9	0.001290611%
采用	9	0.001290611%
船尾	9	0.001290611%
出发	9	0.001290611%
结局	9	0.001290611%
欲火	9	0.001290611%
东山水道	9	0.001290611%
两旁	9	0.001290611%
敌情	9	0.001290611%
客房	9	0.001290611%
绣	9	0.001290611%
龟奴	9	0.001290611%
摸摸	9	0.001290611%
手足无措	9	0.001290611%
注	9	0.001290611%
诛	9	0.001290611%
诱惑	9	0.001290611%
打倒	9	0.001290611%
双环	9	0.001290611%
肩上	9	0.001290611%
中心	9	0.001290611%
凝重	9	0.001290611%
保住	9	0.001290611%
迥异	9	0.001290611%
心肠	9	0.001290611%
一笑∶“	9	0.001290611%
初次	9	0.001290611%
风月场	9	0.001290611%
也罢	9	0.001290611%
霸气	9	0.001290611%
强盗	9	0.001290611%
伏击	9	0.001290611%
猫	9	0.001290611%
捅	9	0.001290611%
挣脱	9	0.001290611%
戛然而止	9	0.001290611%
昏暗	9	0.001290611%
空地	9	0.001290611%
屋檐	9	0.001290611%
妓女	9	0.001290611%
风格	9	0.001290611%
接手	9	0.001290611%
搜查	9	0.001290611%
悄无声息	9	0.001290611%
建	9	0.001290611%
时刻	9	0.001290611%
踹	9	0.001290611%
大量	9	0.001290611%
怨恨	9	0.001290611%
追赶	9	0.001290611%
自我	9	0.001290611%
侠义	9	0.001290611%
战局	9	0.001290611%
长长的	9	0.001290611%
呼唤	9	0.001290611%
如今	9	0.001290611%
集结	9	0.001290611%
看走眼	9	0.001290611%
死去	9	0.001290611%
平淡	9	0.001290611%
归宿	9	0.001290611%
掀起	9	0.001290611%
展露	9	0.001290611%
工具	9	0.001290611%
一臂之力	9	0.001290611%
船只	9	0.001290611%
身手	9	0.001290611%
嘻笑	9	0.001290611%
桅杆	9	0.001290611%
船队	9	0.001290611%
燃烧	9	0.001290611%
葫芦口	9	0.001290611%
联军	9	0.001290611%
侥幸	9	0.001290611%
事业	9	0.001290611%
装束	9	0.001290611%
种子	9	0.001290611%
隐情	9	0.001290611%
商业	9	0.001290611%
回乡	9	0.001290611%
眉梢	9	0.001290611%
投奔	9	0.001290611%
带走	9	0.001290611%
屁	9	0.001290611%
蜀	9	0.001290611%
闻名	9	0.001290611%
去世	9	0.001290611%
冀小仙	9	0.001290611%
明确	9	0.001290611%
凤来仪	9	0.001290611%
等候	9	0.001290611%
罪名	9	0.001290611%
文武双全	9	0.001290611%
墨门	9	0.001290611%
夕阳	9	0.001290611%
指挥使	9	0.001290611%
勾勒	9	0.001290611%
坎坷	9	0.001290611%
劲儿	9	0.001290611%
一刀两断	9	0.001290611%
描述	9	0.001290611%
陪笑	9	0.001290611%
教训	9	0.001290611%
老宅	9	0.001290611%
翻案	9	0.001290611%
斩马刀	9	0.001290611%
前提	9	0.001290611%
棺材	9	0.001290611%
语调	9	0.001290611%
血案	9	0.001290611%
升官	9	0.001290611%
发财	9	0.001290611%
卧底	9	0.001290611%
规则	9	0.001290611%
平安	9	0.001290611%
品味	9	0.001290611%
宫郎	9	0.001290611%
忠心	9	0.001290611%
查封	9	0.001290611%
不及	9	0.001290611%
置	9	0.001290611%
安置	9	0.001290611%
梁思成	9	0.001290611%
库房	9	0.001290611%
公函	9	0.001290611%
名正言顺	9	0.001290611%
刁蛮	9	0.001290611%
执事	9	0.001290611%
素来	9	0.001290611%
恩师	9	0.001290611%
开门	9	0.001290611%
挑拨	9	0.001290611%
恋恋不舍	9	0.001290611%
整齐	9	0.001290611%
映照	9	0.001290611%
背叛	9	0.001290611%
应对	9	0.001290611%
借机	9	0.001290611%
玲儿	9	0.001290611%
且不说	9	0.001290611%
赃	9	0.001290611%
表露	9	0.001290611%
默默	9	0.001290611%
长久	9	0.001290611%
震慑	9	0.001290611%
交厚	9	0.001290611%
并且	9	0.001290611%
温言	9	0.001290611%
哭笑不得	9	0.001290611%
燕双	9	0.001290611%
唐兄	9	0.001290611%
时光	9	0.001290611%
辜负	9	0.001290611%
接任	9	0.001290611%
寒意	9	0.001290611%
娇吟	9	0.001290611%
收买	9	0.001290611%
即使	9	0.001290611%
温小满	9	0.001290611%
悄悄话	9	0.001290611%
老头子	9	0.001290611%
美色	9	0.001290611%
搜索	9	0.001290611%
老丈人	9	0.001290611%
菊蕾	9	0.001290611%
捎	9	0.001290611%
行商	9	0.001290611%
对头	9	0.001290611%
春	9	0.001290611%
混乱	9	0.001290611%
霎时	9	0.001290611%
零星	9	0.001290611%
万兄	9	0.001290611%
孙苏二	9	0.001290611%
司马长	9	0.001290611%
藉机	9	0.001290611%
中国	9	0.001290611%
士	9	0.001290611%
师公	9	0.001290611%
拋	9	0.001290611%
放在眼里	9	0.001290611%
窗帘	9	0.001290611%
善良	9	0.001290611%
堵住	9	0.001290611%
新月一文字	9	0.001290611%
海	9	0.001290611%
倒下	9	0.001290611%
坡	9	0.001290611%
举起	9	0.001290611%
镇	9	0.001290611%
翻滚	9	0.001290611%
李帮主	9	0.001290611%
老君庙	9	0.001290611%
雕像	9	0.001290611%
预备	9	0.001290611%
伤亡	9	0.001290611%
会面	9	0.001290611%
赔率	9	0.001290611%
乐绍翁	9	0.001290611%
胡大人	9	0.001290611%
老艄公	9	0.001290611%
数字	9	0.001290611%
宋维长	9	0.001290611%
排名表	9	0.001290611%
言家	9	0.001290611%
瞭解	9	0.001290611%
宣佈	9	0.001290611%
将士	9	0.001290611%
脚印	9	0.001290611%
昆山	9	0.001290611%
土地	9	0.001290611%
炮弹	9	0.001290611%
海风	9	0.001290611%
铁甲舰	9	0.001290611%
肚皮	9	0.001290611%
花唇	9	0.001290611%
和解	9	0.001290611%
沿海	9	0.001290611%
战法	9	0.001290611%
村子	9	0.001290611%
盐池	9	0.001290611%
如姬	9	0.001290611%
帏幔	9	0.001290611%
弱者	9	0.001290611%
沼泽地	9	0.001290611%
张永	9	0.001290611%
宁馨	9	0.001290611%
教义	9	0.001290611%
碎月刀	8	0.00114721%
打打杀杀	8	0.00114721%
师姑	8	0.00114721%
厌恶	8	0.00114721%
谢过	8	0.00114721%
援手	8	0.00114721%
敢问	8	0.00114721%
江湖绝色谱	8	0.00114721%
后起之秀	8	0.00114721%
闺秀	8	0.00114721%
小卒	8	0.00114721%
天王	8	0.00114721%
实施	8	0.00114721%
他日	8	0.00114721%
江浙	8	0.00114721%
陷害	8	0.00114721%
绸缎	8	0.00114721%
境界	8	0.00114721%
花弄影	8	0.00114721%
好听	8	0.00114721%
材料	8	0.00114721%
均	8	0.00114721%
接掌	8	0.00114721%
古玩	8	0.00114721%
来路	8	0.00114721%
无聊	8	0.00114721%
琴棋书画	8	0.00114721%
蓓蕾	8	0.00114721%
笑著	8	0.00114721%
洞玄子	8	0.00114721%
秘注	8	0.00114721%
攒	8	0.00114721%
紫葡萄	8	0.00114721%
裸	8	0.00114721%
加强	8	0.00114721%
颜面	8	0.00114721%
扛	8	0.00114721%
静静地	8	0.00114721%
静悄悄	8	0.00114721%
外乡人	8	0.00114721%
抚	8	0.00114721%
舒坦	8	0.00114721%
细碎	8	0.00114721%
软语	8	0.00114721%
心旌	8	0.00114721%
惊心动魄	8	0.00114721%
樱唇	8	0.00114721%
雕	8	0.00114721%
短短的	8	0.00114721%
受过	8	0.00114721%
上乘	8	0.00114721%
棘手	8	0.00114721%
带著	8	0.00114721%
惊世骇俗	8	0.00114721%
新近	8	0.00114721%
莫不是	8	0.00114721%
藏宝	8	0.00114721%
跃跃欲试	8	0.00114721%
接下来	8	0.00114721%
缝隙	8	0.00114721%
土	8	0.00114721%
出售	8	0.00114721%
哉	8	0.00114721%
开苞	8	0.00114721%
一点一点	8	0.00114721%
付	8	0.00114721%
前前后后	8	0.00114721%
免不了	8	0.00114721%
免得	8	0.00114721%
进出	8	0.00114721%
明白人	8	0.00114721%
折扣	8	0.00114721%
帐	8	0.00114721%
气喘吁吁	8	0.00114721%
挑衅	8	0.00114721%
齐某	8	0.00114721%
阴晴	8	0.00114721%
施主	8	0.00114721%
贵派	8	0.00114721%
名不见经传	8	0.00114721%
采	8	0.00114721%
色心	8	0.00114721%
家乡	8	0.00114721%
脚跟	8	0.00114721%
每当	8	0.00114721%
豪奢	8	0.00114721%
专门	8	0.00114721%
洞口	8	0.00114721%
体内	8	0.00114721%
承欢	8	0.00114721%
韩	8	0.00114721%
韩元	8	0.00114721%
本色	8	0.00114721%
决意	8	0.00114721%
一入江湖	8	0.00114721%
协议	8	0.00114721%
阴谋	8	0.00114721%
为主	8	0.00114721%
笑道∶	8	0.00114721%
可靠	8	0.00114721%
负担	8	0.00114721%
加盟	8	0.00114721%
织女	8	0.00114721%
苦头陀	8	0.00114721%
天堂	8	0.00114721%
欢乐	8	0.00114721%
掌教	8	0.00114721%
追逐	8	0.00114721%
李清波	8	0.00114721%
悲伤	8	0.00114721%
拆	8	0.00114721%
白云	8	0.00114721%
春笋	8	0.00114721%
鲜	8	0.00114721%
黝黑	8	0.00114721%
公正	8	0.00114721%
仆人	8	0.00114721%
非同寻常	8	0.00114721%
著手	8	0.00114721%
埙	8	0.00114721%
离家	8	0.00114721%
疲惫	8	0.00114721%
急切	8	0.00114721%
偷笑	8	0.00114721%
名动	8	0.00114721%
卖艺	8	0.00114721%
生病	8	0.00114721%
团子	8	0.00114721%
凄厉	8	0.00114721%
轰	8	0.00114721%
暗算	8	0.00114721%
文雅	8	0.00114721%
过手	8	0.00114721%
醒目	8	0.00114721%
王八	8	0.00114721%
鼻涕	8	0.00114721%
致命	8	0.00114721%
制	8	0.00114721%
呷	8	0.00114721%
不仅仅	8	0.00114721%
立马	8	0.00114721%
失声	8	0.00114721%
杀机	8	0.00114721%
头绪	8	0.00114721%
没事	8	0.00114721%
六十	8	0.00114721%
刺穿	8	0.00114721%
天赋	8	0.00114721%
明晃晃	8	0.00114721%
粗大	8	0.00114721%
华丽	8	0.00114721%
佩剑	8	0.00114721%
先前	8	0.00114721%
曹操	8	0.00114721%
苦恼	8	0.00114721%
怦怦	8	0.00114721%
虎掌	8	0.00114721%
僻静	8	0.00114721%
认定	8	0.00114721%
远大	8	0.00114721%
界	8	0.00114721%
一味	8	0.00114721%
练达	8	0.00114721%
九品	8	0.00114721%
翻云覆雨	8	0.00114721%
卒	8	0.00114721%
将来	8	0.00114721%
威名	8	0.00114721%
希仪	8	0.00114721%
贬	8	0.00114721%
被迫	8	0.00114721%
免	8	0.00114721%
此言	8	0.00114721%
兵部	8	0.00114721%
动容	8	0.00114721%
辖	8	0.00114721%
抹胸	8	0.00114721%
上疏	8	0.00114721%
姬妾	8	0.00114721%
三五	8	0.00114721%
同乡	8	0.00114721%
严	8	0.00114721%
立足	8	0.00114721%
说服	8	0.00114721%
歇	8	0.00114721%
牛	8	0.00114721%
领略	8	0.00114721%
坐骑	8	0.00114721%
血腥	8	0.00114721%
下身	8	0.00114721%
挺直	8	0.00114721%
老远	8	0.00114721%
地狱	8	0.00114721%
咆哮	8	0.00114721%
失误	8	0.00114721%
手掌	8	0.00114721%
结结实实	8	0.00114721%
挡住	8	0.00114721%
静静	8	0.00114721%
极了	8	0.00114721%
严重	8	0.00114721%
抽泣	8	0.00114721%
柔美	8	0.00114721%
皱眉∶“	8	0.00114721%
吾	8	0.00114721%
节制	8	0.00114721%
非同小可	8	0.00114721%
无辜	8	0.00114721%
